Who will be the next managing director of the IMF?,2015-11-24T18:00:29Z,2016-02-19T22:00:43Z,Christine Lagarde will serve a second term,"['Someone else from Europe', 'Christine Lagarde will serve a second term', 'Someone from outside Europe']","['Economic Policy', 'Foreign Policy']",1321,654,528,237,"Christine Lagarde's first term as managing director of the IMF will end in July of 2016 (The World in 2016). She has indicated that she is willing to serve another term as IMF managing director, but there have been indications that the next leader may be a non-European (Reuters, Financial Times). Recommended Questions Before 1 May 2016, will Britain set a date for a referendum on EU membership? Who will be the next mayor of London? When will Germany announce that it is limiting the total number of asylum seekers or refugees that it will accept?",https://www.gjopen.com/questions/87-who-will-be-the-next-managing-director-of-the-imf
38,2016-02-19T23:48:59Z,24,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",http://www.ibtimes.com/imf-elects-christine-lagarde-second-term-managing-director-2314985
601,2016-02-19T23:37:23Z,6,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
20035,2016-02-19T22:32:15Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",Done deal: http://www.imf.org/external/np/sec/pr/2016/pr1663.htm
19781,2016-02-19T22:09:45Z,1,"[15.0, 50.0, 35.0]","[15.0, 50.0, 35.0]","As politics head towards the left in most countries, the IMF won't be the exception. If Lagarde was not to serve for a second term, it should be someone with more political heat, thus, probably someone non-european."
20255,2016-02-19T22:06:23Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
241,2016-02-19T21:59:12Z,21,"[0.0, 100.0, 0.0]","[0.0, 2.0, -2.0]",
2965,2016-02-19T21:42:43Z,10,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",LaGarde http://www.imf.org/external/np/sec/pr/2016/pr1664.htm sumitted for resolution.
94,2016-02-19T20:34:54Z,4,"[0.0, 100.0, 0.0]","[-5.0, 10.0, -5.0]",
1646,2016-02-19T20:32:40Z,5,"[0.0, 100.0, 0.0]","[-2.0, 4.0, -2.0]",
1639,2016-02-19T19:02:11Z,8,"[0.0, 100.0, 0.0]","[-2.0, 10.0, -8.0]",
16775,2016-02-19T18:08:27Z,1,"[0.0, 95.0, 5.0]","[0.0, 95.0, 5.0]",
12874,2016-02-19T16:45:14Z,15,"[0.0, 100.0, 0.0]","[-1.0, 2.0, -1.0]",
12533,2016-02-19T16:42:24Z,3,"[0.0, 100.0, 0.0]","[0.0, 5.0, -5.0]",
14327,2016-02-19T16:39:20Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
788,2016-02-19T16:37:23Z,4,"[0.0, 100.0, 0.0]","[-1.0, 2.0, -1.0]","""IMF Executive Board Selects Christine Lagarde to Serve a Second Term as Managing Director"""
11312,2016-02-19T16:35:10Z,6,"[0.0, 100.0, 0.0]","[-3.0, 6.0, -3.0]",
689,2016-02-19T16:32:43Z,8,"[0.0, 100.0, 0.0]","[-1.0, 2.0, -1.0]",
11788,2016-02-19T16:01:10Z,6,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
13430,2016-02-19T14:50:18Z,1,"[0.0, 90.0, 10.0]","[0.0, 90.0, 10.0]",
20218,2016-02-19T00:28:33Z,1,"[0.0, 90.0, 10.0]","[0.0, 90.0, 10.0]",
