What will be the end-of-day price of Bitcoin on 31 October 2022?,2022-10-10T17:00:00Z,2022-10-31T07:01:00Z,"Between $20,000.00 and $24,000.00, inclusive","['Less than $12,000.00', 'Between $12,000.00 and $16,000.00, inclusive', 'More than $16,000.00 but less than $20,000.00', 'Between $20,000.00 and $24,000.00, inclusive', 'More than $24,000.00 but less than $28,000.00', 'Between $28,000.00 and $32,000.00, inclusive', 'More than $32,000.00']","['Finance', 'Technology']",595,514,170,204,,https://www.gjopen.com/questions/2577-what-will-be-the-end-of-day-price-of-bitcoin-on-31-october-2022
107269,2022-10-31T06:13:27Z,2,"[0.0, 0.0, 9.0, 91.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -7.0, 9.0, -2.0, 0.0, 0.0]",
86367,2022-10-31T05:23:55Z,7,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -6.0, 6.0, 0.0, 0.0, 0.0]",
107545,2022-10-31T04:33:13Z,4,"[0.0, 0.0, 11.0, 89.0, 0.0, 0.0, 0.0]","[-1.0, -1.0, 1.0, 4.0, -1.0, -1.0, -1.0]",I am updating because I don't think the price will change much in only one day.
107545,2022-10-31T04:31:36Z,3,"[1.0, 1.0, 10.0, 85.0, 1.0, 1.0, 1.0]","[0.0, -4.0, -25.0, 33.0, -3.0, -1.0, 0.0]",I updated because I dont think the price will change much in only one day.
104833,2022-10-31T04:15:44Z,4,"[0.0, 0.0, 19.0, 81.0, 0.0, 0.0, 0.0]","[0.0, 0.0, -81.0, 81.0, 0.0, 0.0, 0.0]",
107887,2022-10-31T03:25:29Z,6,"[0.0, 1.0, 32.0, 63.0, 4.0, 0.0, 0.0]","[0.0, 0.0, -5.0, 9.0, -2.0, -2.0, 0.0]",updated due to less time left -> thus less chance for volatile moves
107887,2022-10-31T03:22:46Z,5,"[0.0, 1.0, 37.0, 54.0, 6.0, 2.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107267,2022-10-31T03:18:21Z,2,"[1.0, 1.0, 12.0, 82.0, 2.0, 1.0, 1.0]","[0.0, 0.0, -28.0, 28.0, 0.0, 0.0, 0.0]",
107503,2022-10-31T02:06:18Z,1,"[5.0, 10.0, 35.0, 35.0, 7.0, 5.0, 3.0]","[5.0, 10.0, 35.0, 35.0, 7.0, 5.0, 3.0]","Bitcoin has been on a steadily downward trajectory in the past months, and it does appear that the crypto bubble may have burst. However, it does at times have an inverse relationship with economic shocks and real-world events (e.g., stock market crash, war, etc.) and so there is a possibility it will pick up."
96828,2022-10-31T01:32:05Z,9,"[0.0, 5.0, 14.0, 64.0, 12.0, 4.0, 1.0]","[-1.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0]",
