"Between 18 March 2022 and 30 December 2022, what will be the highest four-week average of US field production of crude oil?",2022-03-11T18:00:00Z,2022-12-31T08:01:00Z,"Between 11,800 and 12,200 thousand b/d, inclusive","['Less than 11,800 thousand b/d', 'Between 11,800 and 12,200 thousand b/d, inclusive', 'More than 12,200 but less than 12,600 thousand b/d', 'Between 12,600 and 13,000 thousand b/d, inclusive', 'More than 13,000 thousand b/d but less than 13,400 thousand b/d', '13,400 thousand b/d or more']","['Business', 'Technology', 'US Politics', 'US Policy']",576,654,83,237,,https://www.gjopen.com/questions/2312-between-18-march-2022-and-30-december-2022-what-will-be-the-highest-four-week-average-of-us-field-production-of-crude-oil
83,2022-12-30T19:37:46Z,2,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Todays report (end date 12/23) is 12.1.
14027,2022-12-30T15:15:44Z,54,"[0.0, 97.0, 3.0, 0.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0, 0.0]",
19260,2022-12-30T11:38:28Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]",
103258,2022-12-29T20:32:02Z,23,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0, 0.0]",
84880,2022-12-29T18:19:30Z,10,"[0.0, 99.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 12.0, -12.0, 0.0, 0.0, 0.0]",
80790,2022-12-29T00:21:55Z,21,"[0.0, 99.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","4 weekly numbers for 2nd, 9th and 16th Dec are all 12,125. When those for 28th are reported this will need to be well over 12,200 to get into that bin. So likelihood is pretty much zero. Just keeping the 1% to cover myself."
104025,2022-12-28T23:08:48Z,8,"[0.0, 98.0, 2.0, 0.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
691,2022-12-27T20:17:23Z,25,"[0.0, 96.0, 4.0, 0.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0, 0.0]",
105622,2022-12-27T17:36:44Z,13,"[0.0, 90.0, 10.0, 0.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
88452,2022-12-26T23:56:20Z,26,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0, 0.0]",
