"Will North Korea launch a land based missile with the capacity to reach Alaska, Hawaii, or the continental United States before 1 January 2017?",2015-09-01T16:37:49Z,2016-02-06T22:00:38Z,Yes,"['Yes', 'No']",['Security and Conflict'],1582,653,517,236,,https://www.gjopen.com/questions/8-will-north-korea-launch-a-land-based-missile-with-the-capacity-to-reach-alaska-hawaii-or-the-continental-united-states-before-1-january-2017
14493,2016-02-08T10:23:34Z,1,[75.0],[75.0],Many reports are that NK has already done this. The there are 2 questions here (a) did the missile have that range (b) are they planning another one. It seems probable that the answer to (a) is yes. The answer to (b) is that they are unlikely to do another trial this year
11800,2016-02-08T08:54:08Z,2,[85.0],[45.0],"with the latest launch of a satellite if we believe the comments like the one from CNN, than that was it! But NK has launched before a satellite into orbit and it was not considered a long range missile. Now lets see what the experts are saying after having analyzed the entire story including the debris fished out of the sea. I am only increasing my judgement to 80% because i judge the result a bit different than many of my colleagues herein the gjp. However I also trust that the likelihood is given that NK will test-launch more missiles during this year."
14038,2016-02-08T00:48:53Z,3,[50.0],[35.0],
176,2016-02-07T23:51:45Z,11,[100.0],[0.0],Why is this question still open?
4104,2016-02-07T23:14:34Z,2,[37.0],[19.0],
12874,2016-02-07T22:47:57Z,11,[98.0],[-2.0],
15471,2016-02-07T22:05:19Z,2,[95.0],[20.0],"Upping the probability, only question left is wether it was a missile with sufficient range. Although accuracy will still be bad."
12879,2016-02-07T21:10:43Z,2,[50.0],[13.0],"It seems very likely North Korea may have a long range missile capable of ""Possibly"" having a range capability of reaching Hawaii or the Alaska Island chain."
368,2016-02-07T20:48:35Z,92,[100.0],[0.0],
19311,2016-02-07T19:31:57Z,2,[100.0],[15.0],"jumping on bandwagon! (probably late, but whatever)"
2965,2016-02-07T19:23:30Z,19,[100.0],[0.0],Here is the ultimate resolution. UN Security Council Statement NK Test Violated Resolutions. Banning North Korea ballistic tests with wmd Associated Press.1129 PST updated 1208 PST. Vote on new sanctions resolution tomorrow.
1114,2016-02-07T18:57:39Z,11,[100.0],[1.0],
4729,2016-02-07T18:09:15Z,4,[100.0],[1.0],
4218,2016-02-07T17:47:19Z,8,[100.0],[7.0],
12828,2016-02-07T17:05:39Z,2,[100.0],[35.0],
1639,2016-02-07T17:01:21Z,6,[100.0],[0.0],North Korea Launches Rocket Seen as Cover for a Missile Test http://www.nytimes.com/2016/02/07/world/asia/north-korea-moves-up-rocket-launching-plan.html?smid=pl-share is this it?
465,2016-02-07T16:49:45Z,6,[100.0],[0.0],Boom! There it is !
9755,2016-02-07T16:36:06Z,6,[100.0],[0.0],
2965,2016-02-07T16:31:45Z,18,[100.0],[0.0],@redacted @ReGalahue @morrel submitted as resolved or frozen 940 am EST and to all-either way lets waste no more time as this needs to be verified one way or another if no question continues and I continue with my prediction will repeat until a missile shield is deployed. Proof positive. submitted http://www.wsj.com/articles/south-korea-and-u-s-begin-formal-talks-on-missile-shield-1454831176
51,2016-02-07T16:06:08Z,5,[100.0],[0.0],"Here is what I sent in, suggesting resolution in this case. I can see that we only have estimates of the missile's range. Maybe the moderators need more hard data before agreeing the missile could reach as far as Alaska or Hawaii (the minimum constraint). But I am reasonably hopeful we have resolution unless this missile was an entirely different type than previous Unhas launched in the past."
12828,2016-02-07T15:59:21Z,1,[65.0],[65.0],
961,2016-02-07T14:36:37Z,3,[49.0],[2.0],"I am slightly lowering this as the attempt on Saturday 02-Feb-2016 was/is considered a failure. (Lost contact after 6 min) There is still potential for bringing a new rocket to the launch pad. But , the resources involved are daunting. It could still happen. But I am thinking it will be late Dec 2016 or January 2017 now. I will increase potential if I hear otherwise."
1218,2016-02-07T14:28:47Z,4,[99.0],[38.0],
2965,2016-02-07T14:22:48Z,17,[100.0],[0.0],
2965,2016-02-07T14:15:17Z,16,[100.0],[0.0],"a launch qualfies ""for military or testing purposes. US says no ""threat to US or allies"" False. See http://www.wsj.com/articles/south-korea-and-u-s-begin-formal-talks-on-missile-shield-1454831176"
3225,2016-02-07T14:07:57Z,16,[100.0],[4.0],
12874,2016-02-07T13:58:31Z,10,[100.0],[5.0],
2965,2016-02-07T13:22:28Z,15,[100.0],[0.0],"I believe once the spin is over US claims trajectory did not threaten US are found false will be rejected and hopefully this questions is resolved. Launch for experimental purposes launch successsful satellite in earth orbit. anyone care to set forth the case that this launch did not qualify before I report as resolved? not in last 3 hours. lets not waste time See S-300 question withdrawal in Iranian challenge. In meantime, what are the arguments that this question remain unresolved?"
101,2016-02-07T13:15:22Z,4,[65.0],[25.0],
691,2016-02-07T12:54:26Z,140,[100.0],[7.0],
15047,2016-02-07T12:29:52Z,3,[100.0],[5.0],
14258,2016-02-07T10:32:12Z,3,[100.0],[1.0],
4634,2016-02-07T09:37:21Z,9,[100.0],[5.0],
10759,2016-02-07T09:36:04Z,8,[100.0],[5.0],
1629,2016-02-07T09:02:20Z,5,[100.0],[4.0],A state TV announcer said that North Korea had successfully placed a satellite in orbit.
11312,2016-02-07T07:03:31Z,6,[100.0],[7.0],
11872,2016-02-07T05:45:37Z,1,[91.0],[91.0],
14033,2016-02-07T04:35:11Z,7,[100.0],[15.0],
16421,2016-02-07T04:35:00Z,2,[100.0],[90.0],
4273,2016-02-07T04:10:35Z,11,[100.0],[5.0],
15352,2016-02-07T04:07:48Z,2,[100.0],[20.0],
102,2016-02-07T03:48:22Z,36,[100.0],[9.0],
783,2016-02-07T03:46:20Z,12,[100.0],[0.0],"Meant as a resolution, not an update forecast."
9755,2016-02-07T03:01:55Z,5,[100.0],[5.0],
1993,2016-02-07T02:56:59Z,7,[100.0],[5.0],
1646,2016-02-07T02:42:31Z,12,[100.0],[6.0],
11057,2016-02-07T02:37:12Z,27,[100.0],[1.0],Look at the path it took! https://twitter.com/Dest_Pyongyang/status/696148328027856896/photo/1
4707,2016-02-07T02:31:55Z,2,[100.0],[25.0],It is launched.
43,2016-02-07T02:30:21Z,36,[100.0],[2.0],
15057,2016-02-07T02:00:20Z,6,[100.0],[2.0],
110,2016-02-07T01:47:00Z,4,[100.0],[1.0],And they launched it. http://www.ctvnews.ca/world/north-korea-carries-out-long-range-rocket-test-1.2767400
93,2016-02-07T01:29:40Z,3,[99.0],[59.0],
212,2016-02-07T01:26:16Z,4,[100.0],[5.0],
734,2016-02-07T01:18:07Z,15,[100.0],[0.0],"Well, it's up, @redacted... http://www.reuters.com/article/us-northkorea-satellite-idUSKCN0VG00H Let's see if my side bet holds up..."
19311,2016-02-06T22:07:04Z,1,[85.0],[85.0],hopping on bandwagon after briefly reading top rated comments...
14840,2016-02-06T21:58:39Z,3,[100.0],[15.0],I never fully understood the question.
14840,2016-02-06T21:51:06Z,2,[85.0],[70.0],
19344,2016-02-06T19:20:32Z,1,[99.0],[99.0],
19331,2016-02-06T18:43:45Z,1,[97.0],[97.0],
755,2016-02-06T18:06:20Z,18,[98.0],[3.0],"Reuters, February 6, 'North Korea brings forward rocket launch to as soon as Sunday': http://www.reuters.com/article/us-northkorea-satellite-fueling-idUSKCN0VE2C4 Launch timetable moved up. Adjusting up."
783,2016-02-06T18:03:06Z,11,[100.0],[0.0],North Korea Prepares to Launch Long-Range Missile
783,2016-02-06T17:59:15Z,10,[100.0],[0.0],North Korea brings forward rocket launch to as soon as Sunday
11312,2016-02-06T17:49:15Z,5,[93.0],[3.0],
102,2016-02-06T17:30:52Z,35,[91.0],[-8.0],
1114,2016-02-06T16:01:09Z,10,[99.0],[4.0],
11057,2016-02-06T15:45:27Z,26,[99.0],[1.0],
691,2016-02-06T15:17:31Z,139,[93.0],[4.0],http://www.reuters.com/article/us-northkorea-satellite-fueling-idUSKCN0VE2C4 http://www.bbc.com/news/world-asia-35511647 http://www.reuters.com/article/us-northkorea-satellite-fueling-idUSKCN0VE2C4
127,2016-02-06T14:43:14Z,3,[95.0],[20.0],
43,2016-02-06T14:32:42Z,35,[98.0],[-2.0],"Apparent launch delay. Nevertheless, even if something were to go so bad that the whole launch effort would be suspended, the forecast horizon is over ten months away. They'll get it done almost regardless of anything."
12118,2016-02-06T14:07:00Z,4,[99.0],[4.0],
10916,2016-02-06T13:39:50Z,1,[95.0],[95.0],
3363,2016-02-06T12:54:53Z,4,[84.0],[8.0],
12591,2016-02-06T12:47:04Z,3,[80.0],[5.0],
2965,2016-02-06T12:34:10Z,14,[100.0],[0.0],Just lost a 4 paragraph note. The DOD will probably announce first after launch what the official interpretation is. Secretary Carter is honest and will disclose maximum without compromisng sources and data collection methods. doubt POTUS will or should make an immediate response. Watch for Vice-Admiral Kirby at State or if it's DOD not for attribution Barbara Starr CNN delivers from reliable sources. Most probably DOD press release first. It will take 48 -72 hours. POTUS should be notified by NORAD or new acronym instantaneously. No golf this weekend.
1708,2016-02-06T12:08:58Z,12,[100.0],[1.0],
1639,2016-02-06T08:00:47Z,5,[100.0],[15.0],"Upgrading based on latest news. Experts are unsure how much progress North Korea is making with its nuclear-weapons project. North Korea’s boasting is certainly no guide. For example, it is highly unlikely that the detonation in January involved a hydrogen bomb, which is more powerful than the atomic sort. The seismic signature of the test, in an underground complex near the border with China where earlier ones were conducted, suggested the device was similar in size to the one used in the previous test in 2013. At most, experts say, North Korea tested a “boosted-fission” device that uses an additive to achieve a bigger bang http://www.economist.com/news/asia/21690071-north-korea-prepares-another-provocation-satellite-kim?frsc=dg%7Cc# COMMENT: What will look like a land based missile will happen, how successful we don't know."
783,2016-02-06T06:31:42Z,9,[100.0],[0.0],Countdown to Launch: Tanker Trucks Spotted at Rocket Fuel/Oxidizer Bunkers
43,2016-02-06T04:03:30Z,34,[100.0],[5.0],"Dateline 2-6-16 North Korea appears to have built a viewing booth for Kim Jong-un at the Tongchang-ri missile launch site near its northwestern border with China, a government source here said Thursday."
12591,2016-02-06T02:18:27Z,2,[75.0],[-20.0],
1114,2016-02-05T22:29:13Z,9,[95.0],[5.0],
1993,2016-02-05T22:20:44Z,6,[95.0],[5.0],
2965,2016-02-05T22:01:05Z,13,[100.0],[0.0],Will the launch be breaking news on CBS and displace any commercials? Good night and good luck. 10 9 8 7.6.5.4. www.cbto.org Boosted implosion 100 times bigger bang per kilo
498,2016-02-05T21:51:34Z,33,[100.0],[0.0],This apparent discrepancy has been bothering me since I first posted the link in relation to U.S. activities to monitor the launch. http://in.reuters.com/article/northkorea-satellite-idINKCN0VE0OC
2965,2016-02-05T21:44:54Z,12,[100.0],[0.0],Per Reuters 2 minutes ago North Korea ready to launch on or before Super Bowl
19223,2016-02-05T21:41:00Z,1,[90.0],[90.0],
1526,2016-02-05T21:32:53Z,4,[98.0],[3.0],
498,2016-02-05T20:54:06Z,32,[100.0],[0.0],"""missile tracking ship USNS Howard O. Lorenzen arrived in Japan this week"" http://in.reuters.com/article/northkorea-satellite-idINKCN0VE0OC https://en.wikipedia.org/wiki/USNS_Howard_O._Lorenzen_%28T-AGM-25%29#/media/File:Howard_O._Lorenzen_on_the_Columbia_River_%28140516-Z-PL933-055%29.jpg"
14331,2016-02-05T20:40:40Z,5,[95.0],[7.0],
1693,2016-02-05T20:05:18Z,4,[94.0],[19.0],"upping..again. And I know the fallacy of this logic, but the imminence of this occurring is so great now that even if a broken leg prevents a February launch, we have 10 more months to slog through.."
14672,2016-02-05T19:18:54Z,3,[99.0],[4.0],
3225,2016-02-05T18:57:57Z,15,[96.0],[0.0],"Affirming on the following: ""North Korea is expected Friday to complete fueling a long-range missile and could be ready to launch it as early as the day after the Super Bowl, a U.S. defense official tells Fox News. The latest estimate from U.S. intelligence expects the North Korean missile launch to occur as early as Monday in a window between Feb 8-10."" http://www.foxnews.com/world/2016/02/05/north-korean-missile-launch-expected-as-early-as-monday-defense-official-says.html"
14613,2016-02-05T18:32:37Z,2,[65.0],[9.0],
691,2016-02-05T18:24:46Z,138,[89.0],[0.0],http://www.reuters.com/article/us-northkorea-satellite-idUSKCN0VE082
12302,2016-02-05T17:34:22Z,11,[100.0],[0.0],"""North Korea Sends Balloons of Cigarette Butts and Used Toilet Paper Across Border"" I suspect this doesn't count though? http://time.com/4207995/north-korea-trash-balloons/?xid=time_socialflow_facebook ;-))"
19192,2016-02-05T17:24:43Z,1,[3.0],[3.0],They're just bluffing bro
4218,2016-02-05T16:43:30Z,7,[93.0],[2.0],
128,2016-02-05T15:40:44Z,8,[85.0],[-3.0],
241,2016-02-05T14:36:27Z,31,[94.0],[5.0],
241,2016-02-05T14:35:16Z,30,[89.0],[5.0],
2965,2016-02-05T14:03:55Z,11,[100.0],[1.0],Countdown T-30 days http://www.wsj.com/articles/u-s-china-split-over-north-korea-casts-pall-on-ties-1454655805
3225,2016-02-05T13:04:05Z,14,[96.0],[6.0],"""South Korean defense officials said Thursday that the North is pushing ahead with the launch plans at its Tongchang-ri launch site on its west coast. They refused to provide details because they said they involve confidential intelligence on the North."" http://www.nhregister.com/article/NH/20160204/NEWS/160209810"
5032,2016-02-05T12:46:36Z,2,[52.0],[2.0],Following this weeks Economist Politics summary I am upping my forecast by two percent.
3702,2016-02-05T12:39:58Z,4,[89.0],[9.0],
11109,2016-02-05T10:35:39Z,2,[35.0],[30.0],
1639,2016-02-05T08:25:12Z,4,[85.0],[10.0],For passing of tome
11678,2016-02-05T06:58:56Z,3,[89.0],[34.0],
11678,2016-02-05T06:58:05Z,2,[55.0],[32.0],
10192,2016-02-05T06:57:01Z,5,[100.0],[2.0],
