"Between 1 April 2017 and 31 March 2018, will an armed group from Zimbabwe engage in a campaign that systematically kills 1,000 or more civilians in Zimbabwe?",2017-03-31T17:00:53Z,2017-07-01T06:59:53Z,No,"['Yes', 'No']",['Security and Conflict'],212,654,76,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 June 2017 and will be resolved in April 2018 after EWP assesses the situation in Zimbabwe from April 2017 to March 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilians fatalities occur in one or more campaigns. See (Early Warning Project) for examples. See (GJ Open) for GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/458-between-1-april-2017-and-31-march-2018-will-an-armed-group-from-zimbabwe-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-zimbabwe
368,2017-07-01T00:20:38Z,64,[0.0],[0.0],
691,2017-06-30T11:19:41Z,55,[0.0],[0.0],
1333,2017-06-29T19:22:25Z,5,[3.0],[-1.0],
368,2017-06-29T17:29:07Z,63,[0.0],[0.0],
691,2017-06-29T17:05:56Z,54,[0.0],[0.0],
32100,2017-06-29T13:49:55Z,2,[2.0],[0.0],
10837,2017-06-29T13:34:58Z,1,[5.0],[5.0],
368,2017-06-28T23:55:10Z,62,[0.0],[0.0],
368,2017-06-27T19:25:21Z,61,[0.0],[0.0],
23006,2017-06-27T03:29:16Z,1,[0.0],[0.0],
368,2017-06-26T17:49:52Z,60,[0.0],[0.0],
691,2017-06-26T12:22:08Z,53,[0.0],[0.0],
14840,2017-06-26T08:12:30Z,1,[1.0],[1.0],
368,2017-06-25T18:19:44Z,59,[0.0],[0.0],
368,2017-06-24T16:41:30Z,58,[0.0],[0.0],
691,2017-06-24T12:34:19Z,52,[0.0],[0.0],
368,2017-06-23T23:57:52Z,57,[0.0],[0.0],
691,2017-06-23T12:33:15Z,51,[0.0],[0.0],
691,2017-06-22T20:34:54Z,50,[0.0],[0.0],
368,2017-06-22T15:42:59Z,56,[0.0],[0.0],
368,2017-06-21T19:53:05Z,55,[0.0],[0.0],
368,2017-06-20T17:31:33Z,54,[0.0],[0.0],
368,2017-06-19T18:32:24Z,53,[0.0],[0.0],
