"In Madison v. Alabama, will the Supreme Court rule that the State of Alabama may not execute Vernon Madison?",2018-09-21T17:00:49Z,2019-02-27T18:00:47Z,Yes,"['Yes', 'No']",['US Policy'],213,654,129,237,"In 1985, Vernon Madison was first convicted of capital murder in state court (Newsweek). A series of strokes has since left him without any memory of the crime, and his counsel is arguing that executing a person for a crime they cannot remember violates the Eighth Amendment's prohibition against cruel and unusual punishment (SCOTUSBlog, Oyez). If the Supreme Court decides to vacate and remand the case for further proceedings, the question will resolve as yes. The Supreme Court is expected to hand down its decision in its 2018 term, but if it does not, the question will resolve as no. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1005-in-madison-v-alabama-will-the-supreme-court-rule-that-the-state-of-alabama-may-not-execute-vernon-madison
28166,2019-02-27T02:27:12Z,6,[88.0],[1.0],
691,2019-02-26T18:05:21Z,26,[9.0],[0.0],
34920,2019-02-25T07:12:40Z,1,[0.0],[0.0],
1333,2019-02-24T13:16:33Z,24,[35.0],[-10.0],
66626,2019-02-21T20:46:02Z,3,[60.0],[-5.0],Correction down due to lack of confidence
1333,2019-02-21T20:21:59Z,23,[45.0],[10.0],
13824,2019-02-20T20:19:22Z,1,[30.0],[30.0],
67501,2019-02-19T02:09:44Z,1,[70.0],[70.0],
57738,2019-02-16T20:27:05Z,2,[50.0],[50.0],
57738,2019-02-16T18:08:28Z,1,[0.0],[0.0],
1333,2019-02-14T19:10:05Z,22,[35.0],[-14.0],
32300,2019-02-13T14:28:35Z,2,[35.0],[-5.0],
62808,2019-02-13T02:39:25Z,2,[52.0],[1.0],
1333,2019-02-12T21:57:54Z,21,[49.0],[-1.0],
691,2019-02-05T13:17:42Z,25,[9.0],[1.0],
1333,2019-02-04T19:43:06Z,20,[50.0],[-1.0],
66626,2019-02-03T21:46:12Z,2,[65.0],[8.0],"Robert voted against Panetti however in South Dakota v. Wayfair the Chief Justice said: ""Departing from . . . stare decisis is an exceptional action demanding special justification."" The past decision Panetti vs Quarterman is: you must decide it according to the meaning of the Ford vs Wainwright decision. The State of Alabama didn't ask for Ford or Panetti to be reversed and didn't say it couldn't apply to dementia (Roberts clarified this at the start of The State's oral arguments). They just said the lower court did consider it correctly but the lower court started their decision with ""... it must be noted that Madison has failed to implicate Ford or Panetti in this proceeding. Both the court-appointed expert and the defense-retained expert agree that Madison does not suffer from psychosis or delusions."" Roberts has only voted with the Majority to overrule a previous decision once (Janus v. AFSCME) and has only swung the decision to the majority on the liberal side a number of times countable on one hand (National Federation of Independent Business v. Sebelius, Yates v. United States, Williams-Yulee v. The Florida Bar, Dart Cherokee Basin Operating Company v. Owens, Michigan v. Bay Mills Indian Community) but this might take him on to a second hand."
62808,2019-02-03T12:58:40Z,1,[51.0],[51.0],
