Which NFL team will win the AFC North division in the 2020 season?,2020-10-16T17:00:31Z,2020-12-27T21:30:00Z,Pittsburgh Steelers,"['Baltimore Ravens', 'Cincinnati Bengals', 'Cleveland Browns', 'Pittsburgh Steelers', 'Another outcome']",['Sports'],280,654,83,237,,https://www.gjopen.com/questions/1813-which-nfl-team-will-win-the-afc-north-division-in-the-2020-season
95797,2020-12-28T00:20:04Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -5.0, 5.0, 0.0]",
84880,2020-12-27T23:31:47Z,13,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -31.0, 31.0, 0.0]",Welp... that settles that.
79461,2020-12-27T21:38:43Z,10,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -25.0, 25.0, 0.0]",
79508,2020-12-27T21:33:03Z,10,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
95565,2020-12-27T21:22:50Z,20,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -16.0, 16.0, 0.0]",
91142,2020-12-27T21:14:57Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -70.0, 70.0, 0.0]",
92261,2020-12-27T16:08:59Z,14,"[0.0, 0.0, 0.0, 98.0, 2.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
45594,2020-12-27T09:43:18Z,4,"[0.0, 0.0, 25.0, 70.0, 5.0]","[-30.0, 0.0, 25.0, 5.0, 0.0]",
79508,2020-12-27T09:41:03Z,9,"[0.0, 0.0, 2.0, 98.0, 0.0]","[0.0, 0.0, -14.0, 14.0, 0.0]",Paul McCartney might be happy
96792,2020-12-27T08:28:20Z,4,"[0.0, 0.0, 2.0, 98.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Keeping with my forecast, though today’s games will be interesting. Browns have an easier opponent, so if they win and the Steelers lose, they’ll both be 11-4 and we’ll be waiting yet another week for this outcome to be solidified. Which will be a great fame because the two teams will go head to head."
95565,2020-12-27T01:23:37Z,19,"[0.0, 0.0, 16.0, 84.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
95565,2020-12-27T01:20:13Z,18,"[0.0, 0.0, 15.0, 85.0, 0.0]","[0.0, 0.0, -12.0, 12.0, 0.0]",
84880,2020-12-27T00:03:30Z,12,"[0.0, 0.0, 31.0, 69.0, 0.0]","[0.0, 0.0, 31.0, -31.0, 0.0]","Next games: Steelers have a tough one, while Browns have a cakewalk.... then Browns and Steelers meet in wk 17... !!?"
58028,2020-12-26T21:03:30Z,2,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
97510,2020-12-26T19:28:33Z,1,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, 20.0, 80.0, 0.0]",
95802,2020-12-26T18:12:00Z,6,"[5.0, 0.0, 20.0, 75.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
49838,2020-12-26T17:51:40Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97505,2020-12-26T15:21:06Z,1,"[0.0, 0.0, 0.0, 99.0, 1.0]","[0.0, 0.0, 0.0, 99.0, 1.0]",
96129,2020-12-25T22:02:24Z,5,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, 0.0, 4.0, -4.0, 0.0]",
95565,2020-12-25T19:32:27Z,17,"[0.0, 0.0, 27.0, 73.0, 0.0]","[0.0, 0.0, 25.0, -25.0, 0.0]",
691,2020-12-23T20:05:35Z,17,"[0.0, 0.0, 1.0, 99.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
96746,2020-12-23T16:47:08Z,1,"[0.0, 0.0, 27.0, 73.0, 0.0]","[0.0, 0.0, 27.0, 73.0, 0.0]","The Steelers still hold the advantage based on the remaining games on the schedule. However, the Browns have a realistic opportunity to win the division in the head to head game at the end of the season. The Steelers have been on slide since winning their first 11 games...they could realistically finish the season with 5 straight losses."
96741,2020-12-23T14:54:49Z,1,"[0.0, 0.0, 40.0, 60.0, 0.0]","[0.0, 0.0, 40.0, 60.0, 0.0]","This is a challenging question, especially with the form of both the Browns and the Steelers lately. There will be a Division Champion, so another outcome is not an option. Both the Bengals and the Ravens are mathematically eliminated from winning the division so they are also forecasted at 0. The Steelers remain the frontrunner by a game. If the Steelers win one of their last two games, they win the Division. It could come as early as this weekend when the Steelers host the Colts, a game they are actually an underdog in at home. The Browns travel to play the hapless New York Jets, a game they are favored in by 9.5. If the Steelers lose and the Browns win, they are tied on record and head into a winner-take-all showdown in Week 17 in Cleveland for the Division title. A win or a tie by the Steelers there would give them the Division; only a win by the Browns (pending the Week 16 outcomes) would give the Browns a division title. The Steelers have lost their last three games, two to opponents under .500. They are in a terrible run of form, the offense has been anemic, and their defense has been plagued by injuries. However, they have one of the top coaches in the NFL in Mike Tomlin, so if there is a presence that can get them refocused to win one of the last two games, it would be him. The Browns are playing some exciting football and have won 5 of their last 6 games (with their lone loss coming at a last second FG to the Ravens). They are in fantastic form and are hungry for their first playoff birth in years. At this point, I cannot see the Steelers beating the Colts. The Browns should take care of the New York Jets, setting up a week 17 showdown. At this point, the Browns would have to be the favorite. However, the Steelers hold ""more outs"" than the singular path that the Browns have so I have to give the Steelers a higher forecast at this point than the Browns. If it does turn into a Week 17 matchup for the AFC North, the tide will turn significantly in the favor of the Browns."
48081,2020-12-23T01:56:45Z,4,"[0.0, 0.0, 20.0, 80.0, 0.0]","[0.0, 0.0, 18.0, -18.0, 0.0]",Steelers loss to the Bengals opens the door for Cleveland. A cleveland win this week and a Steelers loss Indy (who is also battling for a playoff spot) would mark a last week winner take all scenario.
79142,2020-12-22T14:05:17Z,3,"[0.0, 0.0, 25.0, 75.0, 0.0]","[-10.0, 0.0, -20.0, 30.0, 0.0]",
79142,2020-12-22T13:35:31Z,2,"[10.0, 0.0, 45.0, 45.0, 0.0]","[-40.0, -2.0, 42.0, 0.0, 0.0]",
91142,2020-12-22T12:55:02Z,6,"[0.0, 0.0, 70.0, 30.0, 0.0]","[0.0, 0.0, 70.0, -70.0, 0.0]",
79508,2020-12-22T07:47:59Z,8,"[0.0, 0.0, 16.0, 84.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]","Looks like the Steeelers have passed the Ball to the Jets, can they get it back in time, tune in"
783,2020-12-22T06:13:05Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
