"Between 1 January 2021 and 31 December 2022, will legislation enabling the creation of federal safety standards for autonomous vehicles (AVs) become law?",2020-06-16T17:00:30Z,2021-07-01T07:01:30Z,No,"['Yes', 'No']","['Technology', 'US Politics']",340,654,137,237,,https://www.gjopen.com/questions/1659-between-1-january-2021-and-31-december-2022-will-legislation-enabling-the-creation-of-federal-safety-standards-for-autonomous-vehicles-avs-become-law
691,2021-06-30T15:28:46Z,17,[68.0],[26.0],
4042,2021-06-29T17:58:46Z,1,[52.0],[52.0],
94872,2021-06-29T02:01:09Z,14,[60.0],[-4.0],
691,2021-06-28T16:31:42Z,16,[42.0],[-20.0],The US Congress is not in a bill-passing mood these days.
27661,2021-06-28T15:47:06Z,24,[50.0],[0.0],
101631,2021-06-28T00:26:22Z,1,[20.0],[20.0],
84880,2021-06-26T19:36:09Z,14,[57.0],[-17.0],
27661,2021-06-25T09:08:54Z,23,[50.0],[-10.0],
27661,2021-06-25T09:07:29Z,22,[60.0],[-10.0],
29054,2021-06-24T21:06:56Z,7,[100.0],[0.0],
100716,2021-06-24T17:40:32Z,1,[100.0],[100.0],
87827,2021-06-24T15:36:30Z,7,[60.0],[20.0],"Thanks to @Emking for pointing out that I can't read haha I do think this is likely to happen in the next couple years, just not very confident on Congress being proactive by end of next year."
55987,2021-06-24T15:35:36Z,4,[45.0],[-21.0],
55987,2021-06-24T15:32:03Z,3,[66.0],[-9.0],
101263,2021-06-24T14:06:10Z,1,[25.0],[25.0],
100663,2021-06-24T14:05:31Z,1,[2.0],[2.0],
87827,2021-06-24T13:50:11Z,6,[40.0],[-15.0],"-15, this just doesn't seem like it's currently in the works, probably in the next few years but doesn't seem like it'll happen in the next 6 months."
98842,2021-06-24T13:12:44Z,1,[54.0],[54.0],
88569,2021-06-24T08:06:36Z,1,[23.0],[23.0],"Mostly what @cafebedouin says, but I hedge more than he."
79142,2021-06-24T01:52:55Z,4,[54.0],[-6.0],3x18
1333,2021-06-23T09:18:35Z,55,[0.0],[-80.0],
94872,2021-06-23T03:17:33Z,13,[64.0],[-4.0],
56,2021-06-22T04:03:51Z,3,[3.0],[0.0],"The crowd is so wrong on this one. Do you have any idea how difficult it will be to write this legislation? The interests involved? Base rate for legislation passing is like 3%? Something like this is worse. But, it's two years, so I'll do 3%."
94872,2021-06-22T03:54:53Z,12,[68.0],[3.0],
22689,2021-06-21T17:25:03Z,4,[90.0],[10.0],
89013,2021-06-21T05:14:26Z,3,[51.0],[48.0],
89013,2021-06-21T05:13:50Z,2,[3.0],[-22.0],
1333,2021-06-20T14:45:13Z,54,[80.0],[1.0],
691,2021-06-19T19:16:11Z,15,[62.0],[-2.0],
84880,2021-06-18T21:20:03Z,13,[74.0],[4.0],
691,2021-06-18T18:07:27Z,14,[64.0],[-9.0],
55987,2021-06-17T15:43:44Z,2,[75.0],[2.0],
27661,2021-06-17T07:48:02Z,21,[70.0],[0.0],
27661,2021-06-15T05:14:04Z,20,[70.0],[2.0],
691,2021-06-14T15:13:40Z,13,[73.0],[-3.0],
1333,2021-06-12T13:58:44Z,53,[79.0],[-1.0],
94872,2021-06-11T23:03:38Z,11,[65.0],[4.0],
38094,2021-06-11T15:57:06Z,6,[75.0],[25.0],
55987,2021-06-10T22:01:12Z,1,[73.0],[73.0],
27661,2021-06-09T09:47:28Z,19,[68.0],[-2.0],
46163,2021-06-08T23:05:32Z,2,[100.0],[0.0],
101269,2021-06-08T15:34:10Z,1,[85.0],[85.0],
1333,2021-06-04T19:47:29Z,52,[80.0],[-3.0],
94872,2021-06-03T06:12:54Z,10,[61.0],[-4.0],
101220,2021-06-02T22:08:43Z,1,[60.0],[60.0],
100184,2021-06-02T18:09:02Z,2,[75.0],[-9.0],
