"Before 1 January 2023, will the presidents of Russia and Ukraine meet in person?",2022-09-16T17:00:00Z,2023-01-01T08:01:00Z,No,"['Yes', 'No']","['Foreign Policy', 'Security and Conflict', 'Non-US Politics']",640,654,214,237,,https://www.gjopen.com/questions/2545-before-1-january-2023-will-the-presidents-of-russian-and-ukraine-meet-in-person
2965,2023-01-01T05:46:10Z,9,[0.0],[0.0],
368,2023-01-01T02:15:16Z,89,[0.0],[0.0],
60040,2023-01-01T01:14:07Z,1,[0.0],[0.0],
14027,2022-12-31T23:35:58Z,3,[0.0],[-3.0],
107433,2022-12-31T16:50:30Z,8,[0.0],[-1.0],
42234,2022-12-31T15:55:39Z,1,[0.0],[0.0],
107405,2022-12-31T14:03:31Z,7,[0.0],[-2.0],
169,2022-12-31T03:26:54Z,6,[0.0],[-11.0],
1624,2022-12-31T01:27:29Z,11,[0.0],[0.0],
104025,2022-12-30T18:30:35Z,3,[0.0],[-2.0],
368,2022-12-30T14:19:55Z,88,[0.0],[0.0],
40960,2022-12-30T11:51:03Z,13,[0.0],[0.0],
108925,2022-12-30T11:17:51Z,1,[0.0],[0.0],
25141,2022-12-30T09:15:57Z,2,[0.0],[0.0],
99426,2022-12-30T08:25:50Z,2,[0.0],[-100.0],
99426,2022-12-30T08:24:47Z,1,[100.0],[100.0],
103258,2022-12-29T20:35:55Z,12,[0.0],[-2.0],
52131,2022-12-29T20:20:30Z,1,[0.0],[0.0],
108752,2022-12-29T19:21:47Z,2,[0.0],[0.0],
107399,2022-12-29T17:06:02Z,3,[0.0],[-1.0],Moved to 0 given only 4 days left.
105622,2022-12-29T16:38:04Z,5,[0.0],[0.0],
1624,2022-12-29T00:39:18Z,10,[0.0],[0.0],
1333,2022-12-28T21:30:34Z,7,[0.0],[0.0],
108889,2022-12-28T18:26:32Z,1,[0.0],[0.0],
368,2022-12-28T17:43:50Z,87,[0.0],[0.0],
84956,2022-12-28T15:40:25Z,9,[0.0],[0.0],
84956,2022-12-28T15:22:25Z,8,[0.0],[0.0],
108797,2022-12-28T14:26:56Z,1,[0.0],[0.0],
33873,2022-12-28T09:59:34Z,4,[0.0],[-1.0],
2965,2022-12-28T05:39:34Z,8,[0.0],[0.0],
88452,2022-12-28T00:39:54Z,9,[0.0],[-1.0],.
80475,2022-12-27T23:18:13Z,3,[0.0],[-1.0],Not in the next few days.
4531,2022-12-27T22:03:39Z,3,[0.0],[-2.0],
75518,2022-12-27T19:55:14Z,2,[0.0],[0.0],
49937,2022-12-27T18:23:25Z,5,[1.0],[-1.0],
368,2022-12-27T17:13:24Z,86,[0.0],[0.0],
108752,2022-12-27T14:02:46Z,1,[0.0],[0.0],"Since there is less than one week remaining before the period in question ends and there is no meeting currently planned, the war rages as ever and close to none diplomatic efforts are made, the probability of an in person meeting between the presidents is highly unlikely."
40960,2022-12-27T10:18:08Z,12,[0.0],[0.0],
96828,2022-12-27T00:10:55Z,7,[3.0],[-1.0],
107887,2022-12-26T19:23:05Z,1,[0.0],[0.0],"Given the tension + lack of time, believe the probability is <0.5%"
368,2022-12-26T15:05:38Z,85,[0.0],[0.0],
107387,2022-12-26T10:46:40Z,12,[0.0],[-1.0],
81431,2022-12-26T09:39:19Z,12,[0.0],[0.0],
107239,2022-12-26T08:30:01Z,3,[0.0],[0.0],
88452,2022-12-26T01:22:07Z,8,[1.0],[-4.0],.
31683,2022-12-25T21:57:10Z,10,[0.0],[-2.0],
84956,2022-12-25T20:03:11Z,7,[0.0],[-5.0],
