"Between 1 January 2018 and 31 December 2018, will an armed group from Yemen engage in a campaign that systematically kills 1,000 or more civilians in Yemen?",2017-12-28T18:00:41Z,2018-04-01T06:59:41Z,No,"['Yes', 'No']",['Security and Conflict'],362,654,185,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 March 2018 and will be resolved in January 2019 after EWP assesses the situation in Yemen from January 2018 through December 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See (Early Warning Project) for examples. See here for GJÍs FAQ on forecasting questions like this.",https://www.gjopen.com/questions/827-between-1-january-2018-and-31-december-2018-will-an-armed-group-from-yemen-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-yemen
57228,2018-04-01T03:40:14Z,1,[50.0],[50.0],"Lorem ipsum dolor sit amet, consectetur adipiscing elit. Integer nec odio. Praesent libero. Sed cursus ante dapibus diam. Sed nisi. Nulla quis sem at nibh elementum imperdiet. Duis sagittis ipsum. Praesent mauris. Fusce nec tellus sed augue semper porta. Mauris massa. Vestibulum lacinia arcu eget nulla. Class aptent taciti sociosqu ad litora torquent per conubia nostra, per inceptos himenaeos."
368,2018-04-01T03:01:09Z,98,[0.0],[0.0],
29266,2018-04-01T02:09:20Z,5,[10.0],[0.0],
172,2018-04-01T01:08:47Z,16,[2.0],[0.0],
1333,2018-03-31T16:14:19Z,11,[45.0],[10.0],
593,2018-03-31T15:53:41Z,1,[35.0],[35.0],
32539,2018-03-30T23:50:21Z,1,[14.0],[14.0],
368,2018-03-30T20:44:43Z,97,[0.0],[0.0],
28166,2018-03-30T13:24:52Z,3,[2.0],[-9.0],
172,2018-03-30T13:19:20Z,15,[2.0],[-3.0],
368,2018-03-30T00:16:46Z,96,[0.0],[0.0],
804,2018-03-29T18:17:35Z,1,[60.0],[60.0],
39937,2018-03-29T07:06:26Z,2,[0.0],[-1.0],
40702,2018-03-29T06:09:06Z,1,[38.0],[38.0],
691,2018-03-28T21:56:30Z,26,[1.0],[0.0],
368,2018-03-28T19:42:47Z,95,[0.0],[0.0],
29266,2018-03-28T10:41:53Z,4,[10.0],[0.0],
172,2018-03-27T15:25:39Z,14,[5.0],[0.0],
56987,2018-03-27T01:58:11Z,1,[70.0],[70.0],The level of intractability is increasing and there is a strong belief that force is the key to the wanted outcome.
49076,2018-03-26T20:35:01Z,1,[55.0],[55.0],"Yemen is now entering it's 3rd year in conflict with around 22.2 million people in need of humanitarian assistance. According to the Humanitarian Response Plan, as of December 2017, health facilities reported that Yemen had ""9,245 conflict related deaths and over 52,807 injuries – meaning that an average of 60 people have been killed or injured every day in the past two and a half years."" The report also included that in the academic school year of 2017-2018 21% of schools in Yemen are unfit for continue with teaching academics because of armed groups. According to Monica Duffy Toft. 2014. “Territory and War” Journal of Peace Research 51(2): 185-198, territory has been and will be a core issues in explaining the escalation of war/conflict. Though this is not about border lines - rather who is in control aligns with Toft's Bargaining and indivisibility theory saying that symbols matter (religious groups). October 8 was the last armed strike against civilians, led by the Saudi's that killed more than 100 people attending a funeral gathering in Sana’a. Yemen is politically unstable and actors will use force to progress any political change."
368,2018-03-26T19:12:54Z,94,[0.0],[0.0],
172,2018-03-25T23:30:32Z,13,[5.0],[0.0],
