What will US holiday season retail sales be for 2021 relative to the 2020 holiday season?,2021-06-11T17:00:57Z,2022-01-01T08:01:57Z,Higher by 7.5% or more,"['The same or lower for 2021', 'Higher by more than 0.0% but less than 2.5%', 'Higher by between 2.5% and 5.0%, inclusive', 'Higher by more than 5.0% but less than 7.5%', 'Higher by 7.5% or more']","['Business', 'Economic Indicators']",300,654,66,237,,https://www.gjopen.com/questions/2032-what-will-us-holiday-season-retail-sales-be-for-2021-relative-to-the-2020-holiday-season
38,2022-01-01T03:03:21Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
87175,2021-12-31T22:28:22Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
103878,2021-12-30T23:55:05Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
34959,2021-12-30T15:25:14Z,6,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, -15.0, 15.0]",
86367,2021-12-30T12:46:52Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -2.0, 2.0]",
52131,2021-12-29T20:31:21Z,1,"[0.0, 95.0, 5.0, 0.0, 0.0]","[0.0, 95.0, 5.0, 0.0, 0.0]",
56128,2021-12-29T20:19:13Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, -10.0, -25.0, 40.0]",
87827,2021-12-28T20:17:11Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
100653,2021-12-28T09:07:58Z,15,"[0.0, 0.0, 0.0, 3.0, 97.0]","[-2.0, -1.0, -2.0, 0.0, 5.0]",
88452,2021-12-27T07:41:18Z,14,"[0.0, 0.0, 0.0, 48.0, 52.0]","[0.0, 0.0, -8.0, -19.0, 27.0]",
88452,2021-12-27T07:30:48Z,13,"[0.0, 0.0, 8.0, 67.0, 25.0]","[0.0, 0.0, 7.0, 62.0, -69.0]",
103051,2021-12-27T01:53:48Z,1,"[0.0, 5.0, 10.0, 75.0, 10.0]","[0.0, 5.0, 10.0, 75.0, 10.0]",
94872,2021-12-27T00:59:09Z,27,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -2.0, 2.0]",
