"Between 4 October 2019 and 12 May 2020, how many states will fully ban the retail sale of vaping products?",2019-10-04T17:00:56Z,2020-05-12T06:59:56Z,Zero,"['Zero', 'One or two', 'Three or four', 'Five or more']","['Business', 'Health']",547,654,228,237,,https://www.gjopen.com/questions/1335-between-4-october-2019-and-12-may-2020-how-many-states-will-fully-ban-the-retail-sale-of-vaping-products
81483,2020-05-11T20:53:33Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
73436,2020-05-11T18:09:02Z,4,"[100.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
88452,2020-05-11T17:41:42Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
20156,2020-05-11T14:00:10Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
45594,2020-05-11T13:31:34Z,4,"[55.0, 40.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
73436,2020-05-10T14:38:21Z,3,"[98.0, 2.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
691,2020-05-10T13:05:55Z,57,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
88400,2020-05-09T19:00:37Z,2,"[96.0, 3.0, 1.0, 0.0]","[64.0, -14.0, -23.0, -27.0]",
87861,2020-05-09T19:00:34Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
88400,2020-05-09T18:54:07Z,1,"[32.0, 17.0, 24.0, 27.0]","[32.0, 17.0, 24.0, 27.0]",
88076,2020-05-09T17:34:24Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
73436,2020-05-08T15:48:14Z,2,"[97.0, 3.0, 0.0, 0.0]","[-2.0, 2.0, 0.0, 0.0]",
38,2020-05-08T07:38:31Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
88198,2020-05-08T06:10:48Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
93,2020-05-08T02:27:44Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
21046,2020-05-07T21:27:41Z,6,"[100.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0]",
72737,2020-05-07T20:15:55Z,12,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
60948,2020-05-07T06:42:05Z,3,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
63963,2020-05-07T02:01:02Z,3,"[100.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
75863,2020-05-06T20:26:27Z,16,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
87448,2020-05-06T15:25:10Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
3429,2020-05-06T14:11:50Z,20,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",maintaining current forecast
67312,2020-05-06T05:34:43Z,2,"[99.0, 1.0, 0.0, 0.0]","[1.0, 0.0, -1.0, 0.0]",
86358,2020-05-06T01:13:31Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
73436,2020-05-04T13:17:08Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
3434,2020-05-03T23:40:37Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
73050,2020-05-03T19:11:29Z,2,"[96.0, 4.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
88197,2020-05-02T12:58:40Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
57778,2020-05-02T02:28:27Z,19,"[100.0, 0.0, 0.0, 0.0]","[3.0, -2.0, -1.0, 0.0]",
3429,2020-05-01T17:59:27Z,19,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",maintaining current forecast.
77516,2020-05-01T15:41:57Z,2,"[0.0, 95.0, 5.0, 0.0]","[-5.0, 85.0, -20.0, -60.0]",
46733,2020-05-01T05:50:53Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
87094,2020-05-01T00:28:59Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",No states are planning this at this time.
314,2020-04-30T23:20:47Z,2,"[100.0, 0.0, 0.0, 0.0]","[100.0, -15.0, -70.0, -15.0]",updating forecast; no state has this on their agenda
85144,2020-04-30T19:41:57Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
14107,2020-04-29T18:53:06Z,12,"[100.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
27661,2020-04-29T10:27:39Z,1,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0]",
31251,2020-04-27T23:49:31Z,5,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
88013,2020-04-27T21:28:12Z,2,"[100.0, 0.0, 0.0, 0.0]","[20.0, -20.0, 0.0, 0.0]",
45594,2020-04-27T15:12:57Z,3,"[55.0, 40.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
