Will pro-democracy candidates win a Legislative Council majority in Hong Kong's next legislative election?,2020-07-17T17:00:53Z,2021-01-01T08:01:53Z,No election will be held in 2020,"['Yes', 'No', 'No election will be held in 2020']","['Elections and Referenda', 'Non-US Politics']",324,654,156,237,,https://www.gjopen.com/questions/1706-will-pro-democracy-candidates-win-a-legislative-council-majority-in-hong-kong-s-next-legislative-election
3429,2020-12-29T15:59:11Z,28,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
43311,2020-12-29T00:51:26Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
62808,2020-12-28T20:25:11Z,4,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
35,2020-12-27T18:23:25Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
27661,2020-12-24T14:28:36Z,12,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
96450,2020-12-23T18:31:30Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-12-22T14:39:52Z,27,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
62808,2020-12-19T04:57:33Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
25141,2020-12-17T10:33:11Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
97360,2020-12-16T20:18:47Z,1,"[0.0, 30.0, 70.0]","[0.0, 30.0, 70.0]","I am conflicted on how to answer this ""properly"" as the CCP may have an ""election."" The problem is will it be enough of an ""election"" for this question to consider it an ""election?"""
87427,2020-12-13T23:39:12Z,2,"[0.0, 0.0, 100.0]","[-15.0, -55.0, 70.0]",
70711,2020-12-13T00:28:29Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
27661,2020-12-11T17:45:54Z,11,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
85144,2020-12-08T22:21:37Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
90709,2020-12-08T21:47:39Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
97203,2020-12-08T18:20:44Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
96450,2020-12-08T16:59:14Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-12-07T21:49:31Z,26,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
96729,2020-12-06T14:00:27Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
62808,2020-12-02T22:00:55Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-12-02T15:43:52Z,25,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
89785,2020-12-01T02:28:23Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",With the level of unrest still high. China will hold off on elections.
57778,2020-12-01T00:08:44Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
27661,2020-11-27T20:36:17Z,10,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
92863,2020-11-24T09:08:55Z,13,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-11-23T16:47:27Z,24,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",Maintaining current forecast
96937,2020-11-22T16:17:23Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
62808,2020-11-22T00:03:02Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
691,2020-11-21T19:23:21Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
95565,2020-11-18T14:50:23Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
49526,2020-11-18T10:12:17Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
3429,2020-11-17T18:09:32Z,23,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
96636,2020-11-14T16:59:43Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
94872,2020-11-14T01:05:14Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
3429,2020-11-12T01:51:01Z,22,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",Maintaining current forecast
44887,2020-11-11T18:09:19Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
206,2020-11-11T17:53:19Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
96729,2020-11-10T15:15:36Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
94632,2020-11-10T02:01:30Z,8,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
27661,2020-11-08T16:18:13Z,9,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-11-05T19:14:55Z,21,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
3429,2020-11-04T15:48:22Z,20,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
94632,2020-10-30T21:51:09Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-10-30T15:59:32Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",Maintaining current forecast.
92863,2020-10-25T21:26:15Z,12,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-10-21T16:01:35Z,18,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
96450,2020-10-19T15:22:22Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
3429,2020-10-14T19:48:54Z,17,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
27661,2020-10-14T09:21:12Z,8,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
94632,2020-10-12T13:36:44Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
94632,2020-09-28T19:07:51Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-09-28T17:56:37Z,16,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
96019,2020-09-26T13:11:17Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
3429,2020-09-25T18:53:24Z,15,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",Maintaining current forecast
90237,2020-09-25T17:18:15Z,2,"[0.0, 0.0, 100.0]","[-15.0, -75.0, 90.0]",
3429,2020-09-21T15:15:55Z,14,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
21865,2020-09-20T14:52:48Z,1,"[80.0, 18.0, 2.0]","[80.0, 18.0, 2.0]",
45594,2020-09-20T09:27:43Z,1,"[10.0, 80.0, 10.0]","[10.0, 80.0, 10.0]",
76629,2020-09-19T12:21:08Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
172,2020-09-17T12:36:22Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",https://www.wired.com/story/hong-kong-is-troubling-case-study-in-death-of-democracy/
3429,2020-09-14T19:17:48Z,13,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
95719,2020-09-12T07:12:21Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
3429,2020-09-10T19:08:31Z,12,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
57778,2020-09-09T04:37:17Z,6,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
87691,2020-09-08T03:31:12Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
95534,2020-09-06T17:10:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",The election has been postponed to 2021. Which will halt any pro-democracy momentum and slow HK protests. Main land china will seek to undermined pro-democracy momentum and elect pro-china members.
94632,2020-09-05T17:58:04Z,4,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
92863,2020-09-04T22:05:43Z,11,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-09-04T17:19:00Z,11,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
3429,2020-08-31T18:50:39Z,10,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
3429,2020-08-24T17:14:05Z,9,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
94632,2020-08-24T15:57:04Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3599,2020-08-21T23:24:38Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
87135,2020-08-21T07:52:37Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
79783,2020-08-20T23:44:27Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
57778,2020-08-20T11:19:19Z,5,"[0.0, 1.0, 99.0]","[0.0, 0.0, 0.0]",
3429,2020-08-19T20:21:51Z,8,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast
64078,2020-08-18T18:16:15Z,1,"[50.0, 50.0, 0.0]","[50.0, 50.0, 0.0]",
94632,2020-08-17T17:20:02Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
3429,2020-08-14T16:51:33Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",maintaining current forecast.
90709,2020-08-14T00:49:08Z,2,"[0.0, 0.0, 100.0]","[-7.0, -82.0, 89.0]",Elections extended and still unknown about pro democracy partisipants extending for a year too
83,2020-08-13T21:47:39Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
24575,2020-08-13T20:33:19Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",Government has already announced postponement of elections to 2021. I do not believe the government will not go back on its word on this one.
15631,2020-08-13T03:48:59Z,1,"[70.0, 25.0, 5.0]","[70.0, 25.0, 5.0]",
22689,2020-08-11T21:53:16Z,2,"[0.0, 0.0, 100.0]","[-10.0, -80.0, 90.0]",
88954,2020-08-11T11:15:44Z,5,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
