Which NHL team will win the 2021 Stanley Cup Final?,2021-04-09T18:00:52Z,2021-07-08T03:00:58Z,Tampa Bay Lightning,"['Carolina Hurricanes', 'Colorado Avalanche', 'Tampa Bay Lightning', 'Toronto Maple Leafs', 'Vegas Golden Knights', 'Another team or no team will win the 2021 Stanley Cup Final']",['Sports'],815,654,139,237,,https://www.gjopen.com/questions/1983-which-nhl-team-will-win-the-2021-stanley-cup-final
97892,2021-07-08T13:13:33Z,50,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, 0.0, -5.0]",
99375,2021-07-08T12:29:51Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 8.0, 0.0, 0.0, -8.0]",
95112,2021-07-08T10:26:45Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.0, 0.0, -1.0]",
88452,2021-07-08T09:04:49Z,18,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
95503,2021-07-08T08:48:04Z,53,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, 0.0, 0.0, -6.0]",
42097,2021-07-08T08:43:24Z,17,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 0.0, 0.0, -2.0]",
86031,2021-07-08T05:55:18Z,10,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, 0.0, -5.0]",
96828,2021-07-08T04:03:31Z,38,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, 0.0, -5.0]",
73687,2021-07-08T03:57:33Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 0.0, 0.0, -2.0]",
79461,2021-07-08T02:52:32Z,8,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 3.0, 0.0, 0.0, -3.0]",
59635,2021-07-08T02:51:40Z,51,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, 0.0, 0.0, -6.0]",
100756,2021-07-08T02:07:27Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, -100.0]",
58508,2021-07-08T01:29:56Z,13,"[0.0, 0.0, 94.0, 0.0, 0.0, 6.0]","[0.0, 0.0, -4.0, 0.0, 0.0, 4.0]",
101512,2021-07-07T17:55:06Z,2,"[0.0, 0.0, 70.0, 0.0, 0.0, 30.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",https://clutchpoints.com/nhl-odds-canadiens-vs-lightning-stanley-cup-final-game-5-prediction-odds-pick-and-more/
101824,2021-07-07T16:20:44Z,1,"[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]",Susprised canadiens are not on list.
530,2021-07-07T14:18:01Z,12,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
88640,2021-07-07T13:15:55Z,8,"[0.0, 0.0, 97.0, 0.0, 0.0, 3.0]","[0.0, 0.0, 37.0, 0.0, 0.0, -37.0]",
97892,2021-07-07T01:07:06Z,49,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, -3.0, 0.0, 0.0, 3.0]",
24440,2021-07-06T22:28:26Z,3,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 15.0, 0.0, 0.0, -15.0]",
24440,2021-07-06T22:27:44Z,2,"[0.0, 0.0, 80.0, 0.0, 0.0, 20.0]","[0.0, 0.0, 50.0, 0.0, -35.0, -15.0]",
59635,2021-07-06T18:18:51Z,50,"[0.0, 0.0, 94.0, 0.0, 0.0, 6.0]","[0.0, 0.0, -3.0, 0.0, 0.0, 3.0]",
84880,2021-07-06T17:02:04Z,12,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.0, 0.0, -1.0]",
62255,2021-07-06T16:24:35Z,6,"[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 4.0, 0.0, 0.0, -4.0]",
101216,2021-07-06T15:03:36Z,2,"[0.0, 0.0, 94.0, 0.0, 0.0, 6.0]","[0.0, -30.0, 44.0, 0.0, -18.0, 4.0]",
87897,2021-07-06T14:57:14Z,12,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, -2.0, 0.0, 0.0, 2.0]",
101285,2021-07-06T14:53:35Z,1,"[0.0, 0.0, 96.0, 0.0, 0.0, 4.0]","[0.0, 0.0, 96.0, 0.0, 0.0, 4.0]","The current playoff status in the NHL is the Tampa Bay Lightning vs Montreal Canadiens in a best of 7 finals. The score is 3-0, favoring TPL, and there is approximately a 40% chance in the match-up, according to betting websites, that the Tampa Bay Lightning will lose in game 4. This means that, in the most basic assumption, that we can generalize this probability, we have that the Montreal Canadiens will win the Stanley Cup if they win the next 4 games straight which has a (.4)^4 chance of occurrring, or 2.56%."
101300,2021-07-06T14:35:20Z,1,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","Currently, the lightning is up 3-1 in the finals, needing only 1 more game to win. They won the first three games, dropping only the most recent one. This already implies 98% chance of them winning, assuming the odds of lightning winning any one game is 75%. In reality, this figure should be higher since it's only accounting for playoff games, where it's more likely for the weaker team to squeeze out a win from mistakes. Thus, I have the lightning winning at 98%, with the only chance of losing should a player be injured or other unexpected issues."
99706,2021-07-06T13:32:20Z,15,"[0.0, 0.0, 94.0, 0.0, 0.0, 6.0]","[0.0, 0.0, 32.0, 0.0, 0.0, -32.0]",
95503,2021-07-06T08:02:38Z,52,"[0.0, 0.0, 94.0, 0.0, 0.0, 6.0]","[0.0, 0.0, -3.0, 0.0, 0.0, 3.0]",
96828,2021-07-06T04:35:17Z,37,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, -1.0, 0.0, 0.0, 1.0]","Down a little upon learning that the Canadiens have 12 times more Stanley Cup wins than the Lightning in the past century. However, it is relatively rare that a team down 3 losses makes a comeback to win the Stanley Cup."
28351,2021-07-06T04:33:54Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
96828,2021-07-06T04:29:30Z,36,"[0.0, 0.0, 96.0, 0.0, 0.0, 4.0]","[0.0, 0.0, -1.0, 0.0, 0.0, 1.0]",
100756,2021-07-06T04:10:35Z,10,"[0.0, 0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -75.0, 0.0, 0.0, 75.0]",
100756,2021-07-06T03:21:50Z,9,"[0.0, 0.0, 75.0, 0.0, 0.0, 25.0]","[0.0, 0.0, -17.0, 0.0, 0.0, 17.0]",
530,2021-07-06T01:51:10Z,11,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 30.0, 0.0, 0.0, -30.0]",
88708,2021-07-06T01:31:24Z,2,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[-8.0, -16.0, 83.0, -11.0, -14.0, -34.0]",
100756,2021-07-06T01:10:04Z,8,"[0.0, 0.0, 92.0, 0.0, 0.0, 8.0]","[0.0, 0.0, -8.0, 0.0, 0.0, 8.0]",
101793,2021-07-06T00:13:45Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
101791,2021-07-05T23:47:09Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
37236,2021-07-05T20:35:41Z,10,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
84880,2021-07-05T19:08:06Z,11,"[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 16.0, 0.0, 0.0, -16.0]",
95112,2021-07-05T17:57:12Z,1,"[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]",
691,2021-07-05T16:37:42Z,27,"[0.0, 0.0, 99.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 1.0, 0.0, 0.0, -1.0]",
98983,2021-07-05T16:07:27Z,5,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 15.0, 0.0, 0.0, -15.0]",Montreal's chances continue to dim... they just aren't as good a team as Tampa Bay....
88614,2021-07-05T15:22:43Z,11,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 35.0, 0.0, 0.0, -35.0]",
20156,2021-07-05T12:04:57Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
79461,2021-07-05T02:21:18Z,7,"[0.0, 0.0, 97.0, 0.0, 0.0, 3.0]","[0.0, 0.0, 7.0, 0.0, 0.0, -7.0]",
58508,2021-07-05T00:39:34Z,12,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[0.0, 0.0, 6.0, 0.0, 0.0, -6.0]",
32267,2021-07-04T17:18:31Z,2,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[-6.0, -18.0, 86.0, -8.0, -9.0, -45.0]",
691,2021-07-04T14:00:05Z,26,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[0.0, 0.0, 8.0, 0.0, 0.0, -8.0]",
37520,2021-07-04T03:35:50Z,1,"[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]","[0.0, 0.0, 95.0, 0.0, 0.0, 5.0]",
59635,2021-07-04T01:11:33Z,49,"[0.0, 0.0, 97.0, 0.0, 0.0, 3.0]","[0.0, 0.0, 10.0, 0.0, 0.0, -10.0]",
101227,2021-07-03T21:18:44Z,9,"[0.0, 0.0, 97.0, 0.0, 0.0, 3.0]","[0.0, 0.0, 7.0, 0.0, 0.0, -7.0]",
99375,2021-07-03T18:16:26Z,7,"[0.0, 0.0, 92.0, 0.0, 0.0, 8.0]","[0.0, 0.0, 7.0, 0.0, 0.0, -7.0]",
55987,2021-07-03T17:34:51Z,20,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 11.0, 0.0, 0.0, -11.0]",
97892,2021-07-03T17:20:43Z,48,"[0.0, 0.0, 98.0, 0.0, 0.0, 2.0]","[0.0, 0.0, 7.0, 0.0, 0.0, -7.0]",
101148,2021-07-03T16:57:11Z,30,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 30.0, 0.0, 0.0, -30.0]",
22689,2021-07-03T16:40:47Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, 0.0, -5.0]",
