"Before 27 July 2019, how many candidates who participate at the first Democratic presidential primary debates scheduled for 26-27 June will cease to be candidates?",2019-06-21T17:00:54Z,2019-07-26T06:59:54Z,One or two,"['Zero', 'One or two', 'Three or four', 'Five or more ']",['US Politics'],523,654,314,237,,https://www.gjopen.com/questions/1211-before-27-july-2019-how-many-candidates-who-participate-at-the-first-democratic-presidential-primary-debates-scheduled-for-26-27-june-will-cease-to-be-candidates
77245,2019-07-25T23:06:42Z,2,"[21.0, 57.0, 17.0, 5.0]","[2.0, 3.0, -3.0, -2.0]",
77410,2019-07-25T21:24:54Z,1,"[1.0, 90.0, 5.0, 4.0]","[1.0, 90.0, 5.0, 4.0]",
64357,2019-07-25T19:59:43Z,1,"[95.0, 5.0, 0.0, 0.0]","[95.0, 5.0, 0.0, 0.0]",
77406,2019-07-25T17:55:49Z,1,"[20.0, 50.0, 20.0, 10.0]","[20.0, 50.0, 20.0, 10.0]",
1056,2019-07-25T15:25:10Z,16,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
578,2019-07-25T13:52:58Z,3,"[0.0, 100.0, 0.0, 0.0]","[0.0, 15.0, -15.0, 0.0]",
77398,2019-07-25T11:42:10Z,1,"[0.0, 97.0, 2.0, 1.0]","[0.0, 97.0, 2.0, 1.0]",
691,2019-07-25T10:34:47Z,22,"[0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
29907,2019-07-25T08:44:10Z,3,"[0.0, 99.0, 1.0, 0.0]","[0.0, 1.0, -1.0, 0.0]",
75824,2019-07-25T02:43:06Z,3,"[0.0, 99.0, 1.0, 0.0]","[0.0, 2.0, -1.0, -1.0]",
76003,2019-07-25T02:41:55Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
75564,2019-07-24T21:06:17Z,6,"[0.0, 98.0, 2.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",Adjusted for time.
691,2019-07-24T20:47:21Z,21,"[0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1646,2019-07-24T15:24:30Z,3,"[0.0, 99.0, 1.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",
31542,2019-07-24T15:12:50Z,2,"[0.0, 50.0, 45.0, 5.0]","[-5.0, -20.0, 30.0, -5.0]",
14107,2019-07-24T10:50:43Z,6,"[0.0, 98.0, 2.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",
77353,2019-07-24T05:44:28Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",One candidate has dropped out. The base rate for dropping out of a race 3 days before a debate is low. Of low polling candidates Williamson has declined
75462,2019-07-24T00:02:33Z,3,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",Category is for one or two.
77341,2019-07-23T23:35:16Z,1,"[60.0, 20.0, 10.0, 10.0]","[60.0, 20.0, 10.0, 10.0]",
41952,2019-07-23T23:10:42Z,3,"[0.0, 100.0, 0.0, 0.0]","[0.0, 75.0, -75.0, 0.0]",
32258,2019-07-23T22:17:15Z,2,"[0.0, 100.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0]",
83,2019-07-23T21:49:10Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",Still room for one more.
15196,2019-07-23T20:50:18Z,4,"[0.0, 100.0, 0.0, 0.0]","[0.0, 30.0, -30.0, 0.0]",
597,2019-07-23T19:47:20Z,1,"[0.0, 92.0, 7.0, 1.0]","[0.0, 92.0, 7.0, 1.0]",
57797,2019-07-23T18:47:21Z,16,"[0.0, 98.0, 2.0, 0.0]","[0.0, 1.0, -1.0, 0.0]",
691,2019-07-23T13:09:45Z,20,"[0.0, 99.0, 1.0, 0.0]","[0.0, 1.0, -1.0, 0.0]",
77266,2019-07-23T11:46:59Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
34516,2019-07-23T00:25:07Z,5,"[0.0, 99.0, 1.0, 0.0]","[0.0, 7.0, -7.0, 0.0]",
12475,2019-07-22T23:48:30Z,3,"[0.0, 50.0, 50.0, 0.0]","[0.0, -47.0, 47.0, 0.0]",
12475,2019-07-22T23:48:01Z,2,"[0.0, 97.0, 3.0, 0.0]","[0.0, 97.0, -72.0, -25.0]",
57797,2019-07-22T22:44:23Z,15,"[0.0, 97.0, 3.0, 0.0]","[0.0, 2.0, -2.0, 0.0]",Passage of time.
77245,2019-07-22T21:10:33Z,1,"[19.0, 54.0, 20.0, 7.0]","[19.0, 54.0, 20.0, 7.0]",
57797,2019-07-22T14:28:36Z,14,"[0.0, 95.0, 5.0, 0.0]","[0.0, 1.0, -1.0, 0.0]",
76372,2019-07-22T14:14:48Z,2,"[75.0, 5.0, 5.0, 15.0]","[15.0, -5.0, 0.0, -10.0]",
77225,2019-07-22T13:27:44Z,1,"[5.0, 65.0, 25.0, 5.0]","[5.0, 65.0, 25.0, 5.0]","A few will drop out, but not many this early in the process."
691,2019-07-22T12:23:00Z,19,"[0.0, 98.0, 2.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
77214,2019-07-22T11:33:04Z,1,"[50.0, 50.0, 0.0, 0.0]","[50.0, 50.0, 0.0, 0.0]",
58941,2019-07-22T10:34:48Z,1,"[15.0, 7.0, 45.0, 33.0]","[15.0, 7.0, 45.0, 33.0]",
