"Between 1 April 2019 and 31 March 2020, will an armed group from Zimbabwe engage in a campaign that systematically kills 1,000 or more civilians in Zimbabwe?",2019-03-29T17:00:41Z,2019-07-01T06:59:41Z,No,"['Yes', 'No']",['Security and Conflict'],93,654,60,237,,https://www.gjopen.com/questions/1179-between-1-april-2019-and-31-march-2020-will-an-armed-group-from-zimbabwe-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-zimbabwe
691,2019-06-30T13:04:02Z,11,[0.0],[0.0],
62808,2019-06-29T23:36:23Z,6,[6.0],[6.0],
20156,2019-06-29T08:50:18Z,1,[5.0],[5.0],
74948,2019-06-29T08:03:55Z,1,[0.0],[0.0],
75565,2019-06-28T18:55:55Z,1,[11.0],[11.0],
75190,2019-06-28T00:15:19Z,1,[20.0],[20.0],
39978,2019-06-27T13:17:28Z,1,[0.0],[0.0],
75024,2019-06-26T17:10:24Z,1,[6.0],[6.0],
75093,2019-06-26T16:21:59Z,1,[5.0],[5.0],
14107,2019-06-26T06:15:56Z,5,[2.0],[0.0],
75016,2019-06-25T13:31:26Z,1,[15.0],[15.0],
54140,2019-06-25T08:11:12Z,1,[0.0],[0.0],
14237,2019-06-24T20:40:50Z,1,[1.0],[1.0],
63934,2019-06-23T15:20:15Z,1,[1.0],[1.0],
172,2019-06-20T22:30:36Z,11,[0.0],[-1.0],
14107,2019-06-16T19:18:04Z,4,[2.0],[0.0],
691,2019-06-16T12:31:37Z,10,[0.0],[0.0],
1333,2019-06-13T18:56:57Z,4,[0.0],[-1.0],
691,2019-06-13T12:05:08Z,9,[0.0],[0.0],
691,2019-06-07T14:07:49Z,8,[0.0],[0.0],
36132,2019-06-03T17:35:06Z,1,[0.0],[0.0],
691,2019-06-03T11:52:42Z,7,[0.0],[0.0],
14107,2019-06-02T12:25:59Z,3,[2.0],[0.0],
172,2019-06-02T12:15:44Z,10,[1.0],[0.0],
69257,2019-06-01T12:48:07Z,1,[2.0],[2.0],
62808,2019-05-28T22:45:44Z,5,[0.0],[-1.0],
74166,2019-05-28T14:01:38Z,1,[3.0],[3.0],
691,2019-05-27T11:38:12Z,6,[0.0],[0.0],
172,2019-05-26T16:33:27Z,9,[1.0],[0.0],
36255,2019-05-24T13:26:42Z,1,[2.0],[2.0],
37250,2019-05-24T13:03:28Z,1,[0.0],[0.0],
73299,2019-05-23T20:25:00Z,1,[5.0],[5.0],
14107,2019-05-21T20:12:47Z,2,[2.0],[0.0],
172,2019-05-19T14:29:15Z,8,[1.0],[0.0],
62808,2019-05-18T01:22:19Z,4,[1.0],[-2.0],
61055,2019-05-17T20:44:16Z,1,[0.0],[0.0],
691,2019-05-17T20:05:06Z,5,[0.0],[0.0],
73472,2019-05-17T11:18:50Z,1,[0.0],[0.0],
73470,2019-05-17T06:15:53Z,1,[0.0],[0.0],
73287,2019-05-17T01:44:00Z,1,[33.0],[33.0],
172,2019-05-15T01:42:59Z,7,[1.0],[0.0],
70539,2019-05-14T16:36:10Z,1,[0.0],[0.0],
73202,2019-05-14T16:18:17Z,1,[0.0],[0.0],
62808,2019-05-14T10:44:57Z,3,[3.0],[0.0],
66952,2019-05-09T00:46:38Z,1,[5.0],[5.0],"Although there have been a number of protests that have ended in violence in Zimbabwe, the probability of 1,000 or more civilians being killed is unlikely. Recent price hikes on essentials, such as fuel has led to a series of protests against the government. Government crackdowns on the protests have turned to violence but no systematic killings have been enacted. Although, the crackdowns have resulted in deaths there is no evidence of systematic killings of civilians in mass taking place. https://www.washingtonpost.com/world/africa/security-forces-in-zimbabwe-kill-12-protesters-in-broadest-crackdown-on-unrest-in-years/2019/01/21/ceafcef6-1cf0-11e9-a759-2b8541bbbe20_story.html?utm_term=.61bad6f44990"
172,2019-05-08T04:21:01Z,6,[1.0],[0.0],
12591,2019-05-07T04:32:43Z,1,[2.0],[2.0],
691,2019-05-06T12:21:07Z,4,[0.0],[0.0],
72713,2019-05-05T18:57:33Z,1,[2.0],[2.0],
172,2019-05-05T02:48:08Z,5,[1.0],[0.0],
70711,2019-05-04T21:51:16Z,1,[2.0],[2.0],
691,2019-05-03T19:22:01Z,3,[0.0],[0.0],
1333,2019-04-30T13:45:15Z,3,[1.0],[1.0],
172,2019-04-30T00:36:50Z,4,[1.0],[0.0],
72705,2019-04-29T09:43:02Z,1,[5.0],[5.0],
593,2019-04-27T07:26:02Z,1,[10.0],[10.0],
49359,2019-04-26T00:43:16Z,1,[9.0],[9.0],
62808,2019-04-25T20:01:31Z,2,[3.0],[3.0],
55706,2019-04-23T20:25:59Z,1,[25.0],[25.0],
72566,2019-04-22T16:53:41Z,1,[5.0],[5.0],
172,2019-04-20T21:08:13Z,3,[1.0],[0.0],
1333,2019-04-20T18:52:56Z,2,[0.0],[-1.0],
691,2019-04-20T14:23:30Z,2,[0.0],[0.0],
172,2019-04-16T11:54:28Z,2,[1.0],[0.0],
72170,2019-04-16T06:50:20Z,1,[4.0],[4.0],
71798,2019-04-15T02:31:09Z,1,[0.0],[0.0],
71818,2019-04-14T19:11:43Z,1,[5.0],[5.0],
71028,2019-04-13T14:47:09Z,1,[1.0],[1.0],
70311,2019-04-13T13:12:50Z,1,[20.0],[20.0],
71077,2019-04-13T03:02:21Z,1,[5.0],[5.0],
172,2019-04-13T02:50:00Z,1,[1.0],[1.0],
70816,2019-04-12T18:55:49Z,1,[1.0],[1.0],
31122,2019-04-12T16:12:49Z,1,[10.0],[10.0],
70119,2019-04-12T01:11:44Z,1,[2.0],[2.0],
70031,2019-04-11T21:42:56Z,1,[75.0],[75.0],
70019,2019-04-11T20:51:44Z,1,[20.0],[20.0],
69880,2019-04-11T17:17:37Z,1,[5.0],[5.0],
5018,2019-04-11T05:39:20Z,1,[0.0],[0.0],
68794,2019-04-10T23:27:27Z,1,[2.0],[2.0],
14107,2019-04-10T21:19:27Z,1,[2.0],[2.0],Base rate: between 1%-10% (best guess 2-3%). See here for more info: https://www.gjopen.com/comments/comments/841007
32100,2019-04-09T13:56:07Z,1,[0.0],[0.0],
68334,2019-04-09T01:13:19Z,1,[4.0],[4.0],
63963,2019-04-08T15:39:45Z,1,[0.0],[0.0],
62808,2019-04-07T20:29:27Z,1,[0.0],[0.0],
691,2019-04-05T15:07:55Z,1,[0.0],[0.0],
23006,2019-04-04T03:00:50Z,1,[0.0],[0.0],
15196,2019-04-02T20:58:19Z,1,[0.0],[0.0],
29980,2019-04-02T16:09:32Z,1,[5.0],[5.0],
427,2019-04-01T04:22:20Z,1,[1.0],[1.0],
68218,2019-03-31T23:06:10Z,1,[0.0],[0.0],
28166,2019-03-30T03:16:09Z,2,[1.0],[-2.0],
28166,2019-03-30T03:14:54Z,1,[3.0],[3.0],
1333,2019-03-29T17:59:08Z,1,[1.0],[1.0],
