"When will the 7-day moving average of daily cases of COVID-19 in the US reported to the CDC next reach or exceed 200,000?",2021-09-17T17:00:00Z,2021-12-26T15:00:53Z,Between 1 November 2021 and 31 December 2021,"['Before 1 November 2021', 'Between 1 November 2021 and 31 December 2021', 'Between 1 January 2022 and 28 February 2022', 'Between 1 March 2022 and 30 April 2022', 'Not before 1 May 2022']","['Technology', 'Health']",674,654,122,237,,https://www.gjopen.com/questions/2123-when-will-the-7-day-moving-average-of-daily-cases-of-covid-19-in-the-us-reported-to-the-cdc-next-reach-or-exceed-200-000
34959,2021-12-28T15:48:15Z,8,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 55.0, -55.0, 0.0, 0.0]",
13306,2021-12-28T13:54:36Z,18,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
89038,2021-12-28T13:46:41Z,25,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
86554,2021-12-28T13:41:41Z,39,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
100653,2021-12-28T09:08:36Z,13,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 59.0, -59.0, 0.0, 0.0]",
88452,2021-12-28T08:07:33Z,16,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","done. Data Table for Daily Case Trends - The United States Dec 26, 2021 164.644 (""New Cases"") 206.577 (""7-Day Moving Avg"")"
99780,2021-12-28T07:46:50Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
103893,2021-12-28T05:58:35Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",Pretty clear now
99375,2021-12-28T05:08:35Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
9263,2021-12-28T03:01:45Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -100.0, 0.0, 0.0, 100.0]",
96828,2021-12-28T01:43:03Z,35,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 5.0, -2.0, 0.0, -3.0]",
94872,2021-12-28T01:14:24Z,31,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
29646,2021-12-27T21:30:36Z,7,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
