"Before 1 April 2018, will India announce that it has begun, or will begin, new construction that dams any part of the of the Indus, Jhelum, or Chenab rivers, or their upper tributaries?",2017-04-11T17:00:49Z,2017-10-01T17:00:47Z,Yes,"['Yes', 'No']","['Health', 'Environment']",713,654,156,237,"Building dams across the Indus, Jhelum, and Chenab rivers -- whose headwaters are controlled by India but whose downstream flow is allocated to Pakistan by the Indus Water Treaty -- could increase tensions between the two countries over water (Foreign Policy, Hindustan Times, New Delhi Times). UPDATE: GJ is looking into the specifications of the Ganderbal Project (Hydroworld, HCC) to confirm if all requirements of the forecasting question have or have not been met. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/465-before-1-april-2018-will-india-announce-that-it-has-begun-or-will-begin-new-construction-that-dams-any-part-of-the-of-the-indus-jhelum-or-chenab-rivers-or-their-upper-tributaries
691,2017-10-24T22:51:58Z,127,[99.0],[0.0],
368,2017-10-24T19:25:42Z,190,[100.0],[0.0],
368,2017-10-24T01:02:46Z,189,[100.0],[0.0],
6303,2017-10-23T03:42:15Z,5,[100.0],[1.0],Based on general news and GJP consensus.
1034,2017-10-22T23:26:57Z,133,[100.0],[0.0],
368,2017-10-22T18:30:02Z,188,[100.0],[0.0],
368,2017-10-21T21:41:04Z,187,[100.0],[0.0],‘
1034,2017-10-21T20:38:50Z,132,[100.0],[0.0],
691,2017-10-21T19:50:17Z,126,[99.0],[0.0],
368,2017-10-20T23:32:31Z,186,[100.0],[0.0],
691,2017-10-20T19:54:44Z,125,[99.0],[0.0],
601,2017-10-20T14:53:23Z,3,[99.0],[6.0],
1034,2017-10-20T05:36:39Z,131,[100.0],[0.0],
368,2017-10-19T22:25:21Z,185,[100.0],[0.0],
691,2017-10-19T16:07:31Z,124,[99.0],[0.0],
368,2017-10-18T20:57:52Z,184,[100.0],[0.0],
691,2017-10-18T20:21:55Z,123,[99.0],[0.0],
368,2017-10-17T20:03:21Z,183,[100.0],[0.0],
691,2017-10-16T21:52:51Z,122,[99.0],[0.0],
23006,2017-10-16T21:33:17Z,5,[100.0],[0.0],
368,2017-10-16T21:28:50Z,182,[100.0],[0.0],
6303,2017-10-16T03:27:21Z,4,[99.0],[0.0],Based on general news and GJP consensus.
691,2017-10-16T00:36:33Z,121,[99.0],[0.0],
368,2017-10-15T21:37:16Z,181,[100.0],[0.0],
