"Before 1 January 2022, will an executive order be signed or federal legislation become law that would limit or prohibit US federal funds from being used to purchase face recognition technology?",2021-04-09T18:00:13Z,2022-01-01T08:01:13Z,No,"['Yes', 'No']","['Technology', 'Society', 'US Politics', 'US Policy']",217,654,106,237,,https://www.gjopen.com/questions/1984-before-1-january-2022-will-an-executive-order-be-signed-or-federal-legislation-become-law-that-would-limit-or-prohibit-us-federal-funds-from-being-used-to-purchase-face-recognition-technology
38,2022-01-01T02:09:01Z,1,[0.0],[0.0],
103878,2021-12-30T23:41:32Z,1,[0.0],[0.0],
52131,2021-12-29T20:17:41Z,1,[0.0],[0.0],
530,2021-12-28T18:14:15Z,31,[0.0],[0.0],
62808,2021-12-23T18:26:54Z,12,[0.0],[0.0],
98516,2021-12-22T14:27:28Z,6,[0.0],[-1.0],
530,2021-12-21T23:42:46Z,30,[0.0],[0.0],
80667,2021-12-20T17:42:57Z,1,[0.0],[0.0],Incredibly unlikely.
99780,2021-12-19T14:30:57Z,8,[0.0],[-1.0],
530,2021-12-14T21:35:44Z,29,[0.0],[0.0],
29054,2021-12-13T03:22:29Z,2,[0.0],[0.0],
88452,2021-12-12T11:42:12Z,6,[0.0],[0.0],"Should have happened, for humanity's sake. Did not happen, for profit's sake. Poor world."
103615,2021-12-08T00:33:29Z,1,[20.0],[20.0],
530,2021-12-07T20:41:27Z,28,[0.0],[0.0],
94872,2021-12-07T05:29:05Z,9,[0.0],[-1.0],
530,2021-12-03T15:51:49Z,27,[0.0],[0.0],
100653,2021-12-03T12:04:20Z,2,[0.0],[-1.0],
62808,2021-12-03T01:32:43Z,11,[0.0],[0.0],
99780,2021-11-24T22:36:20Z,7,[1.0],[-1.0],
102644,2021-11-23T17:55:10Z,1,[0.0],[0.0],
103233,2021-11-22T02:55:09Z,1,[0.0],[0.0],
103290,2021-11-18T23:51:11Z,1,[0.0],[0.0],
94872,2021-11-18T06:06:35Z,8,[1.0],[-1.0],
530,2021-11-12T19:22:19Z,26,[0.0],[0.0],
100653,2021-11-10T14:32:35Z,1,[1.0],[1.0],
97302,2021-11-10T03:18:48Z,1,[0.0],[0.0],
55987,2021-11-05T15:46:51Z,1,[0.0],[0.0],
99780,2021-11-03T21:31:17Z,6,[2.0],[-2.0],updating
422,2021-11-03T02:54:55Z,1,[0.0],[0.0],
530,2021-11-02T17:26:48Z,25,[0.0],[0.0],
56170,2021-10-30T16:27:37Z,3,[0.0],[0.0],
530,2021-10-27T13:39:28Z,24,[0.0],[0.0],
62808,2021-10-22T11:41:47Z,10,[0.0],[0.0],
530,2021-10-19T22:11:39Z,23,[0.0],[0.0],
99780,2021-10-18T12:23:54Z,5,[4.0],[-1.0],updating
13551,2021-10-15T05:42:41Z,1,[0.0],[0.0],
62808,2021-10-10T17:15:20Z,9,[0.0],[0.0],
530,2021-10-07T22:19:53Z,22,[0.0],[0.0],
95683,2021-09-29T02:18:13Z,6,[0.0],[0.0],
530,2021-09-28T22:01:54Z,21,[0.0],[0.0],
95683,2021-09-28T02:22:42Z,5,[0.0],[0.0],
95683,2021-09-27T02:22:47Z,4,[0.0],[0.0],
95683,2021-09-26T20:34:43Z,3,[0.0],[0.0],
102645,2021-09-22T13:42:36Z,1,[1.0],[1.0],
530,2021-09-21T19:01:55Z,20,[0.0],[0.0],
99780,2021-09-15T13:38:06Z,4,[5.0],[-1.0],
530,2021-09-14T13:51:53Z,19,[0.0],[0.0],
86367,2021-09-13T04:24:58Z,3,[0.0],[-2.0],
95683,2021-09-11T22:42:13Z,2,[0.0],[0.0],
