"Between 8 August 2017 and 7 August 2018, how many governments, from among Bahrain, Oman, Qatar, and Saudi Arabia, will have their long term issuer rating downgraded by S&P, Moody's, or Fitch?",2017-08-08T17:00:26Z,2018-08-07T06:59:26Z,3,"['0', '1', '2', '3', '4']","['Economic Indicators', 'Non-US Politics']",974,654,246,237,"Recent macroeconomic developments have raised concerns regarding the debt profile of several GCC countries (Reuters, Reuters, Reuters, Gulf News, Bloomberg). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/550-between-8-august-2017-and-7-august-2018-how-many-governments-from-among-bahrain-oman-qatar-and-saudi-arabia-will-have-their-long-term-issuer-rating-downgraded-by-s-p-moody-s-or-fitch
368,2018-08-06T19:44:52Z,329,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
40617,2018-08-06T17:56:51Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
691,2018-08-06T14:43:26Z,138,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
51576,2018-08-06T07:16:42Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",The conglomerate will punish only Qatar
38954,2018-08-05T13:11:27Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
691,2018-08-05T12:29:20Z,137,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
60017,2018-08-05T11:03:34Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
368,2018-08-05T01:22:56Z,328,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
47482,2018-08-04T12:34:48Z,16,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",Affirming
32338,2018-08-04T06:43:59Z,1,"[0.0, 0.0, 0.0, 99.0, 1.0]","[0.0, 0.0, 0.0, 99.0, 1.0]",
368,2018-08-03T19:52:58Z,327,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
40617,2018-08-03T18:57:07Z,1,"[0.0, 0.0, 0.0, 99.0, 1.0]","[0.0, 0.0, 0.0, 99.0, 1.0]",
24116,2018-08-03T17:33:03Z,1,"[80.0, 20.0, 0.0, 0.0, 0.0]","[80.0, 20.0, 0.0, 0.0, 0.0]",
20156,2018-08-03T12:12:44Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
60100,2018-08-03T10:30:30Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-08-02T20:21:13Z,326,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-08-01T19:33:08Z,325,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-08-01T11:56:09Z,136,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
172,2018-08-01T10:32:27Z,22,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-31T19:39:20Z,324,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-31T13:34:46Z,135,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
36440,2018-07-31T09:45:27Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
368,2018-07-30T21:10:39Z,323,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-30T11:45:05Z,134,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-29T20:11:56Z,322,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-29T11:31:14Z,133,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
35217,2018-07-29T10:10:47Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
37379,2018-07-28T22:52:05Z,11,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-28T20:54:23Z,321,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
47482,2018-07-28T12:56:56Z,15,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",Affirming
35683,2018-07-28T12:30:49Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
368,2018-07-27T19:20:40Z,320,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-26T21:52:02Z,319,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-26T11:52:50Z,132,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-25T19:59:17Z,318,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
40633,2018-07-24T19:56:21Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
368,2018-07-24T18:27:33Z,317,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
37852,2018-07-24T18:20:31Z,1,"[0.0, 25.0, 35.0, 25.0, 15.0]","[0.0, 25.0, 35.0, 25.0, 15.0]",
368,2018-07-23T19:19:47Z,316,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-23T12:00:26Z,131,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-22T20:15:49Z,315,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
48709,2018-07-22T02:56:20Z,1,"[0.0, 0.0, 50.0, 50.0, 0.0]","[0.0, 0.0, 50.0, 50.0, 0.0]",Only two not talked about in the financial selections of news no new good new ?
368,2018-07-21T20:07:20Z,314,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-20T16:55:55Z,313,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-20T02:45:51Z,312,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-19T11:11:07Z,130,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-18T20:06:19Z,311,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
172,2018-07-18T11:07:54Z,21,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-18T10:51:31Z,129,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2018-07-17T20:51:32Z,310,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
59882,2018-07-17T10:59:30Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]","Since 8th August 2017, Bahrain, Oman & Qatar have all been downgraded by at least one credit ratings agency."
43311,2018-07-17T01:10:31Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
368,2018-07-16T23:02:14Z,309,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-07-16T14:26:18Z,128,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
