"Between 19 November 2021 and 31 December 2022, how many countries will sign their first Belt and Road Initiative (BRI) memorandum of understanding with the People's Republic of China (PRC)?",2021-11-19T22:00:00Z,2022-01-21T16:28:24Z,7 or more,"['0', '1 or 2', '3 or 4', '5 or 6', '7 or more']","['Business', 'Finance', 'Foreign Policy']",106,654,39,237,,https://www.gjopen.com/questions/2200-between-19-november-2021-and-31-december-2022-how-many-countries-will-sign-their-first-belt-and-road-initiative-bri-memorandum-of-understanding-with-the-people-s-republic-of-china-prc
1333,2022-01-21T09:46:13Z,26,"[0.0, 0.0, 21.0, 45.0, 34.0]","[0.0, 0.0, -10.0, 0.0, 10.0]",
1333,2022-01-21T09:45:32Z,25,"[0.0, 0.0, 31.0, 45.0, 24.0]","[0.0, 0.0, -1.0, 0.0, 1.0]",
101031,2022-01-20T20:15:33Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",This could have resolved on the 9th of January I have asked for resolution I was only 85% for 7 or more at that point
1333,2022-01-20T18:09:21Z,24,"[0.0, 0.0, 32.0, 45.0, 23.0]","[0.0, 0.0, -12.0, 9.0, 3.0]",
101187,2022-01-20T15:28:35Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
1333,2022-01-19T22:11:53Z,23,"[0.0, 0.0, 44.0, 36.0, 20.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
1333,2022-01-18T15:07:34Z,22,"[0.0, 0.0, 45.0, 35.0, 20.0]","[0.0, -4.0, -6.0, 7.0, 3.0]",
1333,2022-01-18T15:07:02Z,21,"[0.0, 4.0, 51.0, 28.0, 17.0]","[0.0, -4.0, 0.0, 3.0, 1.0]",
79660,2022-01-17T06:05:51Z,4,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, -52.0, -32.0, -6.0, 90.0]","I've temporarily lost interest in this question, so I'm adjusting my score to the masses to protect my score, or at least not make it suck really badly :) It irritates me that this is more or less where I started...I should have trusted my initial research."
103716,2022-01-16T07:26:05Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -60.0, 60.0]",
103716,2022-01-16T07:24:44Z,3,"[0.0, 0.0, 0.0, 60.0, 40.0]","[0.0, 0.0, -30.0, 0.0, 30.0]",
79142,2022-01-12T19:10:33Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2022-01-11T21:47:37Z,20,"[0.0, 8.0, 51.0, 25.0, 16.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-01-11T09:19:09Z,19,"[0.0, 9.0, 50.0, 25.0, 16.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-01-10T22:34:27Z,18,"[0.0, 10.0, 49.0, 25.0, 16.0]","[0.0, -4.0, 0.0, 0.0, 4.0]",
101031,2022-01-09T23:38:13Z,11,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
101031,2022-01-09T23:36:59Z,10,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",Cuba on the 25th of Dec https://asiatimes.com/2022/01/belt-road-encircles-latin-america-and-the-caribbean/
