What will be China's annual GDP growth rate for the fourth quarter of 2022?,2022-08-26T17:00:00Z,2023-01-01T08:01:00Z,More than 2.0% but less than 4.0%,"['Less than 0.0%', 'Between 0.0% and 2.0%, inclusive', 'More than 2.0% but less than 4.0%', 'Between 4.0% and 6.0%, inclusive', 'More than 6.0% but less than 8.0%', '8.0% or more']","['Business', 'Economic Policy', 'Economic Indicators']",246,654,54,237,,https://www.gjopen.com/questions/2522-what-will-be-china-s-annual-gdp-growth-rate-for-the-fourth-quarter-of-2022
86367,2022-12-30T00:24:28Z,7,"[15.0, 61.0, 24.0, 0.0, 0.0, 0.0]","[10.0, 36.0, -46.0, 0.0, 0.0, 0.0]","Changing my estimate again, the previous calculations had an error.Simply put if the GDP growth contracts by more than 0.7% vs previous quarter the annual GDP growth for Q4 will be less than 2%. If it contracts by more than 2.6% then the annual GDP will turn negativeGoldman`s forecast is 1.7% which they say is below consensushttps://in.investing.com/news/china-new-covid-guidelines-seen-as-a-significant-step-towards-full-reopening-432SI-3466799RHI group forecasts a 2% dip vs last quarter conservatively which again means that the annual growth will be 0.7% for Q4https://rhg.com/research/now-for-the-hard-part/Nomura forecasts a 2.4% growth for Q4, but this note is a month old and they call their forecast below consensus. So most likely the consensus has revised their estimate downwardshttps://marketnews.com/nomura-cut-gdp-growth-view-note-impact-of-any-rrr-cut-may-be-limited"
103258,2022-12-29T20:35:46Z,15,"[7.0, 33.0, 47.0, 12.0, 1.0, 0.0]","[-2.0, -6.0, 7.0, 1.0, 0.0, 0.0]",
52131,2022-12-29T20:21:43Z,1,"[0.0, 85.0, 15.0, 0.0, 0.0, 0.0]","[0.0, 85.0, 15.0, 0.0, 0.0, 0.0]",
86367,2022-12-29T13:05:48Z,6,"[5.0, 25.0, 70.0, 0.0, 0.0, 0.0]","[-5.0, -20.0, 25.0, 0.0, 0.0, 0.0]",
86367,2022-12-29T12:57:26Z,5,"[10.0, 45.0, 45.0, 0.0, 0.0, 0.0]","[-10.0, -1.0, 12.0, -1.0, 0.0, 0.0]",
105089,2022-12-29T05:17:37Z,9,"[5.0, 26.0, 57.0, 12.0, 0.0, 0.0]","[-2.0, 4.0, 2.0, -4.0, 0.0, 0.0]",
94872,2022-12-29T00:39:58Z,8,"[5.0, 25.0, 60.0, 10.0, 0.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0, 0.0]",
1333,2022-12-27T19:32:17Z,56,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
96828,2022-12-27T00:10:03Z,5,"[12.0, 24.0, 34.0, 23.0, 6.0, 1.0]","[-6.0, -1.0, 9.0, 3.0, -4.0, -1.0]",
107696,2022-12-26T16:33:54Z,2,"[0.0, 49.0, 51.0, 0.0, 0.0, 0.0]","[0.0, 34.0, -14.0, -20.0, 0.0, 0.0]",
103258,2022-12-25T13:01:15Z,14,"[9.0, 39.0, 40.0, 11.0, 1.0, 0.0]","[-1.0, -5.0, 6.0, 0.0, 0.0, 0.0]",
86607,2022-12-23T18:35:03Z,18,"[5.0, 35.0, 50.0, 10.0, 0.0, 0.0]","[-20.0, -5.0, 20.0, 5.0, 0.0, 0.0]",
86607,2022-12-23T18:26:18Z,17,"[25.0, 40.0, 30.0, 5.0, 0.0, 0.0]","[20.0, 10.0, -20.0, -10.0, 0.0, 0.0]","Hit hard by Covid. I don't think any countries have managed to avoid a recession when covid hit them this hard. The good news for China is that it might be over quickly, only lasting a month or so before cases crash"
