Who will win the US Senate election for New Hampshire in 2022?,2022-07-22T17:00:00Z,2022-11-09T03:00:13Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['Leader Entry/Exit', 'US Politics', 'Elections and Referenda']",342,654,70,237,,https://www.gjopen.com/questions/2491-who-will-win-the-us-senate-election-for-new-hampshire-in-2022
107275,2022-11-09T07:01:00Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
94837,2022-11-09T06:52:03Z,13,"[100.0, 0.0, 0.0]","[100.0, -100.0, 0.0]",
94837,2022-11-09T06:50:43Z,12,"[0.0, 100.0, 0.0]","[-70.0, 70.0, 0.0]",
107689,2022-11-09T06:26:05Z,3,"[100.0, 0.0, 0.0]","[25.0, -25.0, 0.0]",
107732,2022-11-09T06:06:35Z,2,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
102121,2022-11-09T05:22:12Z,11,"[100.0, 0.0, 0.0]","[27.0, -27.0, 0.0]",
107994,2022-11-09T04:45:23Z,5,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
86607,2022-11-09T04:43:20Z,31,"[100.0, 0.0, 0.0]","[32.0, -32.0, 0.0]",
12694,2022-11-09T04:25:11Z,16,"[100.0, 0.0, 0.0]","[15.0, -15.0, 0.0]",
107696,2022-11-09T04:23:12Z,6,"[100.0, 0.0, 0.0]","[55.0, -55.0, 0.0]",
94872,2022-11-09T04:07:46Z,26,"[100.0, 0.0, 0.0]","[28.0, -28.0, 0.0]",
767,2022-11-09T03:33:24Z,2,"[100.0, 0.0, 0.0]","[55.0, -55.0, 0.0]",Decision Desk calling the race for Hassan (DEM)
107696,2022-11-08T19:18:16Z,5,"[45.0, 55.0, 0.0]","[-3.0, 3.0, 0.0]",
86607,2022-11-08T16:35:47Z,30,"[68.0, 32.0, 0.0]","[3.0, -3.0, 0.0]",
86607,2022-11-08T15:02:05Z,29,"[65.0, 35.0, 0.0]","[-10.0, 10.0, 0.0]",
108035,2022-11-08T04:06:06Z,1,"[93.0, 7.0, 0.0]","[93.0, 7.0, 0.0]",
767,2022-11-08T02:23:52Z,1,"[45.0, 55.0, 0.0]","[45.0, 55.0, 0.0]","Hassan leading polls by 2%, toss up. Based on what I've seen from Bolduc, I think he may deliver an upset."
94872,2022-11-08T02:08:33Z,25,"[72.0, 28.0, 0.0]","[-1.0, 1.0, 0.0]",
13824,2022-11-07T22:38:19Z,1,"[75.0, 25.0, 0.0]","[75.0, 25.0, 0.0]",
107994,2022-11-07T21:51:47Z,4,"[98.0, 2.0, 0.0]","[6.0, -6.0, 0.0]"
84880,2022-11-07T21:08:18Z,6,"[71.0, 29.0, 0.0]","[-12.0, 12.0, 0.0]",
107696,2022-11-07T18:46:09Z,4,"[48.0, 52.0, 0.0]","[3.0, -3.0, 0.0]",
102121,2022-11-07T14:55:04Z,10,"[73.0, 27.0, 0.0]","[-5.0, 5.0, 0.0]",
100653,2022-11-07T09:07:55Z,11,"[63.0, 37.0, 0.0]","[7.0, -7.0, 0.0]",
94872,2022-11-07T02:59:23Z,24,"[73.0, 27.0, 0.0]","[-1.0, 1.0, 0.0]",
94837,2022-11-06T20:55:45Z,11,"[70.0, 30.0, 0.0]","[6.0, -6.0, 0.0]",
691,2022-11-06T19:07:43Z,4,"[96.0, 4.0, 0.0]","[4.0, -4.0, 0.0]",
87991,2022-11-06T18:29:10Z,7,"[74.0, 26.0, 0.0]","[-1.0, 1.0, 0.0]",
96828,2022-11-06T18:17:53Z,13,"[75.0, 25.0, 0.0]","[2.0, -2.0, 0.0]",
96828,2022-11-06T18:15:42Z,12,"[73.0, 27.0, 0.0]","[-1.0, 1.0, 0.0]",
96828,2022-11-06T18:15:14Z,11,"[74.0, 26.0, 0.0]","[-2.0, 2.0, 0.0]",
105089,2022-11-06T15:58:48Z,19,"[83.0, 17.0, 0.0]","[7.0, -7.0, 0.0]",
105089,2022-11-06T15:51:15Z,18,"[76.0, 24.0, 0.0]","[3.0, -3.0, 0.0]",
86607,2022-11-06T14:42:45Z,28,"[75.0, 25.0, 0.0]","[5.0, -5.0, 0.0]",
94872,2022-11-06T04:24:25Z,23,"[74.0, 26.0, 0.0]","[1.0, -1.0, 0.0]",
54125,2022-11-05T21:43:48Z,1,"[84.0, 16.0, 0.0]","[84.0, 16.0, 0.0]",
107392,2022-11-05T19:54:50Z,4,"[60.0, 40.0, 0.0]","[-19.0, 19.0, 0.0]",
86607,2022-11-05T17:47:11Z,27,"[70.0, 30.0, 0.0]","[5.0, -5.0, 0.0]",
80475,2022-11-05T17:44:07Z,2,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",Moving this up a bit as the election draws near and the uncertainty fades. There are two fundamental problems from the GOP perspective:
107689,2022-11-05T15:17:04Z,2,"[75.0, 25.0, 0.0]","[-10.0, 10.0, 0.0]",
94837,2022-11-05T14:28:03Z,10,"[64.0, 36.0, 0.0]","[-23.0, 23.0, 0.0]","Well, Trafalgar again. They have an R bias but are often accurate"
