"Between 1 April 2017 and 31 March 2018, will an armed group from Nigeria engage in a campaign that systematically kills 1,000 or more civilians in Nigeria?",2017-03-31T17:00:53Z,2017-07-01T06:59:53Z,No,"['Yes', 'No']",['Security and Conflict'],323,654,98,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 June 2017 and will be resolved in April 2018 after EWP assesses the situation in Nigeria from April 2017 to March 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilians fatalities occur in one or more campaigns. See (Early Warning Project) for examples. See (GJ Open) for GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/448-between-1-april-2017-and-31-march-2018-will-an-armed-group-from-nigeria-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-nigeria
368,2017-07-01T00:19:00Z,73,[2.0],[0.0],
691,2017-06-30T11:18:08Z,55,[2.0],[0.0],
1333,2017-06-29T19:27:24Z,7,[25.0],[-8.0],
368,2017-06-29T17:26:28Z,72,[2.0],[0.0],
691,2017-06-29T17:04:01Z,54,[2.0],[1.0],
368,2017-06-28T23:53:31Z,71,[2.0],[0.0],
368,2017-06-27T19:23:51Z,70,[2.0],[0.0],
34353,2017-06-27T17:58:43Z,64,[1.0],[0.0],
368,2017-06-26T17:48:13Z,69,[2.0],[0.0],
691,2017-06-26T12:19:30Z,53,[1.0],[0.0],
14840,2017-06-26T08:17:57Z,1,[28.0],[28.0],
28563,2017-06-25T18:22:53Z,1,[9.0],[9.0],
368,2017-06-25T18:14:09Z,68,[2.0],[0.0],
368,2017-06-24T16:39:30Z,67,[2.0],[0.0],
691,2017-06-24T12:33:06Z,52,[1.0],[0.0],
368,2017-06-23T23:56:25Z,66,[2.0],[0.0],
691,2017-06-23T12:31:15Z,51,[1.0],[0.0],
691,2017-06-22T20:32:38Z,50,[1.0],[0.0],
368,2017-06-22T15:40:40Z,65,[2.0],[0.0],
368,2017-06-21T19:51:13Z,64,[2.0],[0.0],
34887,2017-06-20T19:20:06Z,1,[40.0],[40.0],
368,2017-06-20T17:28:17Z,63,[2.0],[0.0],
35532,2017-06-20T13:11:05Z,1,[60.0],[60.0],
34821,2017-06-19T20:28:06Z,2,[1.0],[-24.0],
368,2017-06-19T18:31:01Z,62,[2.0],[0.0],
691,2017-06-19T12:21:12Z,49,[1.0],[0.0],
34353,2017-06-19T04:07:31Z,63,[1.0],[0.0],
29591,2017-06-18T20:09:20Z,8,[15.0],[0.0],
30495,2017-06-18T17:11:46Z,1,[10.0],[10.0],
691,2017-06-18T12:12:04Z,48,[1.0],[0.0],
368,2017-06-18T03:29:21Z,61,[2.0],[0.0],
593,2017-06-17T20:11:43Z,1,[10.0],[10.0],
34353,2017-06-17T16:29:19Z,62,[1.0],[0.0],
691,2017-06-17T11:53:10Z,47,[1.0],[-1.0],
368,2017-06-16T20:17:05Z,60,[2.0],[0.0],
691,2017-06-16T19:39:26Z,46,[2.0],[-2.0],
368,2017-06-15T18:47:32Z,59,[2.0],[0.0],
34353,2017-06-15T11:31:09Z,61,[1.0],[0.0],
35033,2017-06-15T05:49:27Z,3,[40.0],[40.0],
35033,2017-06-15T05:49:05Z,2,[0.0],[-40.0],
368,2017-06-15T00:16:24Z,58,[2.0],[0.0],
34353,2017-06-14T12:46:07Z,60,[1.0],[0.0],
368,2017-06-13T23:43:11Z,57,[2.0],[0.0],
691,2017-06-13T15:44:12Z,45,[4.0],[0.0],
34353,2017-06-13T12:01:35Z,59,[1.0],[0.0],
1333,2017-06-12T19:35:30Z,6,[33.0],[-1.0],
35806,2017-06-12T18:38:41Z,1,[47.0],[47.0],
368,2017-06-12T18:23:43Z,56,[2.0],[0.0],
34353,2017-06-12T12:41:45Z,58,[1.0],[0.0],
