Will Apple's end-of-day market capitalization exceed $1 trillion before 1 January 2018?,2017-06-16T05:00:20Z,2018-01-01T07:59:20Z,No,"['Yes', 'No']","['Finance', 'Technology']",709,654,264,237,"Outcome will be determined by the end-of-day ""Market Cap"" figure reported by Bloomberg (Bloomberg) Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/502-will-apple-s-end-of-day-market-capitalization-exceed-1-trillion-before-1-january-2018
44760,2017-12-31T20:52:40Z,1,[0.0],[0.0],
1034,2017-12-31T16:03:46Z,27,[0.0],[0.0],
23409,2017-12-31T15:39:56Z,3,[0.0],[-1.0],
691,2017-12-31T12:36:44Z,124,[0.0],[0.0],
43669,2017-12-31T10:07:54Z,1,[75.0],[75.0],
37520,2017-12-31T09:39:26Z,1,[0.0],[0.0],
23006,2017-12-31T04:10:26Z,27,[0.0],[-45.0],too many negative stories
691,2017-12-30T20:43:11Z,123,[0.0],[0.0],
1034,2017-12-30T11:05:04Z,26,[0.0],[0.0],
20156,2017-12-30T10:50:51Z,3,[0.0],[-5.0],
32539,2017-12-30T05:40:38Z,1,[0.0],[0.0],
14432,2017-12-29T19:04:44Z,1,[0.0],[0.0],
1034,2017-12-29T08:55:45Z,25,[0.0],[0.0],
84,2017-12-28T14:03:45Z,1,[0.0],[0.0],
1034,2017-12-28T11:30:20Z,24,[0.0],[0.0],
34628,2017-12-27T19:21:54Z,13,[0.0],[-1.0],
40733,2017-12-27T18:26:20Z,3,[0.0],[-1.0],
40960,2017-12-27T10:45:49Z,3,[0.0],[-15.0],
1034,2017-12-27T07:46:56Z,23,[0.0],[0.0],
691,2017-12-26T14:38:43Z,122,[0.0],[0.0],
1034,2017-12-26T05:35:20Z,22,[0.0],[0.0],
1034,2017-12-25T07:43:00Z,21,[0.0],[0.0],
1034,2017-12-24T05:55:15Z,20,[0.0],[0.0],
1034,2017-12-23T07:56:00Z,19,[0.0],[0.0],
42315,2017-12-23T02:05:01Z,1,[0.0],[0.0],
691,2017-12-22T21:00:24Z,121,[0.0],[0.0],
1034,2017-12-22T11:05:39Z,18,[0.0],[0.0],
1639,2017-12-21T19:31:55Z,2,[0.0],[-11.0],Updating
1034,2017-12-21T15:22:18Z,17,[0.0],[0.0],
41637,2017-12-21T01:41:06Z,2,[0.0],[-2.0],
41270,2017-12-20T14:16:50Z,2,[0.0],[-2.0],
1034,2017-12-20T05:14:32Z,16,[0.0],[0.0],
691,2017-12-19T17:41:48Z,120,[0.0],[-1.0],
42478,2017-12-19T15:32:46Z,1,[0.0],[0.0],
5386,2017-12-19T09:00:35Z,8,[0.0],[-1.0],
5386,2017-12-19T09:00:19Z,7,[1.0],[-1.0],
1034,2017-12-19T05:25:03Z,15,[0.0],[0.0],
11282,2017-12-19T01:41:12Z,1,[1.0],[1.0],"In order for Apple to reach a market capitalization of $1 trillion by January 1, 2018, its value would have to increase by about 11 percent in the next two weeks. An increase of that magnitude will only occur if there is a significant news event that triggers it, the most likely of which would be a higher than expected earnings report. Given that Apple does not report earnings again until January 30, it seems highly unlikely that the company will reach a market cap of $1 trillion by the first of next year."
40960,2017-12-18T21:20:25Z,2,[15.0],[-15.0],
37053,2017-12-18T15:18:38Z,1,[1.0],[1.0],
1034,2017-12-18T05:34:23Z,14,[0.0],[0.0],
40960,2017-12-17T14:32:19Z,1,[30.0],[30.0],
1034,2017-12-17T07:07:16Z,13,[0.0],[0.0],
691,2017-12-16T14:22:52Z,119,[1.0],[1.0],
42463,2017-12-16T11:27:04Z,1,[95.0],[95.0],Morelikely
34959,2017-12-16T08:29:04Z,1,[0.0],[0.0],
1034,2017-12-16T05:48:37Z,12,[0.0],[0.0],
42450,2017-12-16T04:48:15Z,1,[0.0],[0.0],
40798,2017-12-15T02:06:59Z,2,[2.0],[-74.0],
691,2017-12-14T17:34:37Z,118,[0.0],[0.0],
68,2017-12-14T10:57:41Z,1,[0.0],[0.0],
1034,2017-12-14T05:49:38Z,11,[0.0],[0.0],
34535,2017-12-14T05:32:47Z,2,[2.0],[-1.0],
1034,2017-12-13T07:46:44Z,10,[0.0],[0.0],
19801,2017-12-13T04:05:43Z,5,[0.0],[0.0],Apple Inc.NASDAQ: AAPL 171.70USDPrice decrease0.97 (0.56%) Mkt cap 881.56B https://www.google.com.au/search?client=ubuntu&channel=fs&q=Apple%27s+end-of-day+market+capitalization&ie=utf-8&oe=utf-8&gfe_rd=cr&dcr=0&ei=I6YwWuXxNejc8wfkk474Cw
4918,2017-12-12T19:09:52Z,6,[5.0],[-10.0],
1034,2017-12-12T08:46:19Z,9,[0.0],[0.0],
1034,2017-12-11T05:42:05Z,8,[0.0],[0.0],
38887,2017-12-10T15:31:52Z,3,[0.0],[-1.0],Not possible at this point.
691,2017-12-10T14:20:40Z,117,[0.0],[0.0],
1034,2017-12-10T08:41:30Z,7,[0.0],[0.0],
42239,2017-12-09T17:25:03Z,1,[1.0],[1.0],
37451,2017-12-09T13:45:46Z,1,[20.0],[20.0],
1034,2017-12-09T08:27:06Z,6,[0.0],[0.0],
18869,2017-12-09T00:46:42Z,1,[25.0],[25.0],
38553,2017-12-08T22:07:05Z,14,[2.0],[-1.0],
29680,2017-12-08T22:01:27Z,4,[0.0],[-1.0],
1333,2017-12-08T21:48:40Z,9,[0.0],[-5.0],
15471,2017-12-08T09:19:15Z,5,[0.0],[-8.0],
1034,2017-12-08T08:28:35Z,5,[0.0],[0.0],
1034,2017-12-08T03:56:21Z,4,[0.0],[0.0],
1034,2017-12-06T06:36:35Z,3,[0.0],[0.0],
41523,2017-12-06T00:57:34Z,3,[0.0],[-5.0],
41523,2017-12-05T23:07:16Z,2,[5.0],[0.0],
14761,2017-12-05T22:19:07Z,5,[0.0],[-8.0],
1034,2017-12-05T08:16:51Z,2,[0.0],[0.0],
12726,2017-12-05T06:38:12Z,5,[0.0],[-1.0],
38553,2017-12-04T22:18:31Z,13,[3.0],[-2.0],
40733,2017-12-04T22:10:16Z,2,[1.0],[-6.0],Updating for change in prices & time remaining.
1034,2017-12-04T20:04:35Z,1,[0.0],[0.0],
34628,2017-12-04T14:46:11Z,12,[1.0],[-4.0],
691,2017-12-04T14:18:25Z,116,[0.0],[0.0],
22132,2017-12-04T02:20:31Z,1,[0.0],[0.0],
182,2017-12-03T00:16:33Z,6,[17.0],[-8.0],
9755,2017-12-01T21:37:36Z,4,[0.0],[0.0],
30610,2017-12-01T17:15:09Z,8,[0.0],[-1.0],
4634,2017-12-01T07:10:30Z,12,[0.0],[-10.0],
42026,2017-11-30T16:26:33Z,2,[5.0],[-60.0],
42026,2017-11-30T16:26:11Z,1,[65.0],[65.0],
691,2017-11-30T15:53:27Z,115,[0.0],[0.0],
38553,2017-11-29T22:40:55Z,12,[5.0],[-2.0],
691,2017-11-29T16:50:52Z,114,[0.0],[0.0],
41707,2017-11-29T09:02:06Z,1,[3.0],[3.0],
38,2017-11-29T02:29:55Z,31,[0.0],[-2.0],
691,2017-11-28T20:31:27Z,113,[0.0],[-1.0],
41842,2017-11-27T21:29:12Z,1,[11.0],[11.0],
41819,2017-11-27T20:56:26Z,2,[4.0],[-92.0],
41819,2017-11-27T20:56:06Z,1,[96.0],[96.0],
30042,2017-11-27T12:01:30Z,2,[1.0],[-1.0],
29145,2017-11-27T11:30:12Z,13,[0.0],[-1.0],
5386,2017-11-27T07:17:36Z,6,[2.0],[-8.0],
10449,2017-11-26T18:44:55Z,2,[0.0],[0.0],
