"Before 1 November 2021, will a new government mask mandate for individuals fully vaccinated for COVID-19 that includes indoor restaurants and/or retail establishments be imposed on New York City?",2021-08-06T17:00:29Z,2021-11-01T07:01:29Z,No,"['Yes', 'No']","['Business', 'Health', 'US Politics', 'US Policy']",377,654,93,237,,https://www.gjopen.com/questions/2096-before-1-november-2021-will-a-new-government-mask-mandate-for-individuals-fully-vaccinated-for-covid-19-that-includes-indoor-restaurants-and-or-retail-establishments-be-imposed-on-new-york-city
62808,2021-10-31T15:25:53Z,9,[0.0],[0.0],
45594,2021-10-30T21:32:50Z,3,[0.0],[-25.0],
96392,2021-10-30T17:48:27Z,2,[0.0],[-10.0],
55987,2021-10-29T14:33:55Z,1,[0.0],[0.0],
422,2021-10-28T23:58:58Z,1,[0.0],[0.0],
32100,2021-10-27T17:29:35Z,2,[0.0],[-100.0],
94872,2021-10-27T04:49:12Z,20,[0.0],[-1.0],
40636,2021-10-26T13:37:20Z,7,[0.0],[-5.0],
34959,2021-10-26T04:09:11Z,6,[0.0],[-2.0],
98345,2021-10-26T02:58:10Z,5,[0.0],[-1.0],
62255,2021-10-25T16:45:08Z,4,[0.0],[-35.0],New cases and hospitalization rates consistently trending lower. https://www1.nyc.gov/site/doh/covid/covid-19-goals.page.
78587,2021-10-25T13:19:55Z,2,[25.0],[-45.0],
102256,2021-10-24T20:15:21Z,8,[1.0],[-2.0],
103041,2021-10-22T20:27:04Z,1,[0.0],[0.0],
97302,2021-10-22T20:14:15Z,1,[0.0],[0.0],
95992,2021-10-22T11:50:14Z,31,[0.0],[-1.0],
98424,2021-10-21T05:28:31Z,11,[0.0],[-1.0],
99993,2021-10-20T18:54:57Z,12,[0.0],[-1.0],
62808,2021-10-20T17:00:03Z,8,[0.0],[-35.0],
101031,2021-10-20T07:38:29Z,14,[0.0],[-3.0],
100273,2021-10-19T23:05:07Z,4,[0.0],[-10.0],Wuhan plague is in decline... for now.
92794,2021-10-19T18:13:36Z,31,[0.0],[-1.0],
92794,2021-10-19T18:12:55Z,30,[1.0],[-3.0],
95992,2021-10-19T17:01:26Z,30,[1.0],[-1.0],Passage of time
86607,2021-10-19T13:48:32Z,5,[0.0],[-15.0],No time left
100653,2021-10-19T06:43:04Z,21,[0.0],[-1.0],
94872,2021-10-19T04:55:14Z,19,[1.0],[-2.0],
100653,2021-10-18T07:05:29Z,20,[1.0],[-1.0],
101394,2021-10-18T04:48:11Z,11,[0.0],[-15.0],
88452,2021-10-17T21:33:38Z,5,[0.0],[-4.0],
98345,2021-10-17T18:16:50Z,4,[1.0],[-6.0],
95992,2021-10-17T02:19:42Z,29,[2.0],[-1.0],"Passage of time. Cases are falling, hospitalizations are low, and the deaths remain incredibly low relative to the last year and a half."
62808,2021-10-16T15:23:11Z,7,[35.0],[-15.0],
62808,2021-10-16T15:22:50Z,6,[50.0],[0.0],
94872,2021-10-15T19:50:12Z,18,[3.0],[-2.0],
62255,2021-10-15T18:15:40Z,3,[35.0],[-55.0],
98424,2021-10-15T17:03:40Z,10,[1.0],[-2.0],
102648,2021-10-15T16:44:19Z,1,[0.0],[0.0],
102642,2021-10-15T16:37:08Z,1,[28.0],[28.0],
40636,2021-10-15T04:30:21Z,6,[5.0],[-15.0],
34959,2021-10-14T15:08:29Z,5,[2.0],[-4.0],
70711,2021-10-14T12:46:24Z,1,[0.0],[0.0],
13551,2021-10-14T11:48:53Z,1,[50.0],[50.0],
88452,2021-10-14T05:44:09Z,4,[4.0],[-15.0],
101648,2021-10-14T04:37:48Z,8,[0.0],[-5.0],
102256,2021-10-14T03:39:59Z,7,[3.0],[-3.0],
96828,2021-10-13T12:07:11Z,18,[0.0],[-1.0],
95992,2021-10-13T12:04:13Z,28,[3.0],[-1.0],Passage of time
62808,2021-10-10T17:26:32Z,5,[50.0],[0.0],
92794,2021-10-10T16:41:27Z,29,[4.0],[-1.0],
86607,2021-10-10T01:05:22Z,4,[15.0],[-7.0],Passage of time
78057,2021-10-09T19:04:14Z,2,[10.0],[-15.0],
96828,2021-10-09T12:21:40Z,17,[1.0],[-2.0],
78057,2021-10-09T04:41:26Z,1,[25.0],[25.0],
102256,2021-10-08T20:40:34Z,6,[6.0],[-7.0],passing of time.
99943,2021-10-08T16:05:53Z,6,[0.0],[-1.0],"Covid cases are declining, and there isn't one now."
98424,2021-10-08T15:50:41Z,9,[3.0],[-2.0],
99993,2021-10-07T22:02:13Z,11,[1.0],[-2.0],
40290,2021-10-07T13:14:59Z,1,[0.0],[0.0],
88452,2021-10-05T18:33:11Z,3,[19.0],[-32.0],
100653,2021-10-05T07:58:00Z,19,[2.0],[-2.0],
101031,2021-10-05T01:04:25Z,13,[3.0],[-2.0],
95992,2021-10-05T00:01:02Z,27,[4.0],[-1.0],Combination of remarkable turn in cases as well as - sadly - some evidence that masks are somewhat lower priority in terms of mitigating spread (with vaccinations especially being higher on the list). Given the nature of the question - quite limited in terms of venues - I think the odds might even be lower but am going to just glide down probability over course of month.
86607,2021-10-04T14:27:14Z,3,[22.0],[-9.0],Still think this happens during the winter surge but unclear whether cases jump enough this month for it to happen
34959,2021-10-04T13:10:02Z,4,[6.0],[-19.0],
100273,2021-10-04T12:34:38Z,3,[10.0],[-50.0],The current peak (3) has passed.
92794,2021-10-03T23:44:24Z,28,[5.0],[-2.0],
92794,2021-10-03T23:44:14Z,27,[7.0],[-1.0],
88452,2021-10-03T11:24:34Z,2,[51.0],[-49.0],
94872,2021-10-03T05:30:06Z,17,[5.0],[-5.0],
95992,2021-10-03T02:38:48Z,26,[5.0],[-7.0],Bringing down significantly in acknowledgment of the rapid decline in hospitalization.
14432,2021-10-03T01:37:06Z,1,[0.0],[0.0],
95992,2021-10-02T16:29:24Z,25,[12.0],[-1.0],Passage of time
96828,2021-10-02T11:01:41Z,16,[3.0],[-2.0],
101031,2021-10-02T09:34:07Z,12,[5.0],[-5.0],
94872,2021-10-02T00:52:43Z,16,[10.0],[-3.0],
92762,2021-10-01T20:20:41Z,4,[0.0],[-15.0],Three weeks since schools reopened and no signs of uncontrolled spread.
99993,2021-10-01T17:49:33Z,10,[3.0],[-7.0],
40636,2021-10-01T12:17:32Z,5,[20.0],[-30.0],
96828,2021-10-01T04:24:06Z,15,[5.0],[1.0],"No big change but reluctant to go down because Halloween is coming up and it is possible that someone in government would push retail shops and restaurants to wear masks, but it would take a mandate to flip this YES so it definitely isn't as easy as just preaching about it. So now the question of the matter is whether or not cases will get to the point where mandates are likely pushed. It seems at this time it is probably not."
92794,2021-09-30T23:13:44Z,26,[8.0],[-1.0],
64563,2021-09-30T11:52:14Z,1,[0.0],[0.0],Low probability of breakthrough cases in vaccinated individuals does not justify mandatory mask wearing
100836,2021-09-29T18:40:05Z,4,[0.0],[-8.0],
95992,2021-09-29T11:45:12Z,24,[13.0],[-1.0],Passage of time
96828,2021-09-29T10:44:00Z,14,[4.0],[-1.0],
96392,2021-09-29T02:27:13Z,1,[10.0],[10.0],
95683,2021-09-29T02:19:55Z,7,[0.0],[0.0],
101394,2021-09-29T02:12:07Z,10,[15.0],[12.0],covid cases not dying off but only a month to go
101394,2021-09-29T02:08:01Z,9,[3.0],[-29.0],
92794,2021-09-29T01:39:52Z,25,[9.0],[-1.0],
