What book will win the 2019 National Book Award for fiction?,2019-10-15T15:00:30Z,2019-11-20T07:59:30Z,Trust Exercise by Susan Choi,"['Trust Exercise by Susan Choi', 'Sabrina & Corina: Stories by Kali Fajardo-Anstine', 'Black Leopard, Red Wolf by Marlon James', 'The Other Americans by Laila Lalami', 'Disappearing Earth by Julia Phillips']","['Society', 'Entertainment']",47,654,18,237,,https://www.gjopen.com/questions/1341-what-book-will-win-the-2019-national-book-award-for-fiction
62808,2019-11-19T23:27:09Z,4,"[0.0, 0.0, 12.0, 12.0, 76.0]","[0.0, 0.0, -13.0, -13.0, 26.0]",
62808,2019-11-19T23:02:32Z,3,"[0.0, 0.0, 25.0, 25.0, 50.0]","[-1.0, -2.0, -5.0, -7.0, 15.0]",
691,2019-11-19T15:42:54Z,10,"[20.0, 8.0, 21.0, 21.0, 30.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
80559,2019-11-19T03:48:26Z,1,"[16.0, 15.0, 20.0, 27.0, 22.0]","[16.0, 15.0, 20.0, 27.0, 22.0]",
1333,2019-11-18T22:03:14Z,16,"[27.0, 5.0, 22.0, 17.0, 29.0]","[-1.0, 0.0, 0.0, 0.0, 1.0]",
691,2019-11-18T15:34:14Z,9,"[20.0, 8.0, 21.0, 21.0, 30.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32300,2019-11-18T13:55:03Z,3,"[17.0, 22.0, 18.0, 22.0, 21.0]","[0.0, 1.0, -2.0, 1.0, 0.0]",
32300,2019-11-18T13:54:11Z,2,"[17.0, 21.0, 20.0, 21.0, 21.0]","[-4.0, 0.0, 1.0, 0.0, 3.0]",
62808,2019-11-15T16:47:58Z,2,"[1.0, 2.0, 30.0, 32.0, 35.0]","[0.0, 0.0, -6.0, 4.0, 2.0]",
691,2019-11-15T16:12:03Z,8,"[20.0, 8.0, 21.0, 21.0, 30.0]","[0.0, 0.0, -9.0, 0.0, 9.0]",
1333,2019-11-13T19:12:20Z,15,"[28.0, 5.0, 22.0, 17.0, 28.0]","[0.0, 0.0, -1.0, 0.0, 1.0]",
1333,2019-11-11T20:16:59Z,14,"[28.0, 5.0, 23.0, 17.0, 27.0]","[0.0, 0.0, -1.0, 1.0, 0.0]",
69752,2019-11-11T18:32:41Z,1,"[0.0, 0.0, 5.0, 0.0, 95.0]","[0.0, 0.0, 5.0, 0.0, 95.0]",
691,2019-11-11T14:51:25Z,7,"[20.0, 8.0, 30.0, 21.0, 21.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
56,2019-11-11T13:17:57Z,1,"[10.0, 30.0, 15.0, 23.0, 22.0]","[10.0, 30.0, 15.0, 23.0, 22.0]","Using GoodReads as a proxy for subjective quality (popularity), it's 3.1 (5,163), 4.33 (1,329), 3.49 (9,235), 3.96 (4,043) and 3.87 (6,167). In the case of fiction, I think there is a bias toward promoting good, lesser known work. So, B stands out. I'm taking 10% from A and putting it on B and then taking 5% from C and splitting it over D/E."
1333,2019-11-10T20:05:39Z,13,"[28.0, 5.0, 24.0, 16.0, 27.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
1333,2019-11-07T16:48:40Z,12,"[29.0, 5.0, 23.0, 16.0, 27.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
62808,2019-11-06T22:28:18Z,1,"[1.0, 2.0, 36.0, 28.0, 33.0]","[1.0, 2.0, 36.0, 28.0, 33.0]",
1333,2019-11-06T19:16:37Z,11,"[30.0, 5.0, 22.0, 16.0, 27.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
691,2019-11-06T13:40:17Z,6,"[20.0, 8.0, 30.0, 21.0, 21.0]","[12.0, 0.0, -2.0, -10.0, 0.0]",
79508,2019-11-06T11:06:39Z,1,"[53.0, 34.0, 5.0, 5.0, 3.0]","[53.0, 34.0, 5.0, 5.0, 3.0]",
1333,2019-11-05T15:33:09Z,10,"[31.0, 5.0, 21.0, 16.0, 27.0]","[0.0, 0.0, 2.0, 0.0, -2.0]",
1333,2019-11-04T19:10:40Z,9,"[31.0, 5.0, 19.0, 16.0, 29.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
29680,2019-11-04T03:04:41Z,1,"[15.0, 15.0, 15.0, 15.0, 40.0]","[15.0, 15.0, 15.0, 15.0, 40.0]",
1333,2019-11-02T13:02:33Z,8,"[32.0, 5.0, 18.0, 16.0, 29.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
691,2019-10-31T14:57:23Z,5,"[8.0, 8.0, 32.0, 31.0, 21.0]","[-2.0, -2.0, 2.0, 1.0, 1.0]",
1333,2019-10-29T14:32:46Z,7,"[33.0, 5.0, 17.0, 16.0, 29.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
1333,2019-10-28T18:32:06Z,6,"[34.0, 5.0, 16.0, 16.0, 29.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
691,2019-10-27T11:53:29Z,4,"[10.0, 10.0, 30.0, 30.0, 20.0]","[8.0, -2.0, -1.0, -4.0, -1.0]",
1333,2019-10-27T11:20:44Z,5,"[35.0, 5.0, 15.0, 16.0, 29.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
1333,2019-10-25T19:22:55Z,4,"[35.0, 10.0, 10.0, 16.0, 29.0]","[-5.0, 0.0, 5.0, 0.0, 0.0]",
34879,2019-10-24T19:42:34Z,1,"[15.0, 5.0, 30.0, 25.0, 25.0]","[15.0, 5.0, 30.0, 25.0, 25.0]",
1333,2019-10-22T18:49:13Z,3,"[40.0, 10.0, 5.0, 16.0, 29.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
691,2019-10-22T13:15:08Z,3,"[2.0, 12.0, 31.0, 34.0, 21.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
