"When will the 14-day average of COVID-19 hospitalized patients in California next reach or exceed 12,000?",2021-08-06T17:00:52Z,2022-01-18T23:00:19Z,Between 16 December 2021 and 31 January 2022,"['Before 15 September 2021', 'Between 15 September 2021 and 31 October 2021', 'Between 1 November 2021 and 15 December 2021', 'Between 16 December 2021 and 31 January 2022', 'Not before 1 February 2022']","['Technology', 'Health', 'US Politics']",637,653,89,236,"COVID-19 hospitalizations have been increasing in California with the advent of new variants (Guardian, KTLA). The data can be found under the plot titled ""COVID-19 hospitalized patients in California"" with the ""Hospitalized"" option selected (COVID19.ca.gov). The 14-day average, which can be accessed by hovering over the plot, was 3,906.6 on 3 August 2021.",https://www.gjopen.com/questions/2094-when-will-the-14-day-average-of-covid-19-hospitalized-patients-in-california-next-reach-or-exceed-12-000
103429,2022-01-19T16:24:20Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 95.0, -95.0]",
95112,2022-01-18T23:57:51Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
38,2022-01-18T23:40:52Z,18,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","# hospitalized as of 1/7 = 14,639."
529,2022-01-18T22:39:34Z,30,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
99857,2022-01-18T17:41:18Z,12,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 3.0, -3.0]",
100653,2022-01-18T08:09:43Z,16,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",
96953,2022-01-18T04:02:26Z,10,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
38,2022-01-18T01:21:12Z,17,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 2.0, -2.0]",@belikewater has been ahead of the curve on this from the get-go
87897,2022-01-18T00:40:14Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0]","Based on recent data, hospitalizations would need to fall by more than 10% per day for the next several days in order to avoid resolving for bin 4, and I think that's very unlikely to happen (I estimate there is a small fraction of a percent chance based on something I didn't anticipate like a data issue). It does look like hospitalizations are almost done climbing though."
96828,2022-01-17T23:14:03Z,37,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0]",
