Who will win the election for Pennsylvania's 7th Congressional District in 2022?,2022-05-13T17:00:00Z,2022-11-09T08:01:00Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['Leader Entry/Exit', 'Elections and Referenda']",212,654,46,237,,https://www.gjopen.com/questions/2387-who-will-win-the-election-for-pennsylvania-s-7th-congressional-district-in-2022
84880,2022-11-09T07:57:17Z,6,"[73.0, 27.0, 0.0]","[8.0, -8.0, 0.0]",
94872,2022-11-09T07:52:19Z,25,"[70.0, 30.0, 0.0]","[5.0, -5.0, 0.0]",
12694,2022-11-09T07:46:16Z,6,"[50.0, 50.0, 0.0]","[5.0, -5.0, 0.0]",
107994,2022-11-09T07:15:07Z,5,"[70.0, 30.0, 0.0]","[28.0, -28.0, 0.0]",
94872,2022-11-09T07:13:48Z,24,"[65.0, 35.0, 0.0]","[21.0, -21.0, 0.0]",
86607,2022-11-09T07:09:45Z,15,"[65.0, 35.0, 0.0]","[25.0, -25.0, 0.0]",
84880,2022-11-09T06:26:02Z,5,"[65.0, 35.0, 0.0]","[30.0, -30.0, 0.0]",
107732,2022-11-09T05:59:35Z,3,"[65.0, 35.0, 0.0]","[5.0, -5.0, 0.0]",
107696,2022-11-09T04:39:19Z,4,"[50.0, 50.0, 0.0]","[20.0, -20.0, 0.0]",
107696,2022-11-08T19:22:36Z,3,"[30.0, 70.0, 0.0]","[0.0, 0.0, 0.0]",
94872,2022-11-08T02:05:15Z,23,"[44.0, 56.0, 0.0]","[-4.0, 4.0, 0.0]",
107994,2022-11-07T22:58:45Z,4,"[42.0, 58.0, 0.0]","[-7.0, 7.0, 0.0]","The prediction markets, poll aggregators, and forecasters almost all have this one very close, but Sabato tipped from toss-up to R. My overall estimate isn't *quite* out of toss-up territory, but it does favor R."
107696,2022-11-07T18:56:21Z,2,"[30.0, 70.0, 0.0]","[-5.0, 5.0, 0.0]",
94872,2022-11-07T02:55:30Z,22,"[48.0, 52.0, 0.0]","[1.0, -1.0, 0.0]",
94837,2022-11-06T20:34:53Z,8,"[42.0, 58.0, 0.0]","[-3.0, 3.0, 0.0]",
691,2022-11-06T19:04:38Z,8,"[49.0, 51.0, 0.0]","[10.0, -10.0, 0.0]",
94872,2022-11-05T04:50:33Z,21,"[47.0, 53.0, 0.0]","[1.0, -1.0, 0.0]",
94837,2022-11-04T20:02:48Z,7,"[45.0, 55.0, 0.0]","[3.0, -3.0, 0.0]",
86607,2022-11-04T13:31:48Z,14,"[40.0, 60.0, 0.0]","[5.0, -5.0, 0.0]",
94872,2022-11-04T10:48:28Z,20,"[46.0, 54.0, 0.0]","[-1.0, 1.0, 0.0]",
107994,2022-11-03T22:37:02Z,3,"[49.0, 51.0, 0.0]","[5.0, -5.0, 0.0]",
107696,2022-11-03T22:24:06Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
94872,2022-11-03T08:16:46Z,19,"[47.0, 53.0, 0.0]","[-1.0, 1.0, 0.0]",
86607,2022-11-02T13:54:12Z,13,"[35.0, 65.0, 0.0]","[-15.0, 15.0, 0.0]",
12694,2022-11-02T01:18:34Z,5,"[45.0, 55.0, 0.0]","[0.0, 0.0, 0.0]",
81456,2022-11-01T22:27:01Z,52,"[44.0, 56.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-11-01T00:08:40Z,51,"[45.0, 55.0, 0.0]","[1.0, -1.0, 0.0]",
107994,2022-10-31T21:57:47Z,2,"[44.0, 56.0, 0.0]","[-4.0, 4.0, 0.0]",
1333,2022-10-31T14:28:49Z,35,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
94872,2022-10-31T03:21:15Z,18,"[48.0, 52.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-10-29T23:46:09Z,50,"[44.0, 56.0, 0.0]","[-2.0, 2.0, 0.0]",
84880,2022-10-29T19:57:23Z,4,"[35.0, 65.0, 0.0]","[-5.0, 5.0, 0.0]",
94872,2022-10-29T03:16:43Z,17,"[49.0, 51.0, 0.0]","[1.0, -1.0, 0.0]",
94837,2022-10-28T16:34:52Z,6,"[42.0, 58.0, 0.0]","[2.0, -2.0, 0.0]",
86607,2022-10-28T16:02:35Z,12,"[50.0, 50.0, 0.0]","[11.0, -11.0, 0.0]",
1333,2022-10-28T09:49:32Z,34,"[0.0, 100.0, 0.0]","[-6.0, 6.0, 0.0]",
94872,2022-10-28T04:29:12Z,16,"[48.0, 52.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-10-27T22:13:36Z,49,"[46.0, 54.0, 0.0]","[-2.0, 2.0, 0.0]",
107994,2022-10-27T22:11:19Z,1,"[48.0, 52.0, 0.0]","[48.0, 52.0, 0.0]","This is about as close as an election can get according to the experts. 538, Cook, Inside Elections, and Sabato put this one at just about 50-50, with the probability frequently changing sides by a point or two on 538. Cook gives this district a slight partisan lean in favor of Republicans at R+2. This election is rematch. Wild (D) defeated Scheller (R) in 2020 with 51.7% of the vote, which was less than expected. Overall, neither party demonstrates a distinct advantage in rematches in the US House. Democrats won by a slight margin in 2018, Republicans won by a slight margin in 2020. Money has poured into both campaign here, making this the most expensive midterm election in PA. The broad narrative earlier this year was that despite all odds, Democrats would avoid the midterm losses typically sustained by the President's party. In the last act, the story seems to have changed. Given Wild's under-performance in their first contest, an R+2 district, and the midterm curse, I give Scheller a very slight edge here, 52-48."
691,2022-10-27T18:03:27Z,7,"[39.0, 61.0, 0.0]","[-10.0, 10.0, 0.0]",
1333,2022-10-27T15:52:01Z,33,"[6.0, 94.0, 0.0]","[-1.0, 1.0, 0.0]",
12694,2022-10-26T14:49:40Z,4,"[45.0, 55.0, 0.0]","[-7.0, 7.0, 0.0]",
96828,2022-10-26T13:15:19Z,5,"[51.0, 49.0, 0.0]","[5.0, -5.0, 0.0]"
94837,2022-10-25T19:20:58Z,5,"[40.0, 60.0, 0.0]","[-5.0, 5.0, 0.0]",
691,2022-10-24T17:14:21Z,6,"[49.0, 51.0, 0.0]","[3.0, -3.0, 0.0]",
107718,2022-10-23T18:31:28Z,2,"[30.0, 70.0, 0.0]","[-70.0, 70.0, 0.0]",
81456,2022-10-22T23:01:00Z,48,"[48.0, 52.0, 0.0]","[-1.0, 1.0, 0.0]",
96828,2022-10-22T20:15:32Z,4,"[46.0, 54.0, 0.0]","[0.0, 0.0, 0.0]",Reaffirming because intuitive forecast aligns with my view on the 538 simulations data.
1333,2022-10-22T16:51:40Z,32,"[7.0, 93.0, 0.0]","[-1.0, 1.0, 0.0]",
94872,2022-10-22T01:38:35Z,15,"[49.0, 51.0, 0.0]","[-2.0, 2.0, 0.0]",
94837,2022-10-21T16:31:36Z,4,"[45.0, 55.0, 0.0]","[13.0, -13.0, 0.0]",
94872,2022-10-21T05:03:35Z,14,"[51.0, 49.0, 0.0]","[-1.0, 1.0, 0.0]",
104410,2022-10-20T19:26:04Z,2,"[54.0, 46.0, 0.0]","[-31.0, 31.0, 0.0]",
104410,2022-10-20T19:24:28Z,1,"[85.0, 15.0, 0.0]","[85.0, 15.0, 0.0]",
107732,2022-10-20T05:05:06Z,2,"[60.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","“Among 7th District voters who identified inflation as their top issue in the 2022 midterms, Scheller holds a commanding 76%-18% lead over Wild,” Yahna Todaro wrote. “However, among voters noting abortion as their top issue, Wild maintained a lopsided 87%-11% lead over Scheller.”"
94872,2022-10-20T04:58:16Z,13,"[52.0, 48.0, 0.0]","[2.0, -2.0, 0.0]",
107732,2022-10-20T04:52:28Z,1,"[60.0, 40.0, 0.0]","[60.0, 40.0, 0.0]",
12694,2022-10-19T14:52:16Z,3,"[52.0, 48.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-10-18T19:29:34Z,47,"[49.0, 51.0, 0.0]","[-2.0, 2.0, 0.0]",
94872,2022-10-18T03:58:26Z,12,"[50.0, 50.0, 0.0]","[-2.0, 2.0, 0.0]",
81456,2022-10-18T01:58:41Z,46,"[51.0, 49.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-10-17T00:14:15Z,45,"[52.0, 48.0, 0.0]","[-1.0, 1.0, 0.0]",
12694,2022-10-16T19:07:44Z,2,"[51.0, 49.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-10-16T18:20:52Z,5,"[46.0, 54.0, 0.0]","[-2.0, 2.0, 0.0]",
81456,2022-10-14T23:31:27Z,44,"[53.0, 47.0, 0.0]","[2.0, -2.0, 0.0]",
12694,2022-10-14T15:17:26Z,1,"[52.0, 48.0, 0.0]","[52.0, 48.0, 0.0]",
691,2022-10-13T18:37:29Z,4,"[48.0, 52.0, 0.0]","[2.0, -2.0, 0.0]",
1333,2022-10-12T13:07:17Z,31,"[8.0, 92.0, 0.0]","[-1.0, 1.0, 0.0]",
94872,2022-10-12T03:32:06Z,11,"[52.0, 48.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-10-11T19:17:39Z,43,"[51.0, 49.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-10-10T01:12:42Z,42,"[52.0, 48.0, 0.0]","[-2.0, 2.0, 0.0]",
81456,2022-10-08T21:03:19Z,41,"[54.0, 46.0, 0.0]","[3.0, -3.0, 0.0]",
1333,2022-10-08T09:40:25Z,30,"[9.0, 91.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-10-07T22:16:07Z,40,"[51.0, 49.0, 0.0]","[1.0, -1.0, 0.0]",
94872,2022-10-06T04:21:03Z,10,"[51.0, 49.0, 0.0]","[3.0, -3.0, 0.0]",
81456,2022-10-03T18:27:36Z,39,"[50.0, 50.0, 0.0]","[1.0, -1.0, 0.0]",
107718,2022-10-02T22:23:08Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
86607,2022-10-02T20:05:40Z,11,"[39.0, 61.0, 0.0]","[-10.0, 10.0, 0.0]",
94872,2022-10-02T03:46:51Z,9,"[48.0, 52.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-10-02T02:33:16Z,38,"[49.0, 51.0, 0.0]","[1.0, -1.0, 0.0]",
91695,2022-09-26T05:44:31Z,1,"[40.0, 60.0, 0.0]","[40.0, 60.0, 0.0]",Redistricting. Republican lean of district. $7 million in national Republican spending.
691,2022-09-25T17:57:02Z,3,"[46.0, 54.0, 0.0]","[-2.0, 2.0, 0.0]",
81456,2022-09-24T22:22:07Z,37,"[48.0, 52.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-09-23T23:05:09Z,36,"[47.0, 53.0, 0.0]","[1.0, -1.0, 0.0]",
86607,2022-09-23T15:29:06Z,10,"[49.0, 51.0, 0.0]","[7.0, -7.0, 0.0]",
81456,2022-09-21T21:25:19Z,35,"[46.0, 54.0, 0.0]","[-1.0, 1.0, 0.0]",
94872,2022-09-21T03:16:31Z,8,"[47.0, 53.0, 0.0]","[2.0, -2.0, 0.0]",
81456,2022-09-17T18:48:35Z,34,"[47.0, 53.0, 0.0]","[1.0, -1.0, 0.0]",
91516,2022-09-16T21:06:14Z,1,"[51.0, 49.0, 0.0]","[51.0, 49.0, 0.0]","In a normal mid-term election, this would be just the sort of seat to turn over. But this is not a normal mid-term and the weakness at the top of the Republican ticket (both in the gubernatorial and Senate election) should filter down. And the post-Dobbs atmosphere should be enough to carry the incumbent the rest of the way. Again, a spectacular race to watch if one wishes to predict the macro outcome."
60695,2022-09-15T16:41:56Z,2,"[40.0, 60.0, 0.0]","[-60.0, 60.0, 0.0]",
4531,2022-09-13T21:31:51Z,1,"[62.0, 38.0, 0.0]","[62.0, 38.0, 0.0]",
81456,2022-09-12T22:56:55Z,33,"[46.0, 54.0, 0.0]","[1.0, -1.0, 0.0]",
1333,2022-09-12T10:31:59Z,29,"[10.0, 90.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2022-09-12T03:48:46Z,28,"[10.0, 90.0, 0.0]","[10.0, -10.0, 0.0]",
81456,2022-09-09T22:20:06Z,32,"[45.0, 55.0, 0.0]","[2.0, -2.0, 0.0]",
94872,2022-09-09T01:31:09Z,7,"[45.0, 55.0, 0.0]","[1.0, -1.0, 0.0]",
86607,2022-09-08T15:34:15Z,9,"[42.0, 58.0, 0.0]","[7.0, -7.0, 0.0]",
96828,2022-09-08T02:58:24Z,3,"[46.0, 54.0, 0.0]","[9.0, -9.0, 0.0]",
94872,2022-09-07T02:32:50Z,6,"[44.0, 56.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-09-06T12:36:39Z,31,"[43.0, 57.0, 0.0]","[5.0, -5.0, 0.0]","CNalysis have just changed their PA-07 rating from ""Leans R"" to ""Tossup"": https://twitter.com/ChazNuttycombe/status/1566865839978172421"
94837,2022-09-05T18:57:16Z,3,"[32.0, 68.0, 0.0]","[-10.0, 10.0, 0.0]",
81456,2022-09-04T16:58:56Z,30,"[38.0, 62.0, 0.0]","[1.0, -1.0, 0.0]",
94872,2022-09-02T05:11:14Z,5,"[43.0, 57.0, 0.0]","[1.0, -1.0, 0.0]",
88452,2022-09-01T14:00:54Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
81456,2022-08-31T19:10:07Z,29,"[37.0, 63.0, 0.0]","[1.0, -1.0, 0.0]",
67500,2022-08-31T17:41:58Z,1,"[30.0, 70.0, 0.0]","[30.0, 70.0, 0.0]",Cook Political: Lean R (https://www.cookpolitical.com/ratings/house-race-ratings)
81456,2022-08-30T19:25:05Z,28,"[36.0, 64.0, 0.0]","[-1.0, 1.0, 0.0]",
94872,2022-08-30T00:40:02Z,4,"[42.0, 58.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-08-29T18:43:34Z,27,"[37.0, 63.0, 0.0]","[1.0, -1.0, 0.0]",
691,2022-08-28T18:59:35Z,2,"[48.0, 52.0, 0.0]","[5.0, -5.0, 0.0]",
81456,2022-08-25T17:37:49Z,26,"[36.0, 64.0, 0.0]","[1.0, -1.0, 0.0]",
84880,2022-08-25T01:16:33Z,3,"[40.0, 60.0, 0.0]","[-5.0, 5.0, 0.0]",
86607,2022-08-24T20:49:48Z,8,"[35.0, 65.0, 0.0]","[5.0, -5.0, 0.0]",
81456,2022-08-23T18:46:34Z,25,"[35.0, 65.0, 0.0]","[-1.0, 1.0, 0.0]",
106642,2022-08-22T21:54:19Z,1,"[50.0, 50.0, 0.0]","[50.0, 50.0, 0.0]",
81456,2022-08-21T18:54:21Z,24,"[36.0, 64.0, 0.0]","[1.0, -1.0, 0.0]",
94872,2022-08-21T00:39:41Z,3,"[41.0, 59.0, 0.0]","[-1.0, 1.0, 0.0]",
25601,2022-08-20T19:18:10Z,1,"[33.0, 66.0, 1.0]","[33.0, 66.0, 1.0]",
81456,2022-08-20T19:10:32Z,23,"[35.0, 65.0, 0.0]","[-4.0, 4.0, 0.0]",
81456,2022-08-18T20:38:59Z,22,"[39.0, 61.0, 0.0]","[-4.0, 4.0, 0.0]",
81456,2022-08-17T19:02:57Z,21,"[43.0, 57.0, 0.0]","[1.0, -1.0, 0.0]",
86607,2022-08-17T16:32:28Z,7,"[30.0, 70.0, 0.0]","[10.0, -10.0, 0.0]",Moving towards crowd / 538
94837,2022-08-15T19:24:56Z,2,"[42.0, 58.0, 0.0]","[7.0, -7.0, 0.0]",
81456,2022-08-11T18:26:18Z,20,"[42.0, 58.0, 0.0]","[1.0, -1.0, 0.0]",
94872,2022-08-09T02:32:41Z,2,"[42.0, 58.0, 0.0]","[1.0, -1.0, 0.0]",
94872,2022-08-08T04:27:11Z,1,"[41.0, 59.0, 0.0]","[41.0, 59.0, 0.0]",
81456,2022-08-07T23:02:38Z,19,"[41.0, 59.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-08-07T15:56:07Z,18,"[42.0, 58.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-08-06T18:17:47Z,17,"[41.0, 59.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-08-05T12:06:07Z,16,"[40.0, 60.0, 0.0]","[-1.0, 1.0, 0.0]",
84880,2022-08-05T01:40:04Z,2,"[45.0, 55.0, 0.0]","[-10.0, 10.0, 0.0]",
81456,2022-08-04T15:10:14Z,15,"[41.0, 59.0, 0.0]","[2.0, -2.0, 0.0]",
86607,2022-08-03T01:47:59Z,6,"[20.0, 80.0, 0.0]","[3.0, -3.0, 0.0]",
94837,2022-08-01T17:29:52Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
103942,2022-07-29T19:15:49Z,2,"[40.0, 60.0, 0.0]","[0.0, 0.0, 0.0]",
81456,2022-07-29T14:14:50Z,14,"[39.0, 61.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-07-28T14:16:39Z,13,"[40.0, 60.0, 0.0]","[2.0, -2.0, 0.0]",
81456,2022-07-27T14:01:37Z,12,"[38.0, 62.0, 0.0]","[1.0, -1.0, 0.0]",
106499,2022-07-26T19:03:13Z,1,"[40.0, 60.0, 0.0]","[40.0, 60.0, 0.0]",
81456,2022-07-26T14:32:25Z,11,"[37.0, 63.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-07-25T12:08:35Z,10,"[38.0, 62.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-07-22T14:35:38Z,9,"[37.0, 63.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-07-21T16:20:13Z,8,"[36.0, 64.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-07-19T14:32:39Z,7,"[35.0, 65.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-07-18T13:47:55Z,6,"[34.0, 66.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-07-17T15:26:36Z,5,"[35.0, 65.0, 0.0]","[1.0, -1.0, 0.0]",
36547,2022-07-15T06:33:40Z,1,"[34.0, 66.0, 0.0]","[34.0, 66.0, 0.0]",
106904,2022-07-14T19:07:20Z,1,"[31.0, 69.0, 0.0]","[31.0, 69.0, 0.0]",
86607,2022-07-12T22:09:33Z,5,"[17.0, 83.0, 0.0]","[1.0, -1.0, 0.0]",
106489,2022-07-09T21:23:35Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
81456,2022-07-09T17:29:29Z,4,"[34.0, 66.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2022-07-06T13:14:52Z,27,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
80667,2022-07-05T03:46:17Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",Base rate from 538
81456,2022-07-03T18:45:00Z,3,"[35.0, 65.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-07-02T19:39:47Z,2,"[34.0, 66.0, 0.0]","[-1.0, 1.0, 0.0]",
81456,2022-07-01T22:16:12Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
106650,2022-07-01T10:38:43Z,1,"[34.0, 66.0, 0.0]","[34.0, 66.0, 0.0]",
1333,2022-06-18T15:20:29Z,26,"[0.0, 100.0, 0.0]","[-30.0, 30.0, 0.0]",
106093,2022-06-17T19:49:11Z,2,"[0.0, 100.0, 0.0]","[-100.0, 100.0, 0.0]",
1333,2022-06-17T16:59:28Z,25,"[30.0, 70.0, 0.0]","[-1.0, 1.0, 0.0]",
3316,2022-06-17T16:58:11Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
