"Before 1 January 2022, will Amazon announce that it will spin off Amazon Web Services (AWS)?",2020-10-30T17:00:59Z,2022-01-01T08:01:59Z,No,"['Yes', 'No']","['Business', 'Technology', 'US Politics']",1651,654,982,237,,https://www.gjopen.com/questions/1822-before-1-january-2022-will-amazon-announce-that-it-will-spin-off-amazon-web-services-aws
97302,2022-01-01T04:28:34Z,1,[0.0],[0.0],
38,2022-01-01T02:18:48Z,1,[0.0],[0.0],
9263,2021-12-31T22:08:46Z,4,[100.0],[0.0],
102667,2021-12-31T21:17:40Z,3,[0.0],[-1.0],
103959,2021-12-31T20:50:34Z,2,[0.0],[0.0],
103959,2021-12-31T20:45:59Z,1,[0.0],[0.0],
101437,2021-12-31T19:40:21Z,6,[0.0],[-1.0],
103957,2021-12-31T18:13:17Z,1,[47.0],[47.0],
103952,2021-12-31T16:57:22Z,1,[0.0],[0.0],
103949,2021-12-31T05:05:03Z,1,[1.0],[1.0],Prediction closes in less than 2 days and events like this are longer in the making.
103947,2021-12-31T00:32:48Z,1,[1.0],[1.0],"Less than a 1% chance due to only 2 days left before the deadline. Even though there has been a social and political movement for Amazon to break up its services, AWS remains the only real profitable arm of Amazon and the timing at this point would seem to cater to the crowd, not something Amazon is known for historically."
103878,2021-12-30T23:55:44Z,1,[0.0],[0.0],
103946,2021-12-30T21:48:45Z,1,[5.0],[5.0],"Amazon loses money in lots of projects and their strategy involves shedding the worst ones, not spinning off the best ones."
103734,2021-12-30T20:38:18Z,4,[0.0],[-1.0],
103945,2021-12-30T19:49:11Z,1,[0.0],[0.0],I am new to Good Judgement and this is the first question I'm looking at!
103941,2021-12-30T14:41:26Z,1,[0.0],[0.0],
103635,2021-12-30T13:08:37Z,1,[0.0],[0.0],"It is almost 31st December 2021, so chances are minimal."
66854,2021-12-30T03:46:15Z,1,[0.0],[0.0],
103932,2021-12-30T00:02:21Z,2,[0.0],[-1.0],
103932,2021-12-30T00:02:02Z,1,[1.0],[1.0],
103930,2021-12-29T22:40:52Z,1,[0.0],[0.0],
14984,2021-12-29T22:28:45Z,1,[10.0],[10.0],I dont really have a reason other than that's pretty soon and it has not happened yet.
103928,2021-12-29T21:31:37Z,1,[1.0],[1.0],Low likelihood of such a major event within the declining window I think.
52131,2021-12-29T20:31:00Z,1,[0.0],[0.0],
103926,2021-12-29T19:33:44Z,1,[43.0],[43.0],It will save on taxes
103734,2021-12-29T18:34:43Z,3,[1.0],[-1.0],
103920,2021-12-29T16:44:40Z,1,[0.0],[0.0],"While Amazon may choose to spin off AWS at some later date, it seems extremely unlikely (sub 1% probability) that they would choose to do so before the end of the year. Blindsiding the market in this manner would only lead to questions about the timing and potential unease - neither of which would be of benefit to Amazon."
103918,2021-12-29T14:40:26Z,1,[0.0],[0.0],
100680,2021-12-29T14:27:21Z,2,[0.0],[0.0],
26642,2021-12-28T22:34:21Z,3,[1.0],[-21.0],very late adjustment.
103908,2021-12-28T20:43:26Z,1,[1.0],[1.0],
82102,2021-12-28T19:13:43Z,1,[5.0],[5.0],
67500,2021-12-28T18:26:08Z,1,[1.0],[1.0],
103896,2021-12-28T10:37:32Z,1,[1.0],[1.0],
81448,2021-12-28T08:03:54Z,3,[0.0],[-2.0],
3429,2021-12-27T22:15:53Z,44,[1.0],[0.0],maintaining current forecast
103883,2021-12-27T20:21:01Z,1,[0.0],[0.0],
102877,2021-12-27T18:55:08Z,2,[0.0],[-3.0],
103808,2021-12-27T16:31:58Z,2,[1.0],[1.0],"The probability of such a corporate action is very slim due to the limited number of days until the deadline. AWS having a major contribution to the total turnover of Amazon may not impact spin-off decisions. The case of the spin-off has some grounds. However such corporate events are (unless no insider information was received) very hard to time. Therefore our only control in this situation is the proximity of the deadline, which lowers the probability of the outcome significantly."
96392,2021-12-27T15:53:52Z,3,[0.0],[0.0],
103876,2021-12-27T13:27:38Z,1,[1.0],[1.0],"We are almost at the end of 2021. AWS currently provides most of the profit of Amazon, which is currently being constrained by a worldwide labour crunch. There is no immediate crisis or scandal that would put the necessary pressure on Amazon leadership to take this major step, which would have huge implications for Amazon's overall bottom line. Amazon has no recent history of spinning off major parts of its business in this way."
103872,2021-12-27T07:49:24Z,1,[0.0],[0.0],2021 is almost over
103871,2021-12-27T07:09:25Z,1,[0.0],[0.0],
50769,2021-12-27T03:49:28Z,1,[0.0],[0.0],
101180,2021-12-26T20:44:22Z,13,[0.0],[0.0],"there's still a rational case to be made, but the clock's run out for 2021"
77455,2021-12-26T19:13:34Z,1,[2.0],[2.0],
100754,2021-12-26T18:28:32Z,4,[0.0],[-2.0],
101848,2021-12-26T16:57:57Z,4,[0.0],[-1.0],
103855,2021-12-26T13:43:49Z,1,[0.0],[0.0],
103853,2021-12-26T12:53:39Z,3,[1.0],[0.0],"https://seekingalpha.com/amp/article/4463214-amazon-time-to-spin-off-aws This article provides a pragmatic POV. And there is only one week left in the year. The chances seem slim, but non-zero."
103853,2021-12-26T12:50:23Z,2,[1.0],[1.0],"https://seekingalpha.com/amp/article/4463214-amazon-time-to-spin-off-aws This Seeking Alpha article seems like a pragmatic summary. And there’s only a week left in the year. The chances would seem to be low, but greater than zero."
103853,2021-12-26T12:36:51Z,1,[0.0],[0.0],
103782,2021-12-26T09:41:11Z,4,[0.0],[-100.0],No time for such a decision. And Amazon has no interest in the spinn off unless is pushed by Goverment
103782,2021-12-26T09:38:46Z,3,[100.0],[76.0],
103069,2021-12-26T01:28:53Z,3,[1.0],[-1.0],
103805,2021-12-26T00:58:50Z,3,[0.0],[-1.0],
103848,2021-12-25T23:04:34Z,1,[0.0],[0.0],
103293,2021-12-25T22:57:06Z,2,[1.0],[-59.0],"Although there is a call from investors to spinoff, most likely this will not be announced before the 1 January 2022, if any it would be a surprise 1% chance"
102667,2021-12-25T22:23:09Z,2,[1.0],[-1.0],
102220,2021-12-25T22:19:59Z,3,[1.0],[-4.0],
101593,2021-12-25T18:41:11Z,2,[0.0],[-10.0],Too little time remaining.
103386,2021-12-25T17:35:45Z,7,[0.0],[-1.0],
103386,2021-12-25T17:35:13Z,6,[1.0],[0.0],
101580,2021-12-25T17:12:15Z,2,[0.0],[-5.0],No relevant info to sustain this decision before 1st of Jan
80475,2021-12-25T15:10:00Z,3,[0.0],[-1.0],
103822,2021-12-25T15:00:05Z,4,[0.0],[-1.0],
103822,2021-12-25T13:16:21Z,3,[1.0],[-1.0],
103840,2021-12-25T02:33:50Z,1,[0.0],[0.0],
102244,2021-12-24T22:19:44Z,4,[0.0],[-1.0],
