Will a political party gain an overall majority of seats in the House of Commons at the next UK General Election?,2019-10-30T16:30:40Z,2019-12-12T07:59:40Z,"Yes, the Conservative Party","['Yes, the Conservative Party', 'Yes, the Labour Party', 'Yes, a political party not listed above', 'No political party will gain an overall majority']","['Elections and Referenda', 'Non-US Politics']",791,654,362,237,,https://www.gjopen.com/questions/1354-will-a-political-party-gain-an-overall-majority-of-seats-in-the-house-of-commons-at-the-next-uk-general-election
80196,2019-12-12T07:40:18Z,2,"[70.0, 0.0, 0.0, 30.0]","[5.0, 0.0, 0.0, -5.0]",
81042,2019-12-12T07:05:18Z,1,"[45.0, 15.0, 0.0, 40.0]","[45.0, 15.0, 0.0, 40.0]",
75499,2019-12-12T06:56:39Z,1,"[75.0, 10.0, 2.0, 13.0]","[75.0, 10.0, 2.0, 13.0]",
38,2019-12-12T05:16:50Z,11,"[70.0, 0.0, 0.0, 30.0]","[-20.0, 0.0, 0.0, 20.0]",
73687,2019-12-12T04:56:38Z,4,"[81.0, 2.0, 0.0, 17.0]","[-4.0, 0.0, 0.0, 4.0]",
21884,2019-12-12T04:19:55Z,2,"[90.0, 0.0, 0.0, 10.0]","[0.0, 0.0, 0.0, 0.0]",
914,2019-12-12T03:19:36Z,1,"[25.0, 25.0, 0.0, 50.0]","[25.0, 25.0, 0.0, 50.0]",
80901,2019-12-12T02:54:10Z,3,"[35.0, 0.0, 0.0, 65.0]","[-15.0, 0.0, 0.0, 15.0]",
38,2019-12-12T01:46:28Z,10,"[90.0, 0.0, 0.0, 10.0]","[-5.0, 0.0, 0.0, 5.0]",after thinking about @Joseph-Noko's post https://www.gjopen.com/comments/comments/932517I
57797,2019-12-12T00:56:19Z,16,"[74.0, 0.0, 0.0, 26.0]","[2.0, 0.0, 0.0, -2.0]",
19260,2019-12-11T23:45:57Z,16,"[75.0, 0.0, 0.0, 25.0]","[0.0, 0.0, 0.0, 0.0]","Okay, whole bunch more polls ( https://en.wikipedia.org/wiki/Opinion_polling_for_the_2019_United_Kingdom_general_election ), run through the Electoral Calculus ( https://www.electoralcalculus.co.uk/userpoll.html ) and UK Swingometer ( http://www.electionpolling.co.uk/swingometer/uk-parliament ) sites to estimate seat results."
