Will North Korea execute and/or sponsor a low or higher level cyber attack against networks owned by a US entity between 19 September 2017 and 30 November 2017?,2017-09-19T17:00:17Z,2017-11-30T07:59:17Z,No,"['Yes', 'No']","['Technology', 'Security and Conflict']",684,654,361,237,"At least part of the attack must occur during the question's open period. The question will be suspended on 30 November 2017 and resolved on 31 January 2018 to allow for delayed reporting. The following levels of cyber attack will all count: Low-Level Cyber Attacks create temporary and/or localized disruption of services that are dependent on networked infrastructure but do not threaten the core functionality of critical infrastructure targets. For example, a series of distributed denial of service (DDoS) attacks against banking websites-while widespread-would cause only temporary disruption of Internet access to customer's bank accounts. They would not affect customer account balances or other banking services such as ATM withdrawals, nor would they disrupt the larger financial system, although the affected banks would incur losses because of the mitigation and other costs. Moderate-Level Cyber Attacks create localized, nonpersistent disruption to core functionality of critical services and functions but do not generate substantive systemic or national-level effects. For example, a cyber-attack that disrupted a single power plant for a couple of hours-equivalent to a temporary local power outage from a snow storm-would qualify as a moderate-level cyber attack.High-Level Cyber Attacks disrupt critical infrastructure services and generate substantive systemic or national-level effects over an extended period of time. For example, a cyber attack that reduced oil pipeline transport across a key region and resulted in a spike in national oil prices over the course of a month would qualify as a high-level cyber attack. Catastrophic Cyber Attacks affect the fundamental viability of core government, military, or economic services or functions; or cause significant loss of life or widespread property damage. For example, a cyber attack against critical infrastructures that caused an economic depression would qualify as a catastrophic cyber attack. A US entity can be governmental, commercial, academic, nonprofit or an individual. For the question to resolve as 'yes', the government of North Korea must sponsor or execute the attack.Outcome will be determined by credible open source cybersecurity industry analysis or media reporting (e.g., Crowstrike, FireEye, ThreatConnect, Symantec, McAfee, Reuters, BBC, AP). Confused? Check our FAQ or ask us for help. This question was closed as ""no"" with an end date of 30 November 2017. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/608-will-north-korea-execute-and-or-sponsor-a-low-or-higher-level-cyber-attack-against-networks-owned-by-a-us-entity-between-19-september-2017-and-30-november-2017
5018,2017-11-30T06:35:09Z,3,[0.0],[-2.0],
1034,2017-11-30T06:03:17Z,25,[0.0],[0.0],
42013,2017-11-30T05:15:28Z,1,[10.0],[10.0],
41975,2017-11-29T23:00:13Z,1,[30.0],[30.0],
368,2017-11-29T19:32:49Z,84,[0.0],[0.0],
5386,2017-11-29T17:03:09Z,8,[1.0],[-4.0],
691,2017-11-29T16:35:55Z,50,[0.0],[0.0],
36188,2017-11-29T06:43:01Z,10,[0.0],[-1.0],
40310,2017-11-28T22:36:03Z,1,[1.0],[1.0],
40214,2017-11-28T22:35:29Z,1,[1.0],[1.0],
368,2017-11-28T21:42:55Z,83,[0.0],[0.0],
691,2017-11-28T20:15:58Z,49,[0.0],[-1.0],
41924,2017-11-28T16:39:05Z,1,[1.0],[1.0],
41920,2017-11-28T15:18:32Z,1,[2.0],[2.0],
41889,2017-11-28T11:30:12Z,1,[38.0],[38.0],
41886,2017-11-28T09:34:48Z,1,[0.0],[0.0],
1034,2017-11-28T07:42:45Z,24,[0.0],[0.0],
368,2017-11-28T00:51:39Z,82,[0.0],[0.0],
41837,2017-11-27T21:18:24Z,1,[0.0],[0.0],
41801,2017-11-27T20:49:35Z,1,[0.0],[0.0],
41789,2017-11-27T19:20:44Z,1,[0.0],[0.0],
41771,2017-11-27T19:07:50Z,1,[2.0],[2.0],
11885,2017-11-27T15:55:30Z,1,[0.0],[0.0],
23234,2017-11-27T14:43:06Z,15,[15.0],[-1.0],
31410,2017-11-27T10:34:04Z,1,[5.0],[5.0],
1034,2017-11-27T06:56:43Z,23,[0.0],[0.0],
40733,2017-11-27T03:02:46Z,4,[0.0],[0.0],McAfee Research report: North Korea hack on android (11/20/2017). https://securingtomorrow.mcafee.com/mcafee-labs/android-malware-appears-linked-to-lazarus-cybercrime-group/
368,2017-11-27T02:16:36Z,81,[0.0],[0.0],
368,2017-11-27T01:26:34Z,80,[0.0],[0.0],
