Will Haiti hold run-off presidential elections as scheduled on 24 April 2016?,2016-04-05T17:00:16Z,2016-04-24T21:00:56Z,No,"['Yes', 'No']","['Leader Entry/Exit', 'Elections and Referenda', 'Non-US Politics']",323,652,198,236,,https://www.gjopen.com/questions/175-will-haiti-hold-run-off-presidential-elections-as-scheduled-on-24-april-2016
6303,2016-04-25T01:17:42Z,4,[0.0],[0.0],I am forecasting based on the general news reports and gjp consensus.
24079,2016-04-25T00:17:02Z,2,[0.0],[-1.0],
23909,2016-04-24T21:28:02Z,1,[0.0],[0.0],
18343,2016-04-24T21:17:30Z,2,[0.0],[0.0],
15186,2016-04-24T20:26:46Z,4,[0.0],[0.0],
15844,2016-04-24T20:20:11Z,1,[0.0],[0.0],
20572,2016-04-24T20:10:52Z,3,[0.0],[0.0],
1738,2016-04-24T20:09:53Z,5,[0.0],[-2.0],
21164,2016-04-24T19:50:11Z,3,[0.0],[-2.0],
21046,2016-04-24T16:26:41Z,2,[0.0],[-1.0],
691,2016-04-24T11:36:07Z,20,[0.0],[0.0],
21124,2016-04-24T09:04:43Z,1,[0.0],[0.0],
14933,2016-04-24T00:21:03Z,2,[1.0],[-3.0],
368,2016-04-23T20:46:56Z,16,[0.0],[0.0],
38,2016-04-23T18:36:15Z,2,[0.0],[0.0],http://www.nycaribnews.com/latest-news/us-legislators-want-elections-be-held-haiti-scheduled
23710,2016-04-23T16:12:24Z,2,[1.0],[0.0],
691,2016-04-23T11:41:28Z,19,[0.0],[0.0],
24206,2016-04-23T01:42:09Z,1,[0.0],[0.0],It was recently postponed again.
20053,2016-04-22T20:37:21Z,2,[0.0],[0.0],
368,2016-04-22T19:17:49Z,15,[0.0],[0.0],
24217,2016-04-22T18:41:47Z,1,[1.0],[1.0],
3363,2016-04-22T15:26:25Z,5,[1.0],[-6.0],"The odd part is that while the CEP has insisted for weeks they will not be holding elections this weekend, they've also not made the official legal announcement to postpone. Until they sign that legal order, the elections are still scheduled. It's a screwed up situation, to say the least."
24201,2016-04-22T14:06:56Z,1,[0.0],[0.0],
24202,2016-04-22T13:36:31Z,1,[0.0],[0.0],
691,2016-04-22T11:40:40Z,18,[0.0],[0.0],
19801,2016-04-22T08:50:37Z,3,[0.0],[-2.0],CEP says it will not create new crisis in Haiti
3577,2016-04-22T08:16:41Z,1,[0.0],[0.0],
102,2016-04-22T03:26:59Z,5,[1.0],[1.0],https://larswericson.wordpress.com/2016/04/22/gitrep-21apr16pm/
