What will be the US producer price index for Internet advertising sales in June 2022?,2021-09-03T17:00:19Z,2022-07-01T07:01:19Z,"Between 72.0 and 78.0, inclusive","['Lower than 60.0', 'Between 60.0 and 66.0, inclusive', 'Higher than 66.0 but lower than 72.0', 'Between 72.0 and 78.0, inclusive', 'Higher than 78.0 but lower than 84.0', '84.0 or higher']","['Business', 'Technology']",325,654,39,237,,https://www.gjopen.com/questions/2113-what-will-be-the-producer-price-index-for-internet-advertising-sales-in-june-2022
106646,2022-07-01T01:54:43Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
691,2022-06-30T14:14:36Z,29,"[0.0, 0.0, 26.0, 74.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2022-06-30T12:56:34Z,121,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -33.0, 33.0, 0.0, 0.0]",
105089,2022-06-30T07:11:24Z,1,"[0.0, 0.0, 34.0, 66.0, 0.0, 0.0]","[0.0, 0.0, 34.0, 66.0, 0.0, 0.0]",
52131,2022-06-29T15:17:36Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
96953,2022-06-28T12:29:30Z,2,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0]","[0.0, -8.0, -15.0, 35.0, -12.0, 0.0]",
105312,2022-06-28T00:18:19Z,1,"[0.0, 0.0, 27.0, 73.0, 0.0, 0.0]","[0.0, 0.0, 27.0, 73.0, 0.0, 0.0]",
1333,2022-06-27T16:30:26Z,120,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
94872,2022-06-27T05:39:11Z,25,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0]",
1333,2022-06-25T17:38:10Z,119,"[0.0, 0.0, 34.0, 66.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
29054,2022-06-24T16:24:45Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -11.0, 15.0, -4.0, 0.0]",
100653,2022-06-24T08:58:34Z,33,"[0.0, 0.0, 34.0, 66.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
691,2022-06-23T14:55:16Z,28,"[0.0, 0.0, 28.0, 72.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
1333,2022-06-23T13:32:42Z,118,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-06-22T11:16:00Z,117,"[0.0, 0.0, 36.0, 64.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
1333,2022-06-21T19:54:18Z,116,"[0.0, 0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
691,2022-06-21T16:54:37Z,27,"[0.0, 0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0]",
1333,2022-06-20T14:15:46Z,115,"[0.0, 0.0, 39.0, 61.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
100653,2022-06-20T07:42:48Z,32,"[0.0, 0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
97892,2022-06-19T13:12:12Z,11,"[0.0, 0.0, 17.0, 83.0, 0.0, 0.0]","[0.0, 0.0, -18.0, 18.0, 0.0, 0.0]",
1333,2022-06-18T16:04:27Z,114,"[0.0, 0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
691,2022-06-18T15:46:21Z,26,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0]","[0.0, 0.0, -3.0, 3.0, 0.0, 0.0]",
103878,2022-06-17T21:30:34Z,10,"[0.0, 0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, -1.0, -11.0, 13.0, -1.0, 0.0]",
99993,2022-06-17T17:06:48Z,11,"[0.0, 1.0, 30.0, 68.0, 1.0, 0.0]","[-1.0, -8.0, -29.0, 38.0, 0.0, 0.0]",
1333,2022-06-17T14:08:43Z,113,"[0.0, 0.0, 41.0, 59.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
