Will there be a complex coordinated terrorist attack (CCTA) in the United States before 1 September 2021?,2020-09-11T17:00:01Z,2021-09-01T07:01:01Z,No,"['Yes', 'No']","['Society', 'Security and Conflict']",1164,654,213,237,,https://www.gjopen.com/questions/1781-will-there-be-a-complex-coordinated-terrorist-attack-ccta-in-the-united-states-before-1-september-2021
97302,2021-08-31T23:10:05Z,1,[0.0],[0.0],
1333,2021-08-31T13:18:19Z,98,[0.0],[-3.0],
20156,2021-08-31T08:11:40Z,6,[0.0],[0.0],
102145,2021-08-31T01:01:12Z,4,[0.0],[0.0],
2965,2021-08-31T00:25:34Z,43,[0.0],[0.0],
62808,2021-08-30T20:29:48Z,17,[1.0],[0.0],
755,2021-08-30T18:03:18Z,24,[1.0],[0.0],"@lsgold7 @cmeinel Cleaning out my inbox and found an email from Graham Plaster dated last September. Any ideas on how we, as a group of interested forecasters, able to leverage this opportunity? CIA Labs: https://www.cia.gov/cia-labs/ ODNI: 'CIA SEEKS INNOVATION, AND PARTNERSHIPS, WITH NEW FEDERAL LAB Developing science and technology solutions in support of CIA’s mission': https://www.intelligence.gov/index.php/publics-daily-brief/public-s-daily-brief-articles/1013-cia-seeks-innovation,-and-partnerships,-with-new-federal-lab"
100653,2021-08-30T16:23:27Z,8,[0.0],[-1.0],
87342,2021-08-30T07:48:34Z,4,[0.0],[-2.0],
101187,2021-08-30T01:33:18Z,3,[0.0],[-1.0],
60948,2021-08-29T21:24:23Z,56,[0.0],[-2.0],
1333,2021-08-29T14:41:27Z,97,[3.0],[-1.0],
20044,2021-08-28T13:17:05Z,28,[0.0],[-1.0],
93028,2021-08-28T11:16:47Z,19,[0.0],[0.0],
102145,2021-08-28T09:10:42Z,3,[0.0],[-7.0],
102145,2021-08-28T09:10:35Z,2,[7.0],[6.0],
755,2021-08-27T17:45:18Z,23,[1.0],[0.0],"Comments: Target USA: Messy exit from AF almost guarantees future attempts. Extremist groups emboldened, especially groups from Africa. This IFP should be reposted early 2022 with a 12-month duration. Affirming forecast for the passage of time. The White House, 'Press Briefing by Press Secretary Jen Psaki, August 26, 2021: https://www.whitehouse.gov/briefing-room/press-briefings/2021/08/26/press-briefing-by-press-secretary-jen-psaki-august-26-2021/ Clips from briefing: 'MS. PSAKI: You’re right. And I appreciate that question. I think it’s important for people to know and understand that the threat that is posed by having thousands of U.S. military on the ground — still currently on the ground, implementing a mission, committed to a mission, as you heard General McKenzie and the President also say — that is a threat. They are a target. People gathering around the airport — that is a threat; that is a target. But ISIS’s ability to target individuals who are on the ground in Afghanistan is very different from ISIS’s ability to attack the United States and attack the homeland. And we will maintain and continue over-the-horizon capacity with a presence, in partnership with countries in the region, to ensure that they don’t develop that ability.' UN, 08/19/21, 'Islamic State threat moves online, expands across Africa: Senior counter-terrorism expert': https://news.un.org/en/story/2021/08/1098112 VOA, 08/17/21, 'Nigeria Says Taliban Victory Puts Africa in Terror Spotlight': https://www.voanews.com/africa/nigeria-says-taliban-victory-puts-africa-terror-spotlight"
1333,2021-08-27T15:39:49Z,96,[4.0],[-1.0],
75518,2021-08-26T22:31:43Z,2,[0.0],[-100.0],
75518,2021-08-26T22:31:31Z,1,[100.0],[100.0],
59141,2021-08-26T02:47:31Z,3,[0.0],[-5.0],time has run out
84956,2021-08-25T20:56:32Z,1,[0.0],[0.0],
54789,2021-08-25T19:24:47Z,2,[1.0],[0.0],
1333,2021-08-25T19:07:57Z,95,[5.0],[-3.0],
98424,2021-08-25T18:06:38Z,7,[0.0],[-1.0],
88569,2021-08-25T17:36:17Z,15,[0.0],[-1.0],
96523,2021-08-25T15:12:18Z,9,[1.0],[-1.0],Downward due to time.
75065,2021-08-25T14:28:12Z,2,[0.0],[0.0],
16113,2021-08-25T14:16:20Z,1,[1.0],[1.0],
101499,2021-08-25T13:52:50Z,2,[0.0],[-1.0],
96233,2021-08-25T13:18:35Z,3,[1.0],[-6.0],
93195,2021-08-25T13:17:47Z,11,[1.0],[-4.0],
98516,2021-08-25T13:09:10Z,5,[0.0],[-1.0],
58508,2021-08-25T13:05:57Z,7,[1.0],[-6.0],
20044,2021-08-25T13:05:08Z,27,[1.0],[-3.0],
102145,2021-08-25T12:23:00Z,1,[1.0],[1.0],
79142,2021-08-24T22:01:30Z,6,[0.0],[-2.0],
57628,2021-08-24T16:49:39Z,2,[0.0],[-24.0],
52131,2021-08-24T15:17:15Z,2,[0.0],[-45.0],
1333,2021-08-24T14:23:38Z,94,[8.0],[-1.0],
35,2021-08-23T13:25:10Z,2,[0.0],[-17.0],
27661,2021-08-23T09:23:00Z,34,[1.0],[0.0],
55000,2021-08-22T15:06:31Z,4,[0.0],[0.0],
1333,2021-08-22T14:35:30Z,93,[9.0],[-1.0],
60948,2021-08-22T12:58:29Z,55,[2.0],[-3.0],"U.S. focused on potential for terrorist attack by Taliban foes, says security adviser - Reuters https://www.reuters.com/world/us/us-laser-focused-potential-terrorist-attack-by-taliban-foes-says-security-2021-08-19/ Thu, 19 Aug 2021 23:43:00 GMT"
92794,2021-08-22T05:26:44Z,1,[0.0],[0.0],
87897,2021-08-21T14:14:44Z,3,[0.0],[-1.0],
57778,2021-08-21T03:20:22Z,65,[0.0],[0.0],
62808,2021-08-21T00:25:57Z,16,[1.0],[0.0],
89038,2021-08-20T22:45:14Z,13,[0.0],[-1.0],Time
95503,2021-08-20T18:31:46Z,8,[0.0],[-1.0],
34959,2021-08-20T14:06:45Z,20,[0.0],[-10.0],
34959,2021-08-20T14:06:05Z,19,[10.0],[9.0],
55000,2021-08-20T03:22:06Z,3,[0.0],[0.0],
2965,2021-08-20T00:46:36Z,42,[0.0],[-1.0],there are. only 13 days left. Its pretty clear Prism and collection of worldwide. Internet traffic by NSA and FBI team members Have access to this data.
80475,2021-08-19T22:49:13Z,3,[0.0],[-1.0],There are only 13 days left
55000,2021-08-19T19:20:49Z,2,[0.0],[0.0],
530,2021-08-19T17:16:09Z,15,[2.0],[0.0],
20156,2021-08-19T09:10:27Z,5,[0.0],[-4.0],
96421,2021-08-18T01:41:52Z,4,[1.0],[-4.0],
755,2021-08-18T01:41:35Z,22,[1.0],[-1.0],"Comments: Lived in the PNW going on 30 years now and watching this build. Incremental adjustment down due to the passage of time. Local News 8, 08/17/21, 'Ammon Bundy campaigns in Idaho Falls': https://localnews8.com/politics/idaho-politics/2021/08/17/ammon-bundy-campaigns-in-idaho-falls/ UnHerd, 04/19/21, 'How anarchists captured Portland': https://unherd.com/2021/04/how-anarchists-captured-portland/ The Seattle Times, 03/03/21, 'A new neo-Nazi group in Spokane harkens back to era of virulent extremism in the Northwest': https://www.seattletimes.com/seattle-news/times-watchdog/a-new-neo-nazi-group-in-spokane-harkens-back-to-era-of-virulent-extremism-in-the-northwest/ KUOW, 02/10/21, 'Extremist groups 'popping up left and right' in NW, law enforcement officials say': https://www.kuow.org/stories/extremist-groups-popping-up-left-and-right-in-pacific-northwest-law-enforcement-officials-say"
96421,2021-08-18T01:40:52Z,3,[5.0],[-15.0],
673,2021-08-18T01:08:59Z,1,[1.0],[1.0],
