"Before 1 January 2020, will the U.S. House of Representatives pass an article of impeachment against President Trump?",2019-10-18T17:00:56Z,2019-12-19T01:00:57Z,Yes,"['Yes', 'No']","['Leader Entry/Exit', 'US Politics']",850,654,208,237,,https://www.gjopen.com/questions/1344-before-1-january-2020-will-the-u-s-house-of-representatives-pass-an-article-of-impeachment-against-president-trump
20044,2019-12-19T01:12:47Z,25,[100.0],[1.0],
57797,2019-12-18T23:24:26Z,20,[100.0],[1.0],Looks like the vote is certain to take place and Democrats are united.
37236,2019-12-18T21:46:36Z,3,[100.0],[0.0],
68386,2019-12-18T20:40:36Z,13,[100.0],[1.0],
79591,2019-12-18T20:27:42Z,6,[100.0],[5.0],
20044,2019-12-18T17:50:43Z,24,[99.0],[0.0],
20044,2019-12-18T17:25:57Z,23,[99.0],[1.0],
534,2019-12-18T17:20:55Z,9,[99.0],[14.0],
25245,2019-12-18T16:04:33Z,12,[100.0],[2.0],
529,2019-12-18T15:01:53Z,14,[100.0],[1.0],
691,2019-12-18T14:00:30Z,40,[100.0],[0.0],"Some time this afternoon, barring a natural disaster. The Senate will vote to spring him faster than the GJedi can post a question about it, though--next Tuesday or Wednesday, I gather from the remarks of The Distinguished Majority Leader, a dreadful human being with no values beyond perpetual adoration, expressed by ceaselessly kissing The Current Incumbent on all four cheeks."
31251,2019-12-18T13:54:17Z,10,[100.0],[1.0],
32438,2019-12-18T13:45:33Z,4,[100.0],[10.0],
14107,2019-12-18T10:03:59Z,13,[96.0],[9.0],
63963,2019-12-18T04:10:45Z,4,[100.0],[35.0],
80475,2019-12-18T02:01:02Z,2,[90.0],[-5.0],"Most likely will happen, but I think there's more uncertainty here than people think. For example, if anything comes up to delay the vote beyond the next few days, then all of a sudden the House will be in recess until 2020. I was 99% but am now 90%."
21046,2019-12-18T00:42:15Z,8,[98.0],[3.0],
68386,2019-12-17T19:50:17Z,12,[99.0],[1.0],
1333,2019-12-17T19:27:08Z,39,[100.0],[4.0],"The notion beinf floated that the articles will not be advanced to the Senate is cover for the Dems that want to NOT BE ON RECORD or want to say back home - but we didn't send them to the Senate and I knew we wouldn't when I voted, but it was important to send a message...."
79674,2019-12-17T18:39:55Z,4,[100.0],[3.0],
43003,2019-12-17T17:01:58Z,13,[99.0],[2.0],"The 1% component of NO is a missile launch against the US by DPRK, stroke/heart attack/debilitating health condition on DJT or maybe Pelosi, Corona Mass Ejection that takes out the US power grid, outbreak of war, outbreak of highly virulent Ebola in the next 12 hours in the US, or new incredible procedural delay by GOP, a GOP lawmaker taking hostages in the House that can push the vote beyond Dec 31, and other unknown unknowns."
4645,2019-12-17T15:53:19Z,1,[99.0],[99.0],
78237,2019-12-17T15:36:13Z,3,[90.0],[20.0],
57797,2019-12-17T13:33:44Z,19,[99.0],[4.0],There are fewer and fewer remaining uncertainties.
20504,2019-12-17T12:46:34Z,10,[100.0],[1.0],
172,2019-12-17T11:40:01Z,12,[99.0],[34.0],"Not a “done deal” but grinding towards inevitable. Still - could be a surprise or two in store. Per Economist: “A group of centrist Democrats from Republican-leaning districts signalled they would vote to impeach President Donald Trump. At least 17 of the 31 Democrats representing districts where Mr Trump won the presidential election in 2016 have now indicated their support for impeachment, despite intense lobbying by the White House. The House of Representatives now looks all but certain to impeach the president this week.“"
41922,2019-12-17T11:02:27Z,9,[100.0],[10.0],
1056,2019-12-17T04:37:37Z,18,[100.0],[0.0],
529,2019-12-17T03:25:29Z,13,[99.0],[1.0],
34516,2019-12-17T02:38:28Z,2,[65.0],[60.0],
43311,2019-12-16T22:24:35Z,22,[0.0],[0.0],"Soooooo........ let's get a mini/quickie forecast going! How many D's in the house do you think will either bail (disappear during vote) on the vote or vote ""no""; and on which article? Post your forecasts riiiiiiight here! I will give mad props to the forecaster that is the closest...... riiiiight here in this comment thread! Grab your thinking caps and do an evaluation!"
691,2019-12-16T14:24:56Z,39,[100.0],[0.0],
62808,2019-12-16T09:44:37Z,3,[49.0],[-1.0],
20156,2019-12-16T07:43:50Z,3,[100.0],[70.0],
80179,2019-12-16T04:01:08Z,2,[99.0],[4.0],
21046,2019-12-16T02:57:32Z,7,[95.0],[5.0],
81096,2019-12-16T02:16:26Z,1,[99.0],[99.0],Judiciary committee approved articles of impeachment on 12/13/2019; full house will vote; simple majority required to pass
43311,2019-12-16T00:25:51Z,21,[0.0],[0.0],"Gang of 8 briefing declassification imminent. This will prove Adam has been ""knowingly"" spreading falsehoods. Also.... Adam Schiff and phone records. Congressional Committee not authorized. Title18 Criminal code includes statuate that restricts who and why they can get those records (does not include congress for obvious political abuse of power reasons). He's about toasted. Think it will happen before Wednesday? Lol gettin' close folks! https://youtu.be/xRdCukL63pc"
8267,2019-12-15T23:55:14Z,3,[99.0],[94.0],
68386,2019-12-15T21:18:29Z,11,[98.0],[2.0],
1056,2019-12-15T20:10:18Z,17,[100.0],[0.0],"The big stories this week have been 1) will vulnerable Democrats defect on the impeachment vote in order to help insure that they retain their seats in pro-Trump districts? And 2) will enough Republican senators - who hate Trump's guts and would like to see him not only removed, but removed in disgrace - defect and vote to remove Trump from office?"
74632,2019-12-15T19:07:51Z,2,[99.0],[39.0],
2497,2019-12-15T18:59:06Z,1,[55.0],[55.0],
