"Before 1 January 2021, will the Council of the European Union request the consent of the European Parliament to conclude a European Union-United Kingdom trade agreement?",2020-01-31T18:00:14Z,2021-01-01T08:01:14Z,No,"['Yes', 'No']","['Economic Policy', 'Non-US Politics']",3498,654,939,237,,https://www.gjopen.com/questions/1511-before-1-january-2021-will-the-council-of-the-european-union-request-the-consent-of-the-european-parliament-to-conclude-a-european-union-united-kingdom-trade-agreement
94872,2021-01-01T03:17:30Z,16,[0.0],[-34.0],
49838,2021-01-01T03:10:13Z,9,[0.0],[-100.0],
94872,2021-01-01T02:55:07Z,15,[34.0],[-16.0],
96828,2021-01-01T00:56:59Z,6,[0.0],[-86.0],
57778,2021-01-01T00:52:22Z,61,[0.0],[-2.0],
67232,2021-01-01T00:47:05Z,8,[0.0],[0.0],"Since it is past 12:00 p.m. GMT, I think this question is over."
90417,2021-01-01T00:27:47Z,16,[5.0],[-95.0],
48778,2020-12-31T23:41:41Z,7,[25.0],[-75.0],Not clear on the process
96040,2020-12-31T23:25:30Z,22,[0.0],[-99.0],
97097,2020-12-31T22:03:32Z,7,[1.0],[-24.0],
96541,2020-12-31T21:32:53Z,15,[0.0],[-100.0],meant to put 0
96541,2020-12-31T21:31:53Z,14,[100.0],[0.0],"I give up on this one, I hope it still resolves as yes, but I don't think it will."
87997,2020-12-31T21:30:03Z,9,[0.0],[-85.0],no time left
1333,2020-12-31T20:37:20Z,105,[26.0],[1.0],
75863,2020-12-31T20:01:00Z,49,[4.0],[-1.0],
85357,2020-12-31T19:10:25Z,10,[0.0],[-95.0],
28899,2020-12-31T19:06:31Z,50,[33.0],[-17.0],
93112,2020-12-31T18:45:21Z,4,[0.0],[-100.0],
88707,2020-12-31T18:40:05Z,14,[0.0],[-50.0],
84850,2020-12-31T18:11:14Z,4,[0.0],[-99.0],
31251,2020-12-31T18:04:32Z,9,[0.0],[-1.0],
75863,2020-12-31T17:36:11Z,48,[5.0],[-45.0],"It's past the end of the work day in Brussels and a quick news search indicates that this does not appear to have happened yet. If it has happened, then there are no news articles or press releases from the Council of the European Union or the European Parliament stating as such."
87827,2020-12-31T16:58:32Z,12,[40.0],[-55.0],"I'm not informed on the technicalities of the EU requesting consent, reducing confidence significantly."
88766,2020-12-31T15:39:31Z,44,[67.0],[-33.0],
32438,2020-12-31T15:20:19Z,3,[0.0],[-95.0],
61689,2020-12-31T14:34:05Z,4,[10.0],[-12.0],
97592,2020-12-31T14:30:44Z,1,[0.0],[0.0],
96625,2020-12-31T14:04:03Z,13,[50.0],[-49.0],
62808,2020-12-31T13:35:20Z,9,[0.0],[-2.0],
87427,2020-12-31T12:02:44Z,2,[0.0],[-5.0],
81370,2020-12-31T10:08:02Z,5,[0.0],[-95.0],
63786,2020-12-31T09:47:05Z,1,[0.0],[0.0],Looks like it's not going to happen before 2021
67232,2020-12-31T08:18:58Z,7,[0.0],[-95.0],
73183,2020-12-31T07:47:24Z,14,[15.0],[-45.0],
94837,2020-12-31T07:08:03Z,30,[0.0],[-100.0],100 > 0 This question ist torture until the very end. Following @keith-huggins here.
93350,2020-12-31T06:50:07Z,4,[0.0],[-50.0],"The European Parliament must give consent to the Council to conclude the trade agreement. 'Next year, the Council will adopt the decision on the conclusion of the EU-UK Trade and Cooperation Agreement, once the European Parliament has given its consent and once all procedures necessary for the entry into force have been completed, according to the release.' It would seem that the consent is provisional at this time. Some part of the EU (such as Wallonia have done before) or Macron under pressure from Fishermen, could delay the conclusion. Therefore the 'conclusion' as specified in the question will not happen before 1st January 2021."
94872,2020-12-31T04:12:42Z,14,[50.0],[-45.0],
89038,2020-12-31T04:10:45Z,48,[0.0],[0.0],Lesson not to engage with questions that have a high process fetish ... especially when such processes are not entwined with the main outcome. Nobody in real world cares about pedantic/ non-essential processes. I heard alot is UK and EU going to do a trade deal ... Not so much is the Council of the EU going to get to stage 23 of its process.
34959,2020-12-31T02:30:13Z,34,[0.0],[-5.0],
1624,2020-12-31T00:34:51Z,19,[0.0],[-100.0],
96318,2020-12-31T00:19:33Z,13,[25.0],[-25.0],
96935,2020-12-31T00:06:38Z,12,[25.0],[-23.0],
66626,2020-12-30T23:14:27Z,66,[25.0],[-25.0],
31251,2020-12-30T22:33:00Z,8,[1.0],[-49.0],
87440,2020-12-30T22:29:39Z,23,[0.0],[-5.0],I don't think my forecasts have ever looked this stochastic before
87440,2020-12-30T22:25:06Z,22,[5.0],[-95.0],
75863,2020-12-30T22:15:56Z,47,[50.0],[-45.0],I give up
75363,2020-12-30T22:15:08Z,3,[0.0],[-80.0],
27661,2020-12-30T22:08:28Z,54,[0.0],[-95.0],
73687,2020-12-30T21:44:21Z,13,[0.0],[-3.0],
28899,2020-12-30T21:43:08Z,49,[50.0],[10.0],
88452,2020-12-30T21:08:30Z,48,[0.0],[-100.0],"Returning to my intuition as of 21 Dec 2020, amid new evidence and peer pressure :-)"
97252,2020-12-30T20:59:01Z,2,[34.0],[-54.0],
66742,2020-12-30T20:41:37Z,39,[0.0],[-100.0],"Reading all the posts below, I have stopped believing the council will manage to examine the proposal for conclusion by tomorrow end of the day. Most likely there is no need to rush this “examination” and this part of the process will be done next year."
47210,2020-12-30T20:14:54Z,2,[85.0],[70.0],
97097,2020-12-30T20:02:05Z,6,[25.0],[-74.0],Based on the research done by @Okanaganopolis and the fact that there is only one day to go.
85984,2020-12-30T19:53:28Z,17,[0.0],[-100.0],
1333,2020-12-30T19:15:44Z,104,[25.0],[10.0],
87177,2020-12-30T19:08:35Z,13,[0.0],[-100.0],
67403,2020-12-30T19:05:01Z,29,[0.0],[-1.0],
88707,2020-12-30T18:54:17Z,13,[50.0],[-50.0],"Still a bit unsure about the process even after the investigation made by @Okanaganopolis. I think it is likely the Council will be asking the EP for consent after the new year now, but only goes down to 50% as I've been rather low on this question before. If I would come in fresh without previous predictions to this question I would probably put the chances at 5%."
88903,2020-12-30T18:53:26Z,47,[0.0],[-2.0],Down to 0 after the Sterling work from @Okanaganopolis
81375,2020-12-30T18:42:59Z,13,[0.0],[-100.0],Based on the notes re. email from EU.
85144,2020-12-30T18:41:44Z,25,[0.0],[-5.0],
63674,2020-12-30T18:28:18Z,5,[0.0],[-50.0],
95503,2020-12-30T18:17:35Z,59,[0.0],[-75.0],
92863,2020-12-30T18:13:30Z,120,[0.0],[-1.0],
28899,2020-12-30T18:05:58Z,48,[40.0],[-30.0],
85097,2020-12-30T18:03:30Z,47,[0.0],[-100.0],"Please come up with better formulations for questions in the future. Not sure if I'm a winner or a loser of this technicality, but I anyway found the question exceptionally difficult to forecast."
96367,2020-12-30T17:57:46Z,15,[0.0],[-1.0],And the final 1% falls away with this sterling investigatory work by @Okanaganopolis and the response he's received from the Council directly:
62808,2020-12-30T17:46:10Z,8,[2.0],[-49.0],
754,2020-12-30T17:21:50Z,25,[0.0],[-1.0],"The final nail in the coffin has just been slammed home. I was *quite* sure, yesterday, that step 23 was triggered and I'd made my winning bet and explained my reasons to the crew. BUT, as a last test of my theory, I emailed the EU directly to find out if they'd confirm, or not..."
60948,2020-12-30T17:09:17Z,102,[50.0],[-30.0],
754,2020-12-30T16:56:50Z,24,[1.0],[-99.0],Humbled by this. I've never been more flummoxed by the technical technicalities of a question.
85144,2020-12-30T16:50:18Z,24,[5.0],[-45.0],Now that the UK and EU have signed the deal and there is no update from the Council I am reverting to my historical position.
691,2020-12-30T16:45:12Z,62,[1.0],[-97.0],
86658,2020-12-30T16:36:11Z,28,[5.0],[-15.0],
93195,2020-12-30T16:08:22Z,22,[0.0],[-15.0],
88903,2020-12-30T15:49:18Z,46,[2.0],[-97.0],Downgrading a lot thanks to the explanation of where we are from @mark_t . Thought I was in for a big win on this one too. Did I mention I hate this question 😃
81375,2020-12-30T15:27:21Z,12,[100.0],[0.0],"I'm sticking with my 100% more out of principle than anything else (I can see that the there is a significant possibility that the saisine is not sent before 1st Jan and ""real"" likelihood of the OP is more like 25%). I think it's a shame that it comes down to somewhat nuanced reading of press releases to determine the result when in practice the arguments during the forecasting were about whether a deal would be reached at all. In fact, a deal has been agreed and now voted on by both sides (and expected to be signed by both sides today). Was it really the intent of the question proposer to have the distinction between stage 21/22 and 23 of the doc be a significant factor in the forecast ?"
86554,2020-12-30T14:52:33Z,12,[0.0],[-50.0],
89135,2020-12-30T14:00:59Z,6,[5.0],[-95.0],
87634,2020-12-30T13:26:35Z,3,[0.0],[-99.0],
87634,2020-12-30T13:24:39Z,2,[99.0],[63.0],
87897,2020-12-30T12:39:01Z,29,[35.0],[-15.0],I've been lowering my estimates since the December 28th NOTE was added to the question. I think @Mark_T explained it well.
96367,2020-12-30T11:39:11Z,14,[1.0],[-4.0],"For me, a careful reading of Step 22 and Step 23 has been the most revelatory in the last 7 days and gets the most weighting (from me) in this specific questions case (again, full credit to @samglover97 and @Wildwood2000 for encouraging me to check my own assumptions and apply a little more fox to last week's hedgehog!)."
62808,2020-12-30T10:09:18Z,7,[51.0],[1.0],
62808,2020-12-30T10:08:52Z,6,[50.0],[47.0],
1034,2020-12-30T08:23:03Z,53,[0.0],[0.0],"Now that the EU27 has provisionally accepted this Brexit deal, it's down to the UK Parliament to decide."
754,2020-12-30T04:46:03Z,23,[100.0],[0.0],"The toughest puzzle ever. I'm in for the win...in my view the ""Written Procedure"" is the key and IS the method through which the *consent of the European Parliament* is ""requested"""
767,2020-12-30T03:05:02Z,3,[50.0],[-10.0],
28899,2020-12-30T03:01:08Z,47,[70.0],[-15.0],
57778,2020-12-30T00:48:38Z,60,[2.0],[-13.0],
57778,2020-12-30T00:48:27Z,59,[15.0],[-65.0],
96318,2020-12-30T00:02:21Z,12,[50.0],[-41.0],
96935,2020-12-29T23:59:11Z,11,[48.0],[-24.0],
62808,2020-12-29T22:26:15Z,5,[3.0],[-48.0],
73687,2020-12-29T22:04:10Z,12,[3.0],[-97.0],
63087,2020-12-29T20:37:51Z,15,[40.0],[-55.0],
96367,2020-12-29T19:43:18Z,13,[5.0],[-5.0],In my assessment there is now <5% chance of a request for consent being made in 2020 (logically in the dark hours of the 30th Dec 20 or the 31st Dec 20) based on:
691,2020-12-29T19:31:23Z,61,[98.0],[0.0],
1333,2020-12-29T19:07:50Z,103,[15.0],[-10.0],
85144,2020-12-29T18:49:25Z,23,[50.0],[-50.0],Updating my forecast from 100% - the deal is now starting to look like a fudge.
75863,2020-12-29T18:48:21Z,46,[95.0],[0.0],"New update: ""The Council has today adopted, by written procedure, the decision on the signing of the EU-UK Trade and Cooperation Agreement and its provisional application as of 1 January 2021, pending the consent of the European Parliament and conclusion by the Council decision next year ... The agreement will now be signed by the two parties on 30 December 2020"" [1]."
66742,2020-12-29T18:00:31Z,38,[100.0],[70.0],
28899,2020-12-29T17:51:42Z,46,[85.0],[35.0],
28899,2020-12-29T17:42:40Z,45,[50.0],[-45.0],
67403,2020-12-29T17:05:24Z,28,[1.0],[-94.0],
3429,2020-12-29T16:01:29Z,30,[50.0],[0.0],maintaining current forecast
87346,2020-12-29T16:01:09Z,2,[100.0],[45.0],
54962,2020-12-29T15:00:03Z,5,[100.0],[86.0],
1333,2020-12-29T14:30:40Z,102,[25.0],[-10.0],
92863,2020-12-29T14:04:03Z,119,[1.0],[-4.0],"@Grogu Not sure about motives to be honest, though I sometimes wonder about the answers to some questions, this one for example: https://www.gjopen.com/questions/1695-between-10-july-and-31-december-2020-will-a-firm-or-paid-backup-driver-operating-a-self-driving-vehicle-face-criminal-charges-in-relation-to-an-accident-involving-a-self-driving-vehicle-in-the-u-s People keep putting ""100% No"", when it should be ""Yes, a paid backup driver""."
94606,2020-12-29T13:55:39Z,6,[0.0],[-100.0],"Following the clarification noted above on 28 December, I have amended my forecast radically. The clarification above indicates to me, i.e. my interpretation thereof, is that an EU provisional agreement does not resolve the question in the positive."
31251,2020-12-29T13:55:16Z,7,[50.0],[-31.0],
46056,2020-12-29T13:49:19Z,15,[50.0],[-25.0],I have no idea whether the specifics of the question have or will be fulfilled and I do not have the time to navigate what seems from the comments to be both complex and controversial. So I am going to hedge.
29875,2020-12-29T13:40:22Z,4,[0.0],[-100.0],"Go with @Wildwood2000 I understand the need to be precise but I feel the issue which was important and hard to predict was weather any deal was to be signed, which will occur tomorrow. Spending hours into browsing the contorted EU website is a waste of time, and wont make me a better forecaster if I find the solution #23 there."
28153,2020-12-29T13:11:25Z,40,[0.0],[-90.0],
73687,2020-12-29T12:53:14Z,11,[100.0],[83.0],
87897,2020-12-29T12:38:00Z,28,[50.0],[-35.0],
97165,2020-12-29T11:22:42Z,7,[99.0],[64.0],
29896,2020-12-29T10:49:28Z,4,[100.0],[77.0],
94606,2020-12-29T10:01:09Z,5,[100.0],[0.0],@Wildwood2000 @Mark_T
57797,2020-12-29T09:53:24Z,24,[0.0],[-90.0],
96367,2020-12-29T09:19:41Z,12,[10.0],[-85.0],"Today’s the day where the chips fall one side or the other! Thanks @User01 for a very cogent argument (with CETA precedent) for this happening by the deadline, and to @Wildwood2000 and @samglover97 for their equally well formed posits on the other side."
754,2020-12-29T07:42:14Z,22,[100.0],[25.0],"I proudly wrote a very long, well cited rationale to explain why I'm all in, then deleted it by accident. Phucque... (Karma Gods?)"
66742,2020-12-29T05:40:00Z,37,[30.0],[-70.0],
34959,2020-12-29T05:10:49Z,33,[5.0],[-62.0],
34959,2020-12-29T05:09:40Z,32,[67.0],[-33.0],
75863,2020-12-29T00:45:32Z,45,[95.0],[20.0],I hope @User01 is right!
93195,2020-12-28T23:28:04Z,21,[15.0],[-51.0],
92863,2020-12-28T23:03:50Z,118,[5.0],[-20.0],
31275,2020-12-28T22:33:15Z,63,[0.0],[-100.0],"Yep zero: The Council, acting by the unanimity of all 27 Member States, will then need to adopt a decision authorising the signature of the Agreement and its provisional application as of 1 January 2021. Once this process is concluded, the Trade and Cooperation Agreement between the EU and the UK can be formally signed."
96935,2020-12-28T22:00:14Z,10,[72.0],[-22.0],
97524,2020-12-28T21:43:32Z,1,[100.0],[100.0],
92863,2020-12-28T21:25:11Z,117,[25.0],[24.0],
85520,2020-12-28T20:27:52Z,5,[100.0],[25.0],
92863,2020-12-28T20:12:42Z,116,[1.0],[1.0],
92863,2020-12-28T20:09:39Z,115,[0.0],[-99.0],
89038,2020-12-28T20:09:17Z,47,[0.0],[-97.0],
1333,2020-12-28T19:54:17Z,101,[35.0],[-10.0],
1333,2020-12-28T19:51:22Z,100,[45.0],[-10.0],
96450,2020-12-28T19:11:38Z,16,[0.0],[-100.0],
80764,2020-12-28T19:10:18Z,59,[0.0],[-100.0],
62808,2020-12-28T18:58:20Z,4,[51.0],[51.0],
28899,2020-12-28T18:31:33Z,44,[95.0],[10.0],
691,2020-12-28T18:00:40Z,60,[98.0],[6.0],
89038,2020-12-28T17:02:25Z,46,[97.0],[2.0],
96450,2020-12-28T16:22:29Z,15,[100.0],[1.0],
94606,2020-12-28T15:56:31Z,4,[100.0],[0.0],"Albeit I am questioning how this will be resolved, i.e. simply when EU Council requests EU parliament to proceed with its procedures to approve the agreement or whether it would be after the EU Parliament would conclude its procedures and vote to agree, based on this https://reut.rs/34PyEFf which implies that Council will approve the agreement and thereby request Parliament's agreement, I am sticking with 100%."
92863,2020-12-28T14:31:45Z,114,[99.0],[1.0],
92863,2020-12-28T14:26:34Z,113,[98.0],[3.0],
96367,2020-12-28T14:00:30Z,11,[95.0],[10.0],Moving up 10% based on today's reporting of unanimous backing the deal has received from the 27 EU member states (for PROVISIONAL implementation of trade arrangements between the EU and the UK).
14107,2020-12-28T13:43:01Z,33,[98.0],[34.0],
89038,2020-12-28T13:26:08Z,45,[95.0],[20.0],https://www.europarl.europa.eu/news/en/press-room/20201228IPR94701/european-parliament-to-scrutinise-deal-on-future-eu-uk-relations
85144,2020-12-28T13:21:03Z,22,[100.0],[0.0],While there is a small degree of room for error I am Maintaining at 100% - posting this comment for others.
80764,2020-12-28T13:08:38Z,58,[100.0],[5.0],
88928,2020-12-28T13:02:16Z,10,[100.0],[15.0],
92863,2020-12-28T12:49:06Z,112,[95.0],[0.0],https://www.politico.eu/article/eu-ambassadors-approve-brexit-trade-deal/
87385,2020-12-28T12:30:04Z,3,[100.0],[100.0],
28899,2020-12-28T12:15:33Z,43,[85.0],[5.0],
87997,2020-12-28T12:05:20Z,8,[85.0],[-15.0],"Based on inputs from a number of users among others @samglover97, @Wildwood2000 and @Mark_T I am lowering my forecast due to increased uncertainty about the process of requesting consent, potential lack of priors and uncertainty on the needed requirement to ""Conclude"" the trade agreement."
73183,2020-12-28T11:44:31Z,13,[60.0],[-35.0],Wording uncertainty
28899,2020-12-28T11:08:10Z,42,[80.0],[-5.0],
93195,2020-12-28T09:27:04Z,20,[66.0],[-32.0],Reducing my forecast again down from 97%. I myself am completely lost in this question and lacking the grit to do my own research. So I am basing this on this discussion: https://www.gjopen.com/comments/1207908
88459,2020-12-28T00:49:11Z,3,[86.0],[24.0],
57778,2020-12-27T22:17:28Z,58,[80.0],[5.0],
92863,2020-12-27T22:05:16Z,111,[95.0],[0.0],Does anyone have an idea on how to get the following?
66626,2020-12-27T21:41:33Z,65,[50.0],[45.0],The commission can put a trade deal into interim effect but may “request consent”. What they are not going to do is have a final vote.
754,2020-12-27T20:42:37Z,21,[75.0],[-25.0],
67403,2020-12-27T20:01:30Z,27,[95.0],[-5.0],
1333,2020-12-27T19:04:01Z,99,[55.0],[-10.0],
1333,2020-12-27T19:03:40Z,98,[65.0],[-10.0],
89038,2020-12-27T18:43:03Z,44,[75.0],[-15.0],"Tomorrow key in that think some sort of EU Parliament approval to provisionally apply deal could be forthcoming. Although this not legally necessary, it would be in line with Commission's desire to keep all EU institutions united and commitment to transparency ."
96367,2020-12-27T17:11:00Z,10,[85.0],[-15.0],Some really interesting challenges to my assumptions on this question in the last few days that have spun this question on its head.
691,2020-12-27T17:04:02Z,59,[92.0],[-5.0],
46056,2020-12-27T15:31:08Z,14,[75.0],[-25.0],
52772,2020-12-27T15:31:03Z,2,[95.0],[90.0],
1333,2020-12-27T15:06:08Z,97,[75.0],[10.0],
92863,2020-12-27T13:33:46Z,110,[95.0],[10.0],
95503,2020-12-27T13:29:38Z,58,[75.0],[55.0],
92863,2020-12-27T13:07:49Z,109,[85.0],[10.0],
92863,2020-12-27T13:02:32Z,108,[75.0],[-24.0],
92863,2020-12-27T12:51:29Z,107,[99.0],[-1.0],
95503,2020-12-27T12:14:54Z,57,[20.0],[-15.0],
95503,2020-12-27T12:14:02Z,56,[35.0],[20.0],
86554,2020-12-27T12:07:29Z,11,[50.0],[-30.0],
1034,2020-12-27T12:06:57Z,52,[0.0],[0.0],"The European Parliament needs to ratify the deal but it is unlikely to do so until the new year, meaning its application will formally be provisional until then. * Before 1 January 2021, will the Council of the European Union request the consent of the European Parliament to conclude a European Union-United Kingdom trade agreement? * This can not happen until after the approval Vote by the Full European Parliament and then the Council of the European Union then request for the consent occurs. * BBC News, (2020) December 26, stated that:"
97143,2020-12-27T10:00:21Z,1,[85.0],[85.0],
28899,2020-12-27T09:42:38Z,41,[85.0],[-5.0],
66432,2020-12-27T04:23:04Z,2,[97.0],[42.0],
31859,2020-12-27T03:41:27Z,3,[99.0],[24.0],
94872,2020-12-27T02:29:12Z,13,[95.0],[-5.0],
89038,2020-12-27T02:27:08Z,43,[90.0],[-7.0],
75863,2020-12-27T01:18:27Z,44,[75.0],[4.0],
75863,2020-12-27T00:54:05Z,43,[71.0],[-29.0],I am very unsure as to what the likelihood is that the Council will request the consent of the Parliament before the end of the year — I can't find any info on when such a request is likely to occur
60948,2020-12-26T22:53:50Z,101,[80.0],[5.0],
60948,2020-12-26T22:31:42Z,100,[75.0],[-10.0],"Reticent to go lower, but I don't think this will happen."
1333,2020-12-26T20:41:09Z,96,[65.0],[10.0],
66626,2020-12-26T19:57:32Z,64,[5.0],[-90.0],Question of interpretation
28899,2020-12-26T19:36:36Z,40,[90.0],[5.0],
94606,2020-12-26T19:15:57Z,3,[100.0],[5.0],"Basing my revised forecast on the ""....will the Council of the European Union request the consent of the European Parliament ...."" element of the question, in other words, the simple act of EU Council requesting EU Parliament for consent, will resolve the question. This now seems a foregone conclusion although there is likely to be some 'fudging' to make it work as 'law' before 31/12/20."
49838,2020-12-26T17:51:08Z,8,[100.0],[90.0],
691,2020-12-26T17:35:53Z,58,[97.0],[-2.0],
11447,2020-12-26T15:33:43Z,6,[88.0],[83.0],"I have generally got hosed on Brexit questions and it looks like this is going to be no exception. Why am I not at 100%? If I have read the procedures right, basically UK parliament needs to agree, EU Council formally agree, then this is implemented and signed and comes into temporary force, simultaneously the request will got to the EU parliament. That request and the agreement going into force seem to be simultaneous. With the confusion from even 1 day of WTO terms could bring, it seems everyone is motivated to meet it. Seems very unlikely (maybe 1 or 2 percent) that either UK parliament or EU council will turn this down. Opposition in the UK have essentially said they will approve it and while with 27 national government sign offs needed, you would think there is some risk of an issue, everyone has said the negotiating teams have kept everyone informed. However, the time line is very tight. UK parliament set to approve on 30th December. Not clear when EU Governments are approving and that seems to be an “email” type process, although there was some discussion the Swedish parliament needs to approve it at one point (cannot find anything now). So we have a situation where the earliest point for this to be resolved positively is probably late on 30th."
63852,2020-12-26T15:17:29Z,3,[95.0],[55.0],
34959,2020-12-26T15:14:49Z,31,[100.0],[80.0],
95830,2020-12-26T15:12:56Z,6,[100.0],[5.0],
97252,2020-12-26T13:34:34Z,1,[88.0],[88.0],
97192,2020-12-26T13:22:10Z,2,[95.0],[20.0],
97203,2020-12-26T11:51:10Z,7,[99.0],[84.0],
31251,2020-12-26T11:27:11Z,6,[81.0],[-7.0],
28899,2020-12-26T09:49:35Z,39,[85.0],[-10.0],
96828,2020-12-26T04:55:35Z,5,[86.0],[69.0],
91722,2020-12-26T02:31:48Z,2,[97.0],[87.0],
96828,2020-12-26T01:04:52Z,4,[17.0],[-63.0],
86658,2020-12-26T00:29:16Z,27,[20.0],[-70.0],The European Parliament has said it does not have time to discuss and vote on ratifying such an agreement before the transition period expires on December 31. This means the deal will be “provisionally applied” until MEPs get to vote on it in January. ^https://www.itv.com/news/2020-12-24/a-brexit-deal-has-been-done-this-is-what-happens-next
96828,2020-12-25T23:40:14Z,3,[80.0],[2.0],
84850,2020-12-25T22:33:02Z,3,[99.0],[24.0],
35,2020-12-25T22:18:44Z,1,[85.0],[85.0],
96367,2020-12-25T21:41:17Z,9,[100.0],[1.0],"Based on this report (and if accurate), the request is in. This question it seems is now closed?"
73970,2020-12-25T21:30:25Z,2,[84.0],[28.0],
93195,2020-12-25T21:16:20Z,19,[98.0],[13.0],
93112,2020-12-25T20:29:00Z,3,[100.0],[85.0],
66012,2020-12-25T20:00:42Z,2,[100.0],[75.0],
88328,2020-12-25T19:39:15Z,7,[100.0],[25.0],
54817,2020-12-25T19:10:48Z,3,[100.0],[45.0],
1333,2020-12-25T19:05:05Z,95,[55.0],[10.0],
1333,2020-12-25T19:03:24Z,94,[45.0],[10.0],
63087,2020-12-25T18:28:47Z,14,[95.0],[45.0],
32438,2020-12-25T18:01:16Z,2,[95.0],[20.0],
14133,2020-12-25T16:59:08Z,2,[85.0],[60.0],
1333,2020-12-25T16:57:50Z,93,[35.0],[9.0],
97066,2020-12-25T15:04:52Z,3,[95.0],[20.0],
