"What will be the national average price of a gallon of gasoline on 8 November 2022, according to the American Automobile Association (AAA)?",2022-06-24T17:00:00Z,2022-11-08T08:01:00Z,More than $3.50 but less than $4.00,"['Less than $3.00', 'Between $3.00 and $3.50, inclusive', 'More than $3.50 but less than $4.00', 'Between $4.00 and $4.50, inclusive', 'More than $4.50 but less than $5.00', 'Between $5.00 and $5.50, inclusive', 'More than $5.50 but less than $6.00', 'Between $6.00 and $6.50, inclusive', 'More than $6.50']","['Society', 'Economic Indicators', 'US Politics', 'Elections and Referenda']",433,654,92,237,,https://www.gjopen.com/questions/2424-what-will-be-the-national-average-price-of-a-gallon-of-gasoline-on-8-november-2022-according-to-the-american-automobile-association-aaa
767,2022-11-08T02:27:48Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
103386,2022-11-07T23:51:41Z,14,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, -6.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Finale
107994,2022-11-07T22:06:21Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Kind of uncomfortable with 100% certainty, but the chances of this price landing outside of this bracket is a rounding error. Just for fun, I'm guessing it's going to be 3.817."
40584,2022-11-07T21:38:55Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
40584,2022-11-07T21:38:40Z,2,"[0.0, 0.0, 95.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 15.0, -15.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
81456,2022-11-07T20:11:15Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107696,2022-11-07T18:48:10Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
86607,2022-11-07T16:45:43Z,17,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
4531,2022-11-07T16:15:50Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-6.0, -19.0, 50.0, -16.0, -6.0, -1.0, -1.0, -1.0, 0.0]",
107339,2022-11-07T15:04:35Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
13306,2022-11-07T12:43:25Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 7.0, -7.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107732,2022-11-07T08:07:48Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 15.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
94872,2022-11-07T02:08:05Z,13,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107338,2022-11-07T00:19:03Z,3,"[0.0, 0.0, 95.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 10.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
81456,2022-11-06T21:52:24Z,10,"[0.0, 0.0, 96.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
767,2022-11-06T20:57:57Z,1,"[0.0, 0.0, 90.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 90.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
45594,2022-11-06T09:59:42Z,3,"[5.0, 10.0, 65.0, 10.0, 5.0, 5.0, 0.0, 0.0, 0.0]","[-5.0, 0.0, 15.0, -10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
80790,2022-11-06T09:43:47Z,10,"[0.0, 0.0, 99.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
81456,2022-11-06T02:48:17Z,9,"[0.0, 0.0, 92.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -3.0, 5.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
96953,2022-11-05T21:17:04Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 6.0, -6.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107392,2022-11-05T19:51:27Z,4,"[1.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 29.0, -16.0, -2.0, -1.0, 0.0, 0.0, 0.0]",
691,2022-11-05T17:41:22Z,19,"[0.0, 0.0, 91.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 11.0, -11.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
81456,2022-11-05T02:50:56Z,8,"[0.0, 3.0, 87.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -2.0, 3.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
80790,2022-11-04T23:34:54Z,9,"[0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-1.0, -13.0, 16.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
102080,2022-11-04T20:57:21Z,1,"[0.0, 0.0, 75.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 75.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
