When will a lethal confrontation involving the national military forces of North Korea and either South Korea or the United States result in a fatality for either side?,2016-10-18T17:00:02Z,2017-10-01T06:59:02Z,Not before 1 October 2017,"['Before 1 January 2017', 'Between 1 January 2017 and 31 March 2017, inclusive', 'Between 1 April 2017 and 30 June 2017, inclusive', 'Between 1 July 2017 and 30 September 2017, inclusive', 'Not before 1 October 2017']",['Security and Conflict'],1716,654,402,237,"North Korea frequently threatens to attack South Korea and the US (CNN, Reuters) and South Korea has responded with counter-threats and conventional preparations (The Telegraph, American Enterprise Institute for Public Policy Research). The two Koreas have been involved in scores of confrontational incidents, some of them lethal (The Guardian, Congressional Research Service). Recommended Questions Will there be a lethal confrontation in the South or East China Sea region involving China's and another country's national military forces or law enforcement personnel before 1 January 2017? When will North Korea next conduct a nuclear test?",https://www.gjopen.com/questions/304-when-will-a-lethal-confrontation-involving-the-national-military-forces-of-north-korea-and-either-south-korea-or-the-united-states-result-in-a-fatality-for-either-side
23961,2017-10-01T06:53:52Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
14777,2017-10-01T00:47:35Z,19,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
368,2017-09-30T20:52:23Z,305,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
529,2017-09-30T18:14:48Z,33,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",http://www.reuters.com/article/us-usa-china-northkorea/u-s-directly-communicating-with-north-korea-seeks-dialogue-idUSKCN1C435K
29266,2017-09-30T12:55:46Z,39,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-09-30T12:09:28Z,247,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1034,2017-09-30T07:23:16Z,305,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
529,2017-09-30T03:14:02Z,32,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
4729,2017-09-30T02:32:20Z,7,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
2965,2017-09-29T21:18:04Z,52,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2017-09-29T18:26:01Z,304,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-09-29T11:32:04Z,246,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
25141,2017-09-29T07:52:36Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
20156,2017-09-29T06:20:32Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
601,2017-09-28T22:25:30Z,18,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
39740,2017-09-28T22:11:06Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
368,2017-09-28T19:49:10Z,303,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
529,2017-09-28T16:42:31Z,31,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",https://www.theatlantic.com/international/archive/2017/09/trump-kim-words-korea/541164/
40411,2017-09-28T14:27:45Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
691,2017-09-28T12:20:42Z,245,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14493,2017-09-28T09:10:17Z,12,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
40384,2017-09-27T21:29:42Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
368,2017-09-27T21:16:02Z,302,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-09-27T20:00:55Z,244,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
40129,2017-09-27T14:17:30Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
2965,2017-09-27T14:08:16Z,51,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",starting to wonder about after 10-1?
1034,2017-09-27T04:34:00Z,304,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2017-09-26T18:16:24Z,301,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-09-26T17:34:22Z,243,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14493,2017-09-26T10:51:12Z,11,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, -2.0, 2.0]",
368,2017-09-25T17:26:15Z,300,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-09-25T12:28:35Z,242,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1064,2017-09-24T21:23:14Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
691,2017-09-24T19:51:07Z,241,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2017-09-24T19:17:10Z,299,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10745,2017-09-24T17:34:16Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
