"Before 1 September 2021, will Justice Stephen Breyer announce his retirement from the US Supreme Court?",2021-05-14T17:00:33Z,2021-09-01T07:01:33Z,No,"['Yes', 'No']","['Leader Entry/Exit', 'US Politics']",416,653,172,236,"Speculation abounds as to whether Supreme Court Justice Stephen Breyer will retire after the current term (CNN, The Hill). The date that his retirement would take effect is immaterial.",https://www.gjopen.com/questions/2007-before-1-september-2021-will-justice-stephen-breyer-announce-his-retirement-from-the-us-supreme-court
97302,2021-08-31T23:38:11Z,1,[0.0],[0.0],
40733,2021-08-31T23:02:00Z,1,[0.0],[0.0],
72517,2021-08-31T22:28:01Z,7,[0.0],[-1.0],
87981,2021-08-31T16:52:20Z,1,[1.0],[1.0],
94000,2021-08-31T04:46:23Z,2,[0.0],[0.0],
755,2021-08-30T15:01:55Z,9,[1.0],[0.0],Comments: Affirming forecast.
37893,2021-08-30T08:33:42Z,5,[0.0],[0.0],
67403,2021-08-29T08:14:36Z,2,[0.0],[-1.0],
45594,2021-08-29T07:30:33Z,2,[5.0],[-5.0],
691,2021-08-28T18:54:04Z,13,[0.0],[-1.0],
56170,2021-08-28T15:00:51Z,9,[0.0],[0.0],
97767,2021-08-28T14:10:58Z,1,[0.0],[0.0],
102145,2021-08-28T09:16:40Z,1,[0.0],[0.0],
691,2021-08-27T18:09:33Z,12,[1.0],[1.0],https://theweek.com/supreme-court/1004231/stephen-breyer-hints-at-retiring-from-the-supreme-court
102305,2021-08-27T16:55:45Z,2,[0.0],[-1.0],
96828,2021-08-27T13:03:25Z,10,[1.0],[1.0],Probably not by September 1 but possibly before end of year. I'm decreasing my confidence on a similar question and expect Breyer to retire possibly within the next 2–3 years if not sooner.
37893,2021-08-27T08:01:45Z,4,[0.0],[0.0],
37893,2021-08-26T09:33:12Z,3,[0.0],[0.0],
62255,2021-08-25T18:29:32Z,4,[0.0],[-2.0],
20256,2021-08-25T15:38:18Z,2,[0.0],[-17.0],
86625,2021-08-25T15:28:13Z,4,[7.0],[-6.0],"September 1 is around the corner and. ..crickets. He's still in good health (his first stated rationale for retiring)--and the court has been adequate for him to remain for the first term --apparently obviating his second rationale --""depending on the court""."
86625,2021-08-25T15:24:15Z,3,[13.0],[3.0],"He has given two reasons that would influence his decision. The first is his health. As far as public information has indicated, he remains in good health."
80660,2021-08-25T13:40:18Z,4,[0.0],[-2.0],
99375,2021-08-25T13:14:29Z,5,[0.0],[-2.0],
11038,2021-08-23T21:12:53Z,1,[5.0],[5.0],
37893,2021-08-23T06:51:14Z,2,[0.0],[0.0],
102305,2021-08-23T02:56:14Z,1,[1.0],[1.0],Per research already done on Supreme Court vacancies.
67500,2021-08-23T01:23:16Z,1,[2.0],[2.0],https://www.cnn.com/2021/07/15/politics/stephen-breyer-retirement-plans/index.html
94872,2021-08-22T21:52:48Z,11,[0.0],[-1.0],
85601,2021-08-22T19:27:34Z,4,[0.0],[-1.0],
1333,2021-08-22T09:51:34Z,13,[0.0],[-1.0],
100715,2021-08-21T14:24:41Z,5,[0.0],[0.0],Not happening.
37893,2021-08-21T07:57:56Z,1,[0.0],[0.0],
101227,2021-08-20T03:17:15Z,4,[0.0],[-3.0],
