Will the Pakistan Muslim League (PML-N) win an overall majority of seats in the National Assembly in the 2018 general election?,2018-06-13T17:00:28Z,2018-07-25T06:59:28Z,No,"['Yes', 'No']",['Non-US Politics'],194,654,89,237,"Elections are scheduled to be held on 25 July 2018 and Nawaz Sharif's party, the Pakistan Muslim League (Nawaz), or PML-N, remains popular despite the corruption charges leveled against Sharif (The Economist, NY Times).",https://www.gjopen.com/questions/965-will-the-pakistan-muslim-league-pml-n-win-an-overall-majority-of-seats-in-the-national-assembly-in-the-2018-general-election
59948,2018-07-25T01:46:44Z,1,[20.0],[20.0],
40633,2018-07-24T20:03:27Z,1,[0.0],[0.0],
37852,2018-07-24T18:27:12Z,1,[65.0],[65.0],
47812,2018-07-24T08:40:29Z,4,[4.0],[-4.0],
59592,2018-07-24T06:24:58Z,1,[10.0],[10.0],
43207,2018-07-23T23:46:07Z,2,[0.0],[-5.0],"https://en.wikipedia.org/wiki/Opinion_polling_for_the_Pakistani_general_election,_2018"
691,2018-07-23T11:59:24Z,21,[4.0],[0.0],
59959,2018-07-23T11:22:47Z,1,[77.0],[77.0],
19801,2018-07-23T09:04:23Z,2,[25.0],[-20.0],The polls are finally showing a clear impact!
83,2018-07-23T05:25:13Z,1,[0.0],[0.0],
10924,2018-07-22T18:51:47Z,8,[0.0],[-5.0],
21884,2018-07-22T07:42:55Z,10,[7.0],[1.0],"In facebook: pml-n has more likes and comments than pti, it is very strange with various polls and news wich showing more chances for pti"
20156,2018-07-22T07:35:54Z,2,[5.0],[-5.0],
45670,2018-07-22T07:16:58Z,1,[0.0],[0.0],
767,2018-07-22T03:28:08Z,2,[80.0],[78.0],"The Punjab government has booked PML-N President Shahbaz Sharif, his son Hamza, former prime minister Khaqan Abbasi and 50 other leaders of the party under terrorism and other charges for “inciting” the crowd to violate law. https://www.dawn.com/news/1420108"
1333,2018-07-21T20:16:38Z,25,[1.0],[-1.0],
691,2018-07-21T13:18:13Z,20,[4.0],[1.0],
1646,2018-07-21T02:36:34Z,3,[0.0],[-5.0],
41922,2018-07-20T20:41:20Z,3,[0.0],[0.0],PML-N is not doing as good in opinion polling to belive that can get majority. Also there are rumors that Pakistan Army and Intelligence do not really want them to win... http://www.eurasiareview.com/06072018-pakistan-general-elections-subverted-by-army-judiciary-nexus-analysis/
1333,2018-07-20T16:27:25Z,24,[2.0],[-1.0],
1333,2018-07-20T16:19:43Z,23,[3.0],[-1.0],
691,2018-07-20T11:37:17Z,19,[3.0],[0.0],
37520,2018-07-20T05:24:40Z,1,[10.0],[10.0],PTI improving their position as polling day gets closer.
11080,2018-07-20T02:03:50Z,10,[3.0],[-2.0],
21884,2018-07-19T15:01:16Z,9,[6.0],[-8.0],
1333,2018-07-19T14:42:04Z,22,[4.0],[-1.0],
691,2018-07-19T11:10:28Z,18,[3.0],[-1.0],
35636,2018-07-19T10:50:51Z,2,[0.0],[-2.0],Paki-Khaki Coalition
68,2018-07-19T08:11:34Z,3,[1.0],[-4.0],https://www.pakistantoday.com.pk/2018/07/18/no-single-party-can-form-govt-in-forthcoming-election-report-says/
11080,2018-07-19T06:59:11Z,9,[5.0],[-1.0],
1333,2018-07-18T17:24:06Z,21,[5.0],[-2.0],
691,2018-07-18T10:50:13Z,17,[4.0],[2.0],
172,2018-07-18T10:35:08Z,5,[0.0],[-2.0],
28414,2018-07-18T07:56:40Z,2,[0.0],[-5.0],
11080,2018-07-18T07:24:32Z,8,[6.0],[-1.0],
21884,2018-07-18T07:08:58Z,8,[14.0],[1.0],"PML-N will win majority of seats Factors: 1) Corruption scandal 0.05 (tolerance toward corruption in Pakistan, one of the leaders in corruption list among countries) 2) Army interference 0.2 3) PTI activity 0.4 5) Good results of infrustructure projects 0.8 6) Return of Nawaz 0.75 7) Payment of a double bonus to civil servants before the elections 0.6 8) High level of povetry in Pakistan and chances of protests 0.1 9) Experience of PML-N party (in election, goverment, struggle etc) 0.7 Evidences: 1) Reducing in Gallup polls from 38% to 26% (6 june 2018) 2) High level of IPOR polls 32% (4 jule 2018) 3) Postive prediction from the Economist Credability of evidence: 1) Big diverences between polls and voting results in previos period 2) IPOR polls have more participants and observations 3) No new information about polls after return of Nawaz 4) Vluctation of positive and negative news about PML-N and Nawaz 5) Pessimictic prediction from GJO (including men from Pakistan region) 6) Prediction from The Economist without updates"
73,2018-07-17T18:02:42Z,1,[0.0],[0.0],
34352,2018-07-17T12:24:36Z,1,[5.0],[5.0],
1624,2018-07-17T11:05:34Z,2,[7.0],[-3.0],
1646,2018-07-16T15:22:45Z,2,[5.0],[0.0],Is China Influencing Pakistan’s Elections? https://thediplomat.com/2018/07/is-china-influencing-pakistans-elections/
1333,2018-07-16T14:54:53Z,20,[7.0],[-1.0],
691,2018-07-16T14:24:57Z,16,[2.0],[0.0],
34376,2018-07-16T08:26:35Z,3,[10.0],[-20.0],
5018,2018-07-16T01:36:00Z,3,[2.0],[-3.0],
12591,2018-07-15T16:26:17Z,1,[5.0],[5.0],
691,2018-07-15T14:52:19Z,15,[2.0],[0.0],
21884,2018-07-14T01:03:04Z,7,[13.0],[3.0],http://english.alarabiya.net/en/News/world/2018/07/13/Ousted-Pakistani-PM-Nawaz-Sharif-arrives-in-country-to-rally-party-face-prison.html# Polls in 2018 shows better position of pml-n than in 2013 https://www.dawn.com/news/784655
54165,2018-07-13T14:23:51Z,1,[20.0],[20.0],It is not very likely.
691,2018-07-13T14:18:03Z,14,[2.0],[0.0],
1333,2018-07-13T14:16:01Z,19,[8.0],[-1.0],
10924,2018-07-13T06:57:16Z,7,[5.0],[-10.0],"Reverse course, have to agree with my friends who expect election results to deliver mixed results with no clear majority"
1333,2018-07-12T15:04:23Z,18,[9.0],[-1.0],
691,2018-07-12T12:15:57Z,13,[2.0],[0.0],
31450,2018-07-12T03:51:02Z,4,[3.0],[-7.0],the PML-N is only a few points ahead of its competition so it seems really unlikely they will get a majority.
172,2018-07-12T00:25:01Z,4,[2.0],[0.0],Most seats yes. Majority no.
10924,2018-07-11T20:47:25Z,6,[15.0],[2.0],
1333,2018-07-11T14:15:26Z,17,[10.0],[-1.0],
19801,2018-07-10T04:50:09Z,1,[45.0],[45.0],"Bizarre opinion polls led me to buck consensus. https://en.wikipedia.org/wiki/Opinion_polling_for_the_Pakistani_general_election,_2018"
705,2018-07-10T01:57:30Z,3,[5.0],[-5.0],
1333,2018-07-09T14:56:51Z,16,[11.0],[-1.0],
691,2018-07-09T13:37:58Z,12,[2.0],[0.0],
691,2018-07-08T19:23:41Z,11,[2.0],[0.0],
10924,2018-07-08T19:12:34Z,5,[13.0],[1.0],
1333,2018-07-08T14:36:40Z,15,[12.0],[-1.0],
12453,2018-07-07T19:48:44Z,1,[35.0],[35.0],
1333,2018-07-07T17:57:50Z,14,[13.0],[-1.0],
20156,2018-07-07T05:52:57Z,1,[10.0],[10.0],
172,2018-07-06T20:25:48Z,3,[2.0],[-3.0],
691,2018-07-06T19:59:15Z,10,[2.0],[0.0],
21884,2018-07-06T16:39:59Z,6,[10.0],[-5.0],"The revealed manifesto of Pakistan Muslim League Nawaz (PML-N) is the most comprehensive document, showing the plan of governance, by any political party for the next term. The manifesto is a progressive one. The document covers almost all issues and subjects that the state needs to focus on. https://nation.com.pk/07-Jul-2018/manifesto-of-pml-n"
1333,2018-07-06T14:36:35Z,13,[14.0],[-1.0],
10924,2018-07-06T11:41:09Z,4,[12.0],[-21.0],"10 years imprisonment on corruption charges, does NS comeback or stays in London? If he comes back one can argue for a higher ranking based on sympathy votes but if they choose to stay in London then its all over"
35636,2018-07-06T04:23:46Z,1,[2.0],[2.0],SWAG. Will be close but not majority. Wild temperamental conspiracy-minded low-agency voters in PAK.
47812,2018-07-05T20:53:09Z,3,[8.0],[-8.0],
1333,2018-07-05T14:15:06Z,12,[15.0],[-5.0],
21884,2018-07-05T05:15:23Z,5,[15.0],[-20.0],
31450,2018-07-04T19:19:39Z,3,[10.0],[-25.0],Dropping quite a bit because the PML-N is falling fast in polling.
1333,2018-07-04T13:50:16Z,11,[20.0],[-5.0],
