"Between 1 October 2017 and 30 September 2018, will an armed group from Ethiopia engage in a campaign that systematically kills 1,000 or more civilians in Ethiopia?",2017-09-29T17:00:11Z,2018-01-01T07:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],181,654,42,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 December 2017 and will be resolved in October 2018 after EWP assesses the situation in Ethiopia from October 2017 through September 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/628-between-1-october-2017-and-30-september-2018-will-an-armed-group-from-ethiopia-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-ethiopia
45234,2018-01-01T06:37:50Z,1,[10.0],[10.0],
368,2017-12-31T18:43:48Z,93,[0.0],[0.0],
44377,2017-12-31T18:25:28Z,1,[15.0],[15.0],
43769,2017-12-31T16:16:12Z,1,[30.0],[30.0],"If there no resolution with Egypt on the Nile water , Egypt will encourage this ."
691,2017-12-31T12:41:21Z,39,[0.0],[0.0],
43645,2017-12-31T07:25:11Z,1,[15.0],[15.0],
368,2017-12-31T03:19:05Z,92,[0.0],[0.0],
691,2017-12-30T20:49:12Z,38,[0.0],[0.0],
83,2017-12-30T20:03:10Z,1,[0.0],[0.0],
11800,2017-12-30T10:58:11Z,1,[0.0],[0.0],"As a cause, the biggest threats i could allocate only to the Oromo minority supported by Egypt. or the water issue/famine threat."
368,2017-12-29T21:13:18Z,91,[0.0],[0.0],
368,2017-12-29T20:48:11Z,90,[0.0],[0.0],
368,2017-12-29T01:34:13Z,89,[0.0],[0.0],
43217,2017-12-27T21:39:25Z,1,[0.0],[0.0],
368,2017-12-27T20:59:22Z,88,[0.0],[0.0],
368,2017-12-27T01:34:22Z,87,[0.0],[0.0],
691,2017-12-26T15:07:19Z,37,[0.0],[0.0],
368,2017-12-25T21:21:59Z,86,[0.0],[0.0],
368,2017-12-25T00:17:28Z,85,[0.0],[0.0],
368,2017-12-24T02:22:20Z,84,[0.0],[0.0],
368,2017-12-23T03:01:07Z,83,[0.0],[0.0],
691,2017-12-22T21:05:18Z,36,[0.0],[0.0],
368,2017-12-22T17:19:00Z,82,[0.0],[0.0],
368,2017-12-21T23:37:27Z,81,[0.0],[0.0],
368,2017-12-20T18:37:00Z,80,[0.0],[0.0],
41523,2017-12-20T05:04:14Z,1,[0.0],[0.0],
368,2017-12-20T02:34:13Z,79,[0.0],[0.0],
691,2017-12-19T17:46:59Z,35,[0.0],[0.0],
368,2017-12-19T05:35:22Z,78,[0.0],[0.0],
368,2017-12-19T00:52:29Z,77,[0.0],[0.0],
37053,2017-12-18T15:21:21Z,1,[1.0],[1.0],
368,2017-12-18T02:31:17Z,76,[0.0],[0.0],
368,2017-12-16T20:36:21Z,75,[0.0],[0.0],
368,2017-12-15T23:52:29Z,74,[0.0],[0.0],
368,2017-12-14T19:21:28Z,73,[0.0],[0.0],
691,2017-12-14T17:40:11Z,34,[0.0],[0.0],
368,2017-12-13T18:25:11Z,72,[0.0],[0.0],
368,2017-12-12T00:28:49Z,71,[0.0],[0.0],
368,2017-12-10T19:39:14Z,70,[0.0],[0.0],
691,2017-12-10T14:40:51Z,33,[0.0],[0.0],
41318,2017-12-09T04:52:00Z,2,[1.0],[-4.0],
368,2017-12-08T21:21:50Z,69,[0.0],[0.0],
368,2017-12-07T16:39:20Z,68,[0.0],[0.0],
368,2017-12-06T20:32:47Z,67,[0.0],[0.0],
368,2017-12-05T18:57:57Z,66,[0.0],[0.0],
691,2017-12-04T21:13:17Z,32,[0.0],[0.0],
368,2017-12-04T18:56:24Z,65,[0.0],[0.0],
22132,2017-12-04T02:27:01Z,1,[0.0],[0.0],
368,2017-12-04T01:17:19Z,64,[0.0],[0.0],
37488,2017-12-02T23:48:52Z,1,[0.0],[0.0],
10694,2017-12-02T03:35:56Z,1,[0.0],[0.0],
368,2017-11-30T22:31:36Z,63,[0.0],[0.0],
691,2017-11-30T17:03:52Z,31,[0.0],[0.0],
368,2017-11-29T19:29:36Z,62,[0.0],[0.0],
368,2017-11-28T21:39:19Z,61,[0.0],[0.0],
41958,2017-11-28T21:14:04Z,1,[2.0],[2.0],
691,2017-11-28T20:39:42Z,30,[0.0],[0.0],
41924,2017-11-28T16:11:50Z,1,[0.0],[0.0],
368,2017-11-28T01:15:18Z,60,[0.0],[0.0],
368,2017-11-27T02:25:36Z,59,[0.0],[0.0],
41270,2017-11-26T21:09:36Z,1,[0.0],[0.0],
368,2017-11-26T01:41:52Z,58,[0.0],[0.0],
368,2017-11-24T16:40:47Z,57,[0.0],[0.0],
691,2017-11-24T16:21:42Z,29,[0.0],[0.0],
368,2017-11-24T01:31:25Z,56,[0.0],[0.0],
368,2017-11-23T00:13:51Z,55,[0.0],[0.0],
368,2017-11-22T00:25:30Z,54,[0.0],[0.0],
691,2017-11-21T21:48:55Z,28,[0.0],[0.0],
368,2017-11-20T21:46:35Z,53,[0.0],[0.0],
691,2017-11-20T18:03:57Z,27,[0.0],[0.0],
368,2017-11-20T00:01:57Z,52,[0.0],[0.0],
373,2017-11-19T20:31:59Z,1,[10.0],[10.0],
