"Between 25 October 2019 and 20 November 2019, how many candidates for the Democratic nomination for president of the United States will cease to be candidates?",2019-10-25T17:00:06Z,2019-11-20T07:59:06Z,One or two,"['None', 'One or two', 'Three or four', 'Five or more']","['US Politics', 'Elections and Referenda']",177,654,51,237,,https://www.gjopen.com/questions/1350-between-25-october-2019-and-20-november-2019-how-many-candidates-for-the-democratic-nomination-for-president-of-the-united-states-will-cease-to-be-candidates
36788,2019-11-20T02:25:19Z,1,"[0.0, 99.0, 1.0, 0.0]","[0.0, 99.0, 1.0, 0.0]",
79464,2019-11-19T22:21:38Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
691,2019-11-19T15:42:34Z,19,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
68,2019-11-19T11:48:22Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
43311,2019-11-19T02:13:04Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
75863,2019-11-18T23:50:29Z,11,"[0.0, 100.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",
57797,2019-11-18T14:41:36Z,16,"[0.0, 100.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0]","Wow what a finish. In the last minute, Wayne Messam suspended his campaign, on Medium of all places, which is fitting for his shoelace operation."
691,2019-11-18T13:55:26Z,18,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
32300,2019-11-18T13:48:16Z,1,"[0.0, 99.0, 1.0, 0.0]","[0.0, 99.0, 1.0, 0.0]",
42004,2019-11-18T12:19:53Z,6,"[0.0, 100.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0]",
67844,2019-11-18T06:24:33Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
57970,2019-11-18T03:25:25Z,3,"[0.0, 98.0, 1.0, 1.0]","[0.0, 3.0, -3.0, 0.0]",
80559,2019-11-18T00:38:51Z,1,"[15.0, 40.0, 25.0, 20.0]","[15.0, 40.0, 25.0, 20.0]",
691,2019-11-17T12:35:08Z,17,"[0.0, 100.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0]",
80425,2019-11-17T00:47:29Z,3,"[45.0, 45.0, 10.0, 0.0]","[8.0, 10.0, -10.0, -8.0]",
38,2019-11-17T00:35:01Z,6,"[0.0, 100.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0]",I don't see 2 people withdrawing in the next 4 days.
57797,2019-11-16T21:32:17Z,15,"[0.0, 99.0, 1.0, 0.0]","[0.0, 2.0, -2.0, 0.0]",
14107,2019-11-16T19:17:04Z,5,"[0.0, 99.0, 1.0, 0.0]","[0.0, 4.0, -4.0, 0.0]",
1333,2019-11-16T18:15:53Z,26,"[0.0, 80.0, 20.0, 0.0]","[0.0, -5.0, 5.0, 0.0]",This announcement may hasten one more out. Of COurse Bloomburg didn't make a ripple either.
