"Between 1 January 2019 and 31 December 2019, will an armed group from Burundi engage in a campaign that systematically kills 1,000 or more civilians in Burundi?",2018-12-28T18:00:00Z,2019-03-31T06:59:00Z,No,"['Yes', 'No']",['Security and Conflict'],83,654,43,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 March 2019 and will be resolved in January 2020 after EWP assesses the situation in Burundi from January 2019 to December 2019. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See The Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1074-between-1-january-2019-and-31-december-2019-will-an-armed-group-from-burundi-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-burundi
62808,2019-03-30T08:16:50Z,6,[1.0],[-2.0],
67553,2019-03-29T13:51:26Z,2,[2.0],[-1.0],
172,2019-03-25T00:19:23Z,12,[2.0],[0.0],
62808,2019-03-22T12:28:51Z,5,[3.0],[-1.0],
691,2019-03-19T10:39:23Z,14,[1.0],[0.0],
172,2019-03-14T22:58:23Z,11,[2.0],[-1.0],
691,2019-03-13T11:13:48Z,13,[1.0],[0.0],
67899,2019-03-12T20:08:21Z,1,[1.0],[1.0],
62808,2019-03-11T22:39:54Z,4,[4.0],[1.0],
67877,2019-03-11T17:19:35Z,1,[14.0],[14.0],
172,2019-03-11T00:38:20Z,10,[3.0],[0.0],
1333,2019-03-10T22:48:56Z,11,[2.0],[1.0],
5018,2019-03-09T22:52:43Z,1,[1.0],[1.0],
20156,2019-03-09T14:00:18Z,1,[5.0],[5.0],
67130,2019-03-07T19:34:46Z,1,[10.0],[10.0],
67075,2019-03-07T19:30:25Z,1,[4.0],[4.0],
67074,2019-03-07T19:26:23Z,1,[65.0],[65.0],
67070,2019-03-07T19:24:35Z,1,[7.0],[7.0],
30400,2019-03-05T20:51:08Z,1,[1.0],[1.0],
172,2019-03-04T02:51:44Z,9,[3.0],[-2.0],
23006,2019-03-01T22:58:43Z,1,[5.0],[5.0],
62808,2019-03-01T16:03:16Z,3,[3.0],[-20.0],
67553,2019-02-28T19:01:17Z,1,[3.0],[3.0],
172,2019-02-28T03:37:33Z,8,[5.0],[0.0],
6518,2019-02-27T23:08:41Z,1,[5.0],[5.0],
691,2019-02-26T17:57:03Z,12,[1.0],[0.0],
40272,2019-02-24T21:05:12Z,1,[73.0],[73.0],
29266,2019-02-24T20:18:10Z,1,[0.0],[0.0],
62808,2019-02-22T23:57:24Z,2,[23.0],[3.0],
1333,2019-02-22T20:20:12Z,10,[1.0],[1.0],
172,2019-02-20T18:55:06Z,7,[5.0],[0.0],
172,2019-02-16T17:34:07Z,6,[5.0],[0.0],
57738,2019-02-16T06:53:29Z,1,[0.0],[0.0],
49838,2019-02-13T02:12:48Z,1,[43.0],[43.0],
1333,2019-02-12T14:44:26Z,9,[0.0],[-2.0],
172,2019-02-12T00:56:07Z,5,[5.0],[0.0],
691,2019-02-11T13:07:53Z,11,[1.0],[0.0],
48709,2019-02-08T16:41:46Z,1,[5.0],[5.0],
691,2019-02-08T16:07:15Z,10,[1.0],[0.0],
691,2019-02-05T13:05:15Z,9,[1.0],[0.0],
12591,2019-02-03T19:38:37Z,1,[10.0],[10.0],
1333,2019-02-01T19:20:41Z,8,[2.0],[-1.0],
691,2019-02-01T16:51:39Z,8,[1.0],[0.0],
172,2019-01-31T02:08:08Z,4,[5.0],[0.0],
1333,2019-01-30T15:23:49Z,7,[3.0],[1.0],
67073,2019-01-29T19:31:25Z,1,[10.0],[10.0],
67077,2019-01-29T19:27:57Z,1,[15.0],[15.0],
62808,2019-01-29T13:43:37Z,1,[20.0],[20.0],
54996,2019-01-26T11:36:13Z,1,[15.0],[15.0],
172,2019-01-22T00:08:44Z,3,[5.0],[0.0],
691,2019-01-20T13:07:43Z,7,[1.0],[0.0],
66735,2019-01-18T22:57:33Z,1,[25.0],[25.0],it is an instable country.
691,2019-01-16T13:16:07Z,6,[1.0],[0.0],
25421,2019-01-15T06:00:15Z,1,[47.0],[47.0],
172,2019-01-13T23:31:23Z,2,[5.0],[0.0],
39381,2019-01-13T12:33:30Z,1,[66.0],[66.0],
1333,2019-01-12T19:59:51Z,6,[2.0],[1.0],
691,2019-01-09T13:00:52Z,5,[1.0],[0.0],
56,2019-01-07T18:22:03Z,1,[2.0],[2.0],Early Warning base rate is 7.5% Genocide Watch has it at watch. ACLED civilian data is single or just into double digit per month. Unlikely.
65977,2019-01-07T02:23:08Z,1,[5.0],[5.0],
172,2019-01-07T01:47:23Z,1,[5.0],[5.0],
64180,2019-01-06T21:57:27Z,1,[75.0],[75.0],Govt closed UN human rights office last month and has been shuttering similarly-minded NGOs.
65388,2019-01-06T20:37:12Z,1,[2.0],[2.0],
64871,2019-01-06T17:32:29Z,1,[50.0],[50.0],
64703,2019-01-06T17:31:09Z,1,[3.0],[3.0],"The Tutu, Hutu divide seems to have been put to bed for now."
64714,2019-01-06T17:25:49Z,1,[15.0],[15.0],
64287,2019-01-06T16:28:24Z,1,[95.0],[95.0],
1333,2019-01-04T19:41:14Z,5,[1.0],[-1.0],
32100,2019-01-04T19:28:38Z,1,[1.0],[1.0],
691,2019-01-04T13:20:06Z,4,[1.0],[0.0],
36132,2019-01-03T22:53:28Z,1,[0.0],[0.0],
28166,2019-01-03T02:13:11Z,1,[5.0],[5.0],
63963,2019-01-02T22:38:55Z,1,[0.0],[0.0],
1333,2019-01-02T19:20:24Z,4,[2.0],[-1.0],
766,2019-01-02T16:58:31Z,1,[0.0],[0.0],
1333,2019-01-01T19:13:46Z,3,[3.0],[-1.0],
15196,2018-12-31T15:13:19Z,1,[2.0],[2.0],
691,2018-12-31T12:46:32Z,3,[1.0],[0.0],
1333,2018-12-29T22:55:42Z,2,[4.0],[-1.0],
705,2018-12-29T20:05:58Z,1,[2.0],[2.0],
691,2018-12-29T13:06:58Z,2,[1.0],[-1.0],
1333,2018-12-28T21:57:43Z,1,[5.0],[5.0],
691,2018-12-28T18:21:38Z,1,[2.0],[2.0],
