Which team will win the NFL’s Super Bowl in 2016?,2015-11-24T18:00:21Z,2016-02-07T07:59:21Z,Denver Broncos (was a team from the AFC),"['Carolina Panthers (was a team from the NFC)', 'Denver Broncos (was a team from the AFC)']",['Sports'],1479,654,837,237,"Sign up and enter your own forecast, if you're here for The Economist's World in 2016 Challenge! The 50th Super Bowl will be held on 7 February 2016 (The World in 2016) in Santa Clara, California. The participants are the Denver Broncos v. the Carolina Panthers.",https://www.gjopen.com/questions/88-which-team-will-win-the-nfl-s-super-bowl-in-2016
1547,2016-02-07T06:52:58Z,1,"[75.0, 25.0]","[75.0, 25.0]",
506,2016-02-07T06:13:50Z,3,"[85.0, 15.0]","[15.0, -15.0]",
6303,2016-02-07T04:15:36Z,3,"[70.0, 30.0]","[11.0, -11.0]","Manning is a sentimental favorite, and the Panthers have never played in a Super Bowl."
14761,2016-02-07T03:43:07Z,1,"[85.0, 15.0]","[85.0, 15.0]",A team with an out of form quarterback cannot win.
14027,2016-02-07T01:42:31Z,3,"[58.0, 42.0]","[8.0, -8.0]",
19291,2016-02-07T01:13:36Z,2,"[78.0, 22.0]","[10.0, -10.0]","My initial forecast 32-68 for Panthers was based on my prediction engine (http://arxiv.org/abs/1601.04302). I then checked how many times a team reaching the super bowl with regular season record 15-1 (i.e., Panthers) actually won the Lombardi trophy. This was 100% and hence I updated my prediction to 78% for Panthers."
14531,2016-02-07T00:20:47Z,5,"[59.0, 41.0]","[-2.0, 2.0]",
15166,2016-02-07T00:19:39Z,3,"[65.0, 35.0]","[10.0, -10.0]",
19311,2016-02-07T00:13:06Z,1,"[100.0, 0.0]","[100.0, 0.0]","I have no knowledge of NFL whatsoever. My prediction is based on the fact, that I don't really care about being right on this question, but at the same time it would be neat to get good results here - and only way to do that now is right choice with massive certainty. Carolina panthers seem to be predicted by majority people here, so I'm making it my choice..."
11442,2016-02-06T23:48:58Z,1,"[60.0, 40.0]","[60.0, 40.0]",
12828,2016-02-06T23:30:40Z,2,"[55.0, 45.0]","[6.0, -6.0]",
19144,2016-02-06T22:26:48Z,1,"[55.0, 45.0]","[55.0, 45.0]",
11885,2016-02-06T22:21:34Z,13,"[100.0, 0.0]","[0.0, 0.0]",
176,2016-02-06T21:32:26Z,12,"[80.0, 20.0]","[-10.0, 10.0]",Prediction Machine causes reconsideration.
1450,2016-02-06T21:19:12Z,3,"[63.0, 37.0]","[8.0, -8.0]",
19349,2016-02-06T19:48:27Z,1,"[25.0, 75.0]","[25.0, 75.0]","This is a pure guess, I have no knowledge of American football"
4042,2016-02-06T18:50:05Z,4,"[90.0, 10.0]","[20.0, -20.0]",
11157,2016-02-06T18:37:28Z,6,"[62.0, 38.0]","[2.0, -2.0]","Test of Carolina's offensive speed vs. Bronco's defensive speed. Have to give edge to Carolina defense vs. Bronco's offense (sorry, Payton, but your arm strength is not what it was even a year or two ago)."
17875,2016-02-06T17:55:50Z,3,"[50.0, 50.0]","[0.0, 0.0]","Counter-intuitively I think this question is as important as, ""Who will be the next president?"", ""What will happen with the U.S. in the next 12 months?"", and ""What is the psychology of the U.S. consumer (i.e. sentiment) right now?"""
13050,2016-02-06T17:09:39Z,2,"[100.0, 0.0]","[40.0, -40.0]",
19330,2016-02-06T16:24:39Z,1,"[50.0, 50.0]","[50.0, 50.0]",Too many variables to consider with two very good teams
19321,2016-02-06T15:53:16Z,1,"[12.0, 88.0]","[12.0, 88.0]","Manning ultra-motivated and arm strength coming on, Wade Phillips defense vs. relatively inexperienced Panthers."
14238,2016-02-06T15:34:37Z,5,"[75.0, 25.0]","[1.0, -1.0]","Updating following divisional games: Very little change in the % now that the teams are known, and still predicting NFC (as has been the case throughout). The forecast method, however, predicted the opposite matchup (NE-ARI). A couple of thoughts on how I'd try to improve this method next time: I would account for both offense and defense (yd/pass attempt gained and allowed) and look at the margin of difference. Based on the outcomes during these playoffs, that difference may be more telling than yds/pass attempt alone. We'll see next year!"
12828,2016-02-06T15:31:58Z,1,"[49.0, 51.0]","[49.0, 51.0]",
19322,2016-02-06T15:01:01Z,1,"[61.0, 39.0]","[61.0, 39.0]",
691,2016-02-06T14:18:17Z,74,"[78.0, 22.0]","[10.0, -10.0]",
19024,2016-02-06T12:49:47Z,1,"[67.0, 33.0]","[67.0, 33.0]",
1019,2016-02-06T11:51:11Z,2,"[85.0, 15.0]","[50.0, -50.0]",Cam Newton is highly mobile; Manning isn't. This will trump Denver's defense
11080,2016-02-06T06:57:42Z,7,"[62.0, 38.0]","[3.0, -3.0]",
15950,2016-02-06T06:16:13Z,1,"[85.0, 15.0]","[85.0, 15.0]",
19291,2016-02-06T06:08:49Z,1,"[68.0, 32.0]","[68.0, 32.0]",I based my prediction on the following game features:
16359,2016-02-06T03:46:02Z,2,"[65.0, 35.0]","[30.0, -30.0]",Doh! I entered the numbers reversed last time.
16359,2016-02-06T03:44:35Z,1,"[35.0, 65.0]","[35.0, 65.0]",Approximately what the Vegas line is saying.
10475,2016-02-06T03:31:19Z,1,"[75.0, 25.0]","[75.0, 25.0]",
19261,2016-02-06T01:27:52Z,1,"[82.0, 18.0]","[82.0, 18.0]",
19260,2016-02-06T01:23:26Z,1,"[62.0, 38.0]","[62.0, 38.0]",
237,2016-02-06T00:29:35Z,7,"[60.0, 40.0]","[-7.0, 7.0]",
17875,2016-02-05T23:11:08Z,2,"[50.0, 50.0]","[-25.0, 25.0]",chickening out
9755,2016-02-05T22:38:08Z,7,"[81.0, 19.0]","[21.0, -21.0]",
19245,2016-02-05T21:29:13Z,1,"[71.0, 29.0]","[71.0, 29.0]",
19252,2016-02-05T20:48:10Z,1,"[60.0, 40.0]","[60.0, 40.0]",
1526,2016-02-05T20:08:27Z,3,"[50.0, 50.0]","[-30.0, 30.0]",
11885,2016-02-05T19:42:25Z,12,"[100.0, 0.0]","[0.0, 0.0]",
19171,2016-02-05T19:15:32Z,1,"[57.0, 43.0]","[57.0, 43.0]",
12302,2016-02-05T17:42:29Z,3,"[65.0, 35.0]","[5.0, -5.0]",
19209,2016-02-05T17:42:19Z,1,"[60.0, 40.0]","[60.0, 40.0]",
19198,2016-02-05T17:39:27Z,2,"[74.0, 26.0]","[6.0, -6.0]",
17007,2016-02-05T17:38:37Z,2,"[87.0, 13.0]","[0.0, 0.0]",
19200,2016-02-05T17:38:14Z,1,"[76.0, 24.0]","[76.0, 24.0]","The Carolina Panthers have a superior quarterback (Cam Newton) vs Peyton Manning (The Broncos) Peyton has had many injuries throughout his career, and has only became the starting quarterback recently while only being second-string. Cam Newton is a well known quarterback and has a much better run game and can make split decisions. Peyton's performance however in the Patriots game and his ability to throw deep passes may prove effective, however Cam has had a better passing game than Peyton this year."
19198,2016-02-05T17:37:00Z,1,"[68.0, 32.0]","[68.0, 32.0]",
17007,2016-02-05T17:37:00Z,1,"[87.0, 13.0]","[87.0, 13.0]",
19193,2016-02-05T17:33:39Z,1,"[76.0, 24.0]","[76.0, 24.0]",
19194,2016-02-05T17:31:20Z,1,"[64.0, 36.0]","[64.0, 36.0]",
19199,2016-02-05T17:29:45Z,1,"[64.0, 36.0]","[64.0, 36.0]",
19195,2016-02-05T17:28:24Z,1,"[90.0, 10.0]","[90.0, 10.0]",
19197,2016-02-05T17:27:03Z,1,"[75.0, 25.0]","[75.0, 25.0]",
19192,2016-02-05T17:26:14Z,1,"[90.0, 10.0]","[90.0, 10.0]",Cam Newton is a thug
691,2016-02-05T17:22:08Z,73,"[68.0, 32.0]","[0.0, 0.0]",
19167,2016-02-05T15:26:28Z,1,"[72.0, 28.0]","[72.0, 28.0]","Vegas gives Denver a ~32% chance, and that is skewed in favor of the Broncos because they're a more famous/public team so I adjust downwards."
532,2016-02-05T15:09:40Z,3,"[90.0, 10.0]","[30.0, -30.0]",
19157,2016-02-05T15:08:39Z,1,"[60.0, 40.0]","[60.0, 40.0]",Peyton has struggled throughout the season and is past his prime.
19156,2016-02-05T14:49:35Z,1,"[0.0, 100.0]","[0.0, 100.0]",
12699,2016-02-05T14:34:31Z,13,"[75.0, 25.0]","[3.0, -3.0]",Updating to display increased conviction in the Panthers.
18952,2016-02-05T14:13:55Z,2,"[76.0, 24.0]","[4.0, -4.0]",
11731,2016-02-05T14:03:11Z,5,"[100.0, 0.0]","[5.0, -5.0]",
2965,2016-02-05T13:39:42Z,5,"[95.0, 5.0]","[4.0, -4.0]",
10783,2016-02-05T12:02:42Z,4,"[20.0, 80.0]","[20.0, -20.0]",
