"Before 15 March 2021, will there be a lethal confrontation between the national military forces of Iran and the United States either in Iran or at sea?",2021-01-06T20:30:17Z,2021-03-15T07:01:17Z,No,"['Yes', 'No']","['Foreign Policy', 'Security and Conflict']",369,654,218,237,,https://www.gjopen.com/questions/1892-before-15-march-2021-will-there-be-a-lethal-confrontation-between-the-national-military-forces-of-iran-and-the-united-states-either-in-iran-or-at-sea
98240,2021-03-15T04:13:34Z,2,[0.0],[-2.0],
97593,2021-03-15T00:37:23Z,5,[0.0],[-1.0],
97180,2021-03-14T22:56:33Z,3,[0.0],[-1.0],
99214,2021-03-14T20:09:03Z,2,[0.0],[-1.0],
98207,2021-03-14T19:41:07Z,1,[0.0],[0.0],
118,2021-03-14T18:10:50Z,1,[100.0],[100.0],
755,2021-03-14T17:46:28Z,7,[1.0],[-1.0],"Comments: Incremental adjustment down. The Times of Israel, 03/14/21, 'Israeli officials said to push calmer waters with Iran after alleged ship blasts': https://www.timesofisrael.com/israeli-officials-said-to-push-calmer-waters-with-iran-after-alleged-ship-blasts/ 'With a new administration in Washington that is still forming policy and engaging in ongoing indirect diplomacy with Iran to save the faltering 2015 nuclear deal, aggressive action would not be the right course, one official advised.'"
45936,2021-03-14T13:02:25Z,1,[0.0],[0.0],
98182,2021-03-13T21:46:59Z,1,[0.0],[0.0],
62808,2021-03-13T16:09:40Z,10,[0.0],[0.0],
98233,2021-03-12T19:38:58Z,1,[0.0],[0.0],It's quite not likely to have lethal confrontation currently with the pandemic.
99147,2021-03-12T14:52:03Z,1,[5.0],[5.0],
61016,2021-03-12T14:42:34Z,3,[0.0],[-1.0],"It is 0 because there are just 2 days left for the specific question (deadline, territory of attack). However, the chances are high in the short-medium term as per the recent attacks in Iraq forces suspected to be Iran. The US has restrained so far but along with other foreign ministers, issued a statement condemning the 20 Feb attack. https://www.arabnews.com/node/1814131/middle-east"
49359,2021-03-12T00:29:16Z,1,[0.0],[0.0],
98250,2021-03-11T20:50:54Z,1,[1.0],[1.0],
98242,2021-03-11T20:46:11Z,1,[0.0],[0.0],
98212,2021-03-11T20:45:55Z,1,[0.0],[0.0],
98258,2021-03-11T20:43:50Z,2,[0.0],[-5.0],Pretty close to March 15.
98230,2021-03-11T20:34:01Z,1,[0.0],[0.0],
20156,2021-03-11T16:42:03Z,1,[0.0],[0.0],
98482,2021-03-10T19:55:33Z,1,[29.0],[29.0],"Confrontation between US and Iran tends to occur out of Iranian space. E.g. Iraq (Soleimani) and recent retaliations by Iran against US Forces (February Iranian ballistic missile attack on Al Asad Airbase in Iraq). Retaliation by the US may be likely via drone strikes. But, strikes may be against Iranian militia within Iraq. A confrontation between Israel and Iran seems more likely at this time given Abraham Accord (https://thediplomat.com/2021/03/israel-iran-and-china-us-middle-east-relations/ )"
13086,2021-03-10T17:53:29Z,5,[0.0],[0.0],
98191,2021-03-10T00:35:28Z,2,[0.0],[-3.0],
98210,2021-03-10T00:27:12Z,6,[0.0],[-1.0],
99594,2021-03-09T21:09:08Z,1,[2.0],[2.0],"U.S. attacked Iran backed forces in Syria, in Feb., but pretty close to March 15 now."
98178,2021-03-09T21:00:01Z,2,[1.0],[-1.0],
28563,2021-03-09T20:55:59Z,5,[0.0],[0.0],
98192,2021-03-09T19:09:54Z,1,[0.0],[0.0],No current talks of violence
67403,2021-03-09T18:30:15Z,6,[0.0],[-1.0],
99608,2021-03-09T18:23:41Z,1,[0.0],[0.0],
98516,2021-03-09T17:36:34Z,4,[0.0],[-1.0],6 days left - dialing down.
25141,2021-03-09T17:10:37Z,1,[0.0],[0.0],
98251,2021-03-09T16:56:28Z,2,[0.0],[-5.0],
13086,2021-03-09T13:55:20Z,4,[0.0],[-1.0],
88954,2021-03-09T12:27:59Z,2,[2.0],[-3.0],
87691,2021-03-09T07:19:15Z,1,[0.0],[0.0],
99550,2021-03-09T05:23:07Z,1,[0.0],[0.0],
98252,2021-03-09T01:33:41Z,1,[0.0],[0.0],
98270,2021-03-08T23:29:19Z,1,[6.0],[6.0],
88452,2021-03-08T22:06:44Z,4,[0.0],[0.0],
49877,2021-03-08T20:39:22Z,4,[1.0],[0.0],
97180,2021-03-08T19:41:32Z,2,[1.0],[-4.0],
48709,2021-03-08T19:36:11Z,2,[0.0],[0.0],They are trying to get back to the nuclear deal started and then stoped by trump administration. No country wants a war with the pandemic still at the forefront.
98108,2021-03-08T16:32:41Z,2,[0.0],[-1.0],
13979,2021-03-08T15:34:18Z,2,[1.0],[-4.0],
88614,2021-03-08T15:32:49Z,4,[0.0],[-1.0],Deadline is approaching quickly. Reducing to zero.
61016,2021-03-08T14:56:07Z,2,[1.0],[-4.0],
96715,2021-03-08T14:05:42Z,3,[5.0],[-3.0],
98210,2021-03-08T04:35:27Z,5,[1.0],[-9.0],
99409,2021-03-08T03:09:33Z,1,[15.0],[15.0],"I think there is a possibility but unlikely. Israel has been suspected of carrying out assassinations within Iran. There would most likely be U.S. Military strikes against Iranian backed militias in Iraq and Syria. President Biden authorized attacks on Iranian back militias in Syria on February 26 to prevent further attacks on US troops operating in Iraq and Syria. President Biden said during his campaign that he wants to reenter the 2015 Iran Nuclear Agreement that President Trump withdrew from. It would be difficult to continue nuclear talks with Iran if the threat of war was on the horizon. After President Trump ordered General Qasem Soleimani’s assassination, Iran’s Revolutionary Guard sent a retaliatory rocket attack against Al-Asad Air Base and base outside Irbil holding American troops in Iraq. Iran warned Iraq the attack was coming to prevent Iraqi deaths claiming they were only targeting the Americans in retaliation but also warned American allies their bases could be targeted as well. Afterwards Iranian authorities gave mixed messages: Iran’s Supreme Leader Ayatollah Khamenei and Iran’s President Hassan Rouhani both claimed Iran’s “final answer would be to kick all US forces out of the region”. Iran’s Defense Minister Amir Hatami said, “Iran’s response to any US retaliation would be proportional to US actions.” Iran’s Foreign Minister Mohammad Javad Zarif claimed “the attack was in self defense and denied seeking to escalate the situation into war.” If the US wants any agreement with Iran it will not initiate any direct military response unless it is to deter direct attacks against the United States. Initiating direct military attacks against Iran would also worsen American relationships with China and Russia since they are both Iranian allies. If Iran took unprovoked military actions against the United States it would lose its stance on the world stage that it wants to reengage with diplomacy. It could also lead to Iran’s isolation on the world stage, could see more economic sanctions, and could see other American allies, join in military retaliation. After Iran’s retaliatory attacks, UK’s Prime Minister Boris Johnson warned Iran not to repeat any reckless or dangerous attacks, and Israeli Prime Minister Benjamin Netanyahu said Israel would strike back hard against any attacks."
99356,2021-03-07T23:09:20Z,1,[16.0],[16.0],"There is a slim chance that a lethal confrontation will occur. Tensions are high right now between Iran and the United States. B-52s have just recently flown over Iran as a warning from the U.S (U.S. News, 2021). Due to there only being a little more than a week to go there is a small chance that a lethal confrontation will occur."
99363,2021-03-07T23:05:18Z,1,[25.0],[25.0],"It is unlikely that a lethal confrontation between national military forces will occur. Recent displays of violence cannot be interpreted as trends. While minor instances may occur, proxy forces are much more likely to sustain casualties, and this question does not seem to cover mercenaries/state supported terrorist organizations."
98682,2021-03-07T22:42:02Z,1,[1.0],[1.0],Probability: 1%
98728,2021-03-07T22:29:41Z,1,[33.0],[33.0],"With 8 days left until this deadline, it's less likely that a lethal confrontation will occur in that small of a window. However, I think it is likely the Iranian forces will attack US bases in the area again in the near future."
98175,2021-03-07T22:27:44Z,1,[15.0],[15.0],"I feel as though this would be more likely to happen later in the future, however with only 8 days left until the deadline, it's more unlikely. There has not been any recent leads to assume that a lethal confrontation between Iran and the U.S will occur just next week. However, with Biden's recent airstrike and previous tensions between the U.S and Iran, I wouldn't make this a 0% chance in happening."
98580,2021-03-07T21:15:56Z,1,[23.0],[23.0],"Such an event is not unlikely, but with only 8 days left until the deadline, there is not a necessarily high probability of a lethal confrontation between the national military forces of Iran and the United States. I am not predicting this to be close to 0% though because there is an active ‘tit-for-tat’ happening between the US and Iran."
755,2021-03-07T17:51:50Z,6,[2.0],[0.0],"Comments: Seeing increasing volatility in region attributed to surrogates. Affirming forecast. The Jerusalem Post, 03/07/21, 'Hijacking, riots and explosions: Iran’s regime tested amid tensions': https://www.jpost.com/middle-east/hijacking-riots-and-explosions-irans-regime-tested-amid-tensions-661194 Clips from JP article: 'The increase in arrests of Kurds by the IRGC is part of the same pattern in Baluchistan and in Ahvaz. It is not like these three incidents are all just random. In each area, the corps has usurped the powers of the government to conduct most of Iran’s operations. In each place, it is also clear that unrest is boiling beneath the surface. The face that Iran tries to project beyond its borders, of power and strength, belies a very real series of problems closer to home. The overall context is that Iran is also suffering from COVID-19 and is implementing various travel regulations and trying to cope with continued sanctions. Although it says its indigenous industry can keep up with the challenges, it has invested heavily in weapons, such as ballistic missiles, and neglects some industries at home.' The Daily Sabah, 03/07/21, 'Iran-backed militia leader threatens to take up arms against Turkey': https://www.dailysabah.com/politics/war-on-terror/iran-backed-militia-leader-threatens-to-take-up-arms-against-turkey Al-Jazeera, 03/05/21, 'Gantz says Israel has list of Iran-backed targets ready to strike': https://www.aljazeera.com/news/2021/3/5/gantz-says-israel-has-list-of-iran-backed-targets-ready-to-strike"
98686,2021-03-07T16:30:37Z,3,[25.0],[-10.0],
99144,2021-03-07T05:31:39Z,1,[10.0],[10.0],"With less than 10 days remaining in the timeline of this prediction, and as things continue as they have in the last two months, there is less and less likelihood that a lethal confrontation will happen by 15 March, 2021."
62808,2021-03-07T04:10:12Z,9,[0.0],[-2.0],
99214,2021-03-07T03:24:04Z,1,[1.0],[1.0],
98867,2021-03-06T23:52:31Z,1,[15.0],[15.0],"Iran and the US seem to be employing their rockets in a game of tit for tat Iran retaliated for Biden's rocket strike in Syria with an attack on an Iraqi air base where American soldiers were known to be. Tensions are high and will likely continue to be high as they have been. However, at the rate things are going right now, I don't think that this game will escalate to lethal confrontation in the next 9 days. The possibility is not 0%, though, in my opinion considering the US's willingness to use projectile weapons in these confrontations."
98868,2021-03-06T22:01:10Z,1,[5.0],[5.0],
33028,2021-03-06T16:42:58Z,2,[1.0],[-9.0],
97569,2021-03-06T14:24:01Z,3,[0.0],[-1.0],
1333,2021-03-06T14:20:33Z,2,[0.0],[0.0],
96450,2021-03-06T12:20:01Z,2,[0.0],[0.0],
98843,2021-03-06T05:51:24Z,1,[1.0],[1.0],"In my assessment, there is a very low chance of lethal confrontation occurring between national military forces of Iran and the United States either in Iran or at Sea. This is due to numerous factors. For one, Iran and the United States are not formally at war. Even with the two being at war, this scenario would still be somewhat unlikely, as non-combat deaths make up more than 70% of all deaths that the US military has recently suffered (Congressional Research Service, 2020). This happening within the next week in a half is highly unlikely, which is why I gave this scenario a 1% likelihood."
2965,2021-03-06T02:36:52Z,4,[0.0],[0.0],Both sides will continue to compete through proxies. Pres.Biden will not be taking further offensive actions without Congressional approval. See Senator Tim Kaine.
62808,2021-03-06T02:24:44Z,8,[2.0],[2.0],
98851,2021-03-05T23:39:23Z,1,[17.0],[17.0],"Tensions don't seem to be letting up anytime soon, especially with the recent rocket strikes and retaliatory strikes by the US in Syria. While I don't think it will escalate much more in the 9 days remaining-there is a chance that something will happen that leads to a fatality, especially in the ""tit for tat"" game that Iran is playing with the United States."
13773,2021-03-05T23:38:25Z,1,[1.0],[1.0],
98191,2021-03-05T22:27:39Z,1,[3.0],[3.0],
98845,2021-03-05T20:52:31Z,1,[0.0],[0.0],Relations between the U.S. and Iran are still severe. A deadly encounter between each side's national military forces could result in casualties. Even Though there is tension between the two countries there is most likely a 0% chance for a confrontation to occur by March 15th.
13086,2021-03-05T15:30:12Z,3,[1.0],[0.0],
98720,2021-03-05T11:13:14Z,1,[5.0],[5.0],"While there continues to be tensions between the U.S. and Iran, particularly within the borders of Iraq and Iran-backed militia’s launching rocket attacks at bases housing U.S. troops (https://www.politico.com/news/2021/03/04/iran-group-responsible-iraq-attack-473618) as well as the U.S. launching airstrikes against Iran-backed militia in Syria on February 15, 2021 (https://www.politico.com/news/2021/03/04/iran-group-responsible-iraq-attack-473618). The likelihood of a lethal confrontation between the national military forces of Iran and the U.S. is highly unlikely. There is likely to be continued tension and confrontations both within Syria and Iraq but also at sea, yet the likelihood of a deadly confrontation would likely be as a result of a miscalculation or misstep as the any death of a U.S. military member by an Iranian military member would likely result in a broader campaign against Iran by the U.S. This is not in Iran’s best interest and it would be far better for Iran to continue to support militia’s and proxy groups that can wage more open attacks against U.S. interests in the region."
2965,2021-03-05T02:16:13Z,3,[0.0],[0.0],
59141,2021-03-05T01:33:36Z,2,[0.0],[-2.0],time is running out
98174,2021-03-04T23:17:24Z,2,[10.0],[-15.0],It is currently March 4th and there appears to be no news of rising tensions.
98725,2021-03-04T22:28:19Z,1,[5.0],[5.0],"On February 15th, 2021, pro-Iran militias fired rockets at a U.S. airbase in Iraq’s Kurdistan region, injuring 9 (including Americans) and killing 1 (foreign civilian contractor). Five days later, on February 20th, Balad Airbase in Iraq's Saladin Governorate was targeted by another rocket attack. A South African civilian contractor working for the U.S. was injured in the attack. In response to the Erbil attack, President Biden ordered airstrikes against Kata'ib Hezbollah facilities in Syria on February 26th. The attack may have killed over a dozen people/militants. The most recent attack occurred on March 3rd, when Al Asad air base in Iraq – housing U.S. and collation troops – were targeted by a rocket attack. A U.S. civilian contractor suffered a heart attack during the strike and died."
80790,2021-03-04T22:08:07Z,4,[0.0],[-1.0],
98731,2021-03-04T20:41:59Z,1,[1.0],[1.0],"Given that the deadline for this prediction is in less than two weeks, I believe that the likelihood that there will be a lethal confrontation between the national military forces of Iran and the U.S. either in Iran or at sea depends on whether there are indicators of an immediate conflict or attack. Tensions between the US and Iran definitely rose during Trump's time in office, stemming from actions such as withdrawing the US from the Joint Comprehensive Plan of Action (JCPOA) in 2018 and the assassination of Qasem Soleimani in 2020. With the new administration, many are hoping for a shift in dynamic between the two countries; however, with the Biden administration joining European partners in an effort to begin talks with Iran for the first time in several years to settle differences and revive the 2015 nuclear deal, as well as the recent attacks on US bases in the Middle East and Biden's decision to strike Iranian-linked groups in Syria in late February, it is uncertain whether relations between the US and Iran will worsen or better in the following months. But the US and Iran are in a very precarious situation right now, with both sides avoiding a direct military confrontation, instead attacking each other through the US imposing economic sanctions, Iran targeting US allies (such as Saudi Arabia and Israel), and both engaging in conflict through Iranian-backed proxy forces (like Ketaib Hezbollah). These conflicts have mostly occurred in other countries, specifically Iraq, making it even less likely that there will be a confrontation between the two within Iran or at sea. If any lethal confrontation were to occur in the next two weeks, it will be an attack on a US base by Iran-backed militants or a US strike against Iranian proxies, but there is a very low chance that there will be a lethal military confrontation between the national military forces of Iran and the United States military either in Iran or at sea. However, given the current delicate environment, I will never say never, so I am giving a 1% likelihood of occurrence."
97753,2021-03-04T18:10:50Z,2,[1.0],[-2.0],"Biden appears to wish to resolve the issue, albeit perhaps in the model of JCPOA ""plus"". I am updating mainly though only to factor for elapsed time as the basic factors seem pretty much the same."
98752,2021-03-04T05:57:40Z,1,[2.0],[2.0],
98737,2021-03-04T01:29:30Z,1,[6.0],[6.0],"Iran has been flexing its military forces and seems agitated by U.S. relations currently, but the likelihood of a fatal confrontation remains low."
