Which film will win the 2019 Academy Award for Best Picture?,2019-02-08T18:00:23Z,2019-02-24T18:00:33Z,Green Book,"['Black Panther', 'BlacKkKlansman', 'Bohemian Rhapsody', 'The Favourite', 'Green Book', 'Roma', 'A Star Is Born', 'Vice']","['Society', 'Entertainment']",69,654,49,237,,https://www.gjopen.com/questions/1112-which-film-will-win-the-2019-academy-award-for-best-picture
19801,2019-02-25T06:39:51Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
20156,2019-02-25T06:13:17Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-3.0, -10.0, -5.0, -5.0, 98.0, -60.0, -5.0, -10.0]",
40848,2019-02-25T04:51:30Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-4.0, -8.0, -3.0, -10.0, 84.0, -50.0, -6.0, -3.0]",
14432,2019-02-25T04:18:28Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0]",
66903,2019-02-25T00:48:33Z,1,"[7.0, 20.0, 5.0, 5.0, 5.0, 48.0, 5.0, 5.0]","[7.0, 20.0, 5.0, 5.0, 5.0, 48.0, 5.0, 5.0]","This one was a bit tough, as I have only seen 3 of the movies nominated. Time magazine had an interesting article on predicting this. According to their algorithm, 3 main pieces of info can be useful to providing a good guesstimate here: 1. was the film also nominated for Best Director? 2. was it also nominated for best editing? 3. did it win top honors from the Director's Guild of America (announced before Oscars)?"
40272,2019-02-24T21:08:02Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
37236,2019-02-24T16:38:14Z,2,"[0.0, 0.0, 0.0, 0.0, 75.0, 25.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 15.0, -15.0, 0.0, 0.0]","To undercut its chances as a ""contender"" The Green Book has been vilified by the worst forms of mendacity and effete critques by pundits and academics who follow culture and cinema. Its the Hollywoodland version of ""The Night of the Long Knives."" One particular meme that has gotten street cred is that The Green Book does not offer an accurate representation of the African-American ""experience"" today. But the film is not about ""today."" Nobody said anything about the incipient racism a few years ago when the film ""The Express"" (about late Syracuse University Heisman winner Ernie Davis) was showcased when he traveled to Dallas in the Jim Crow south to play against Texas in the Cotton Bowl. Davis went to Dallas at the same time Don Shirley was touring the south. The PR ugliness we are seeing now could be just a spoonful of what might happen when presidential campaigns on behalf of candidates ""of color"" or ""hispanic"" or ""democratic socialists"" gain momentum. Add the ""Smollett Conundrum"" to the mix and there's likely to be a big demand a lot of ""Tony Lip's""... who can morph out of the ""muscle"" business and into ""PR""... but they might come from places other than the Bronx..."
37236,2019-02-24T16:09:33Z,1,"[0.0, 0.0, 0.0, 0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 60.0, 40.0, 0.0, 0.0]",
172,2019-02-24T12:56:33Z,3,"[0.0, 0.0, 0.0, 25.0, 0.0, 75.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 20.0, -15.0, 0.0, -5.0, 0.0]",
793,2019-02-24T01:50:35Z,1,"[0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
65401,2019-02-23T18:44:51Z,1,"[4.0, 45.0, 8.0, 4.0, 2.0, 25.0, 4.0, 8.0]","[4.0, 45.0, 8.0, 4.0, 2.0, 25.0, 4.0, 8.0]",
