What will be the lowest daily reported arctic sea ice extent in 2022 as of 11 October 2022?,2022-04-29T17:00:00Z,2022-10-11T07:01:00Z,"Between 4.5 million sq. km and 5.0 million sq. km, inclusive","['Less than 3.5 million sq. km', 'Between 3.5 million sq. km and 4.0 million sq. km, inclusive', 'More than 4.0 million sq. km but less than 4.5 million sq. km', 'Between 4.5 million sq. km and 5.0 million sq. km, inclusive', 'More than 5.0 million sq. km']",['Environment'],340,654,67,237,,https://www.gjopen.com/questions/2368-what-will-be-the-lowest-daily-reported-arctic-sea-ice-extent-in-2022-as-of-11-october-2022
107266,2022-10-10T19:51:00Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
691,2022-10-10T16:41:42Z,25,"[0.0, 2.0, 2.0, 96.0, 0.0]","[0.0, -4.0, -14.0, 18.0, 0.0]",
1333,2022-10-10T14:38:12Z,97,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -17.0, 18.0, -1.0]",
107400,2022-10-10T14:23:24Z,1,"[0.0, 1.0, 2.0, 97.0, 0.0]","[0.0, 1.0, 2.0, 97.0, 0.0]",
107354,2022-10-10T14:21:58Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",on upward trend from lowest of 4.6
88452,2022-10-10T08:31:22Z,29,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",#BravoZulu
107275,2022-10-10T03:55:17Z,1,"[0.0, 0.0, 1.0, 99.0, 0.0]","[0.0, 0.0, 1.0, 99.0, 0.0]","There is a strong, historically-backed base rate that suggests an upward trajectory after the lowest reported value is recorded. For the value to take a U-Turn and dip down below 4.5 million sq. km of arctic ice after now having risen to over 5.5 million would be a statistical wonder. TLDR: No shot."
1333,2022-10-08T15:30:08Z,96,"[0.0, 0.0, 17.0, 82.0, 1.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
84956,2022-10-08T14:02:25Z,10,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-10-08T11:51:39Z,24,"[0.0, 6.0, 16.0, 78.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0]","I get your argument, @SE_Meyer, and I suspect you are perfectly correct. On questions like this, the GJEdi routinely leave the Q open until the announced closing date to allow for the legendary schwarzer Schwan, of which many of our colleagues here are enamored to the point that they suppose the phenomenon to be common, which hurts their scores if I understand the way scoring goes (and I don't think I do)."
691,2022-10-07T12:22:18Z,23,"[0.0, 6.0, 14.0, 80.0, 0.0]","[0.0, 6.0, 10.0, -16.0, 0.0]",
106845,2022-10-07T09:27:01Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -20.0, 20.0, 0.0]",Growth started.
107272,2022-10-06T20:39:04Z,1,"[0.0, 0.0, 7.0, 93.0, 0.0]","[0.0, 0.0, 7.0, 93.0, 0.0]",
1333,2022-10-06T13:41:08Z,95,"[0.0, 0.0, 17.0, 83.0, 0.0]","[0.0, 0.0, -18.0, 18.0, 0.0]",
107778,2022-10-06T13:14:24Z,1,"[0.0, 54.0, 46.0, 0.0, 0.0]","[0.0, 54.0, 46.0, 0.0, 0.0]",
107777,2022-10-06T13:07:55Z,1,"[0.0, 0.0, 0.0, 45.0, 55.0]","[0.0, 0.0, 0.0, 45.0, 55.0]",
107766,2022-10-06T13:02:30Z,1,"[0.0, 25.0, 50.0, 25.0, 0.0]","[0.0, 25.0, 50.0, 25.0, 0.0]",
107776,2022-10-06T12:59:24Z,1,"[19.0, 45.0, 20.0, 14.0, 2.0]","[19.0, 45.0, 20.0, 14.0, 2.0]",
107772,2022-10-06T12:53:50Z,1,"[0.0, 0.0, 5.0, 95.0, 0.0]","[0.0, 0.0, 5.0, 95.0, 0.0]",
107769,2022-10-06T12:50:04Z,1,"[0.0, 0.0, 5.0, 85.0, 10.0]","[0.0, 0.0, 5.0, 85.0, 10.0]",
107770,2022-10-06T12:49:23Z,1,"[0.0, 28.0, 57.0, 15.0, 0.0]","[0.0, 28.0, 57.0, 15.0, 0.0]",
107774,2022-10-06T12:48:00Z,1,"[0.0, 0.0, 0.0, 95.0, 5.0]","[0.0, 0.0, 0.0, 95.0, 5.0]",
107775,2022-10-06T12:46:35Z,1,"[0.0, 0.0, 10.0, 90.0, 0.0]","[0.0, 0.0, 10.0, 90.0, 0.0]",
107768,2022-10-06T12:46:02Z,1,"[44.0, 56.0, 0.0, 0.0, 0.0]","[44.0, 56.0, 0.0, 0.0, 0.0]",
107771,2022-10-06T12:45:24Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
25601,2022-10-06T12:44:46Z,2,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, 0.0, -10.0, 20.0, -10.0]",
107773,2022-10-06T12:43:23Z,1,"[0.0, 0.0, 15.0, 75.0, 10.0]","[0.0, 0.0, 15.0, 75.0, 10.0]",
107764,2022-10-06T12:25:46Z,1,"[0.0, 30.0, 50.0, 20.0, 0.0]","[0.0, 30.0, 50.0, 20.0, 0.0]",
691,2022-10-06T11:24:04Z,22,"[0.0, 0.0, 4.0, 96.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0]",
105312,2022-10-06T00:22:09Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -33.0, 35.0, -2.0]",Updating for passage of time.
84956,2022-10-05T20:15:11Z,9,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-6.0, -21.0, -43.0, 76.0, -6.0]",
107330,2022-10-05T17:44:02Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
25013,2022-10-05T16:42:49Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 95.0, -95.0]",
25013,2022-10-05T16:41:08Z,3,"[0.0, 0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 0.0, -50.0, 50.0]",
4531,2022-10-05T14:48:19Z,2,"[0.0, 0.0, 9.0, 91.0, 0.0]","[-16.0, -52.0, -7.0, 76.0, -1.0]",
1333,2022-10-05T07:07:02Z,94,"[0.0, 0.0, 35.0, 65.0, 0.0]","[0.0, 0.0, -41.0, 41.0, 0.0]",
1333,2022-10-04T04:30:51Z,93,"[0.0, 0.0, 76.0, 24.0, 0.0]","[0.0, 0.0, -14.0, 14.0, 0.0]",
107245,2022-10-03T15:18:47Z,1,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, 0.0, 5.0, 90.0, 5.0]",
107265,2022-10-03T15:14:54Z,1,"[0.0, 0.0, 8.0, 90.0, 2.0]","[0.0, 0.0, 8.0, 90.0, 2.0]",
107356,2022-10-03T14:19:55Z,1,"[0.0, 0.0, 20.0, 60.0, 20.0]","[0.0, 0.0, 20.0, 60.0, 20.0]",
107718,2022-10-02T22:33:14Z,1,"[30.0, 0.0, 0.0, 70.0, 0.0]","[30.0, 0.0, 0.0, 70.0, 0.0]",
691,2022-10-02T17:51:48Z,21,"[0.0, 0.0, 11.0, 89.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0]",
106422,2022-10-01T17:44:49Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -22.0, 42.0, -20.0]",
1333,2022-10-01T08:15:15Z,92,"[0.0, 0.0, 90.0, 10.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
105570,2022-09-30T21:05:38Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -11.0, -74.0, 85.0, 0.0]",
15414,2022-09-30T01:00:01Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -10.0, 20.0, -10.0]",It looks to be tracking 2021 fairly closely and the minimum reached
1667,2022-09-28T00:07:00Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-5.0, -30.0, -45.0, 85.0, -5.0]",
84956,2022-09-27T19:25:13Z,8,"[6.0, 21.0, 43.0, 24.0, 6.0]","[0.0, -4.0, 8.0, -4.0, 0.0]",
87177,2022-09-26T14:59:22Z,5,"[0.0, 0.0, 5.0, 90.0, 5.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
15414,2022-09-26T00:35:32Z,3,"[0.0, 0.0, 10.0, 80.0, 10.0]","[-2.0, -7.0, -24.0, 30.0, 3.0]",With just two weeks to go it would take an unusual event to change the current trajectory.
25601,2022-09-25T07:02:09Z,1,"[0.0, 0.0, 15.0, 70.0, 15.0]","[0.0, 0.0, 15.0, 70.0, 15.0]",
107136,2022-09-24T09:38:40Z,1,"[0.0, 0.0, 1.0, 98.0, 1.0]","[0.0, 0.0, 1.0, 98.0, 1.0]",
88452,2022-09-24T05:05:32Z,28,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
87177,2022-09-23T13:49:43Z,4,"[0.0, 0.0, 15.0, 80.0, 5.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
105338,2022-09-22T18:28:45Z,15,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0]"
691,2022-09-22T14:29:46Z,20,"[0.0, 0.0, 18.0, 82.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]",
88198,2022-09-22T03:07:00Z,36,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -8.0, 8.0, 0.0]",
88452,2022-09-21T17:34:32Z,27,"[0.0, 0.0, 2.0, 98.0, 0.0]","[0.0, 0.0, -7.0, 7.0, 0.0]",https://www.gjopen.com/comments/1460020
1333,2022-09-21T12:53:01Z,91,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -47.0, 47.0, 0.0, 0.0]",
80790,2022-09-20T18:37:45Z,18,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -98.0, 98.0, 0.0]",
88198,2022-09-20T17:11:49Z,35,"[0.0, 0.0, 8.0, 92.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0]","Just graphing the daily changes since 9/1, it's hard to see this resolving <4.5M. Pretty comfortable that it moves generally sideways and then up, with any negative values being de minimis at this point."
