"Will the city council building in Kherson, Ukraine, be under Ukrainian control on 25 November 2022, according to the Institute for the Study of War?",2022-10-24T17:00:00Z,2022-11-25T08:01:00Z,Yes,"['Yes', 'No']","['Society', 'Security and Conflict']",771,514,202,204,,https://www.gjopen.com/questions/2586-will-the-city-council-building-in-kherson-ukraine-be-under-ukrainian-control-on-25-november-2022-according-to-the-institute-for-the-study-of-war
107275,2022-11-25T05:12:31Z,4,[100.0],[0.0],Update
961,2022-11-25T00:10:24Z,14,[100.0],[0.0],
1056,2022-11-24T21:07:58Z,12,[100.0],[0.0],
107531,2022-11-24T20:38:18Z,9,[98.0],[1.0],
14208,2022-11-24T19:56:12Z,1,[0.0],[0.0],control means every position filled
84880,2022-11-24T19:27:10Z,6,[100.0],[1.0],
100716,2022-11-24T18:13:43Z,1,[100.0],[100.0],
107382,2022-11-24T14:27:46Z,1,[99.0],[99.0],
95112,2022-11-24T14:21:19Z,1,[100.0],[100.0],
98618,2022-11-24T12:41:38Z,2,[100.0],[1.0],
88452,2022-11-24T10:35:53Z,3,[100.0],[0.0],Very likely yes.
107283,2022-11-24T01:49:49Z,1,[100.0],[100.0],
98618,2022-11-24T01:34:25Z,1,[99.0],[99.0],It is as good as taken already
6967,2022-11-23T23:14:09Z,1,[100.0],[100.0],
107275,2022-11-23T21:53:34Z,3,[100.0],[0.0],https://apnews.com/article/russia-ukraine-putin-kyiv-europe-moscow-7dcca261a8af0641f9a3c11cc7f644b0
90148,2022-11-23T21:28:41Z,1,[95.0],[95.0],Supply lines Russian are shortening on human and other consumables.
961,2022-11-23T21:05:18Z,13,[100.0],[0.0],
35405,2022-11-23T20:45:40Z,1,[100.0],[100.0],
29054,2022-11-23T20:26:11Z,1,[100.0],[100.0],
91134,2022-11-23T20:19:16Z,1,[80.0],[80.0],
107336,2022-11-23T20:15:03Z,5,[100.0],[0.0],
107465,2022-11-23T14:57:39Z,7,[99.0],[0.0],
107277,2022-11-22T23:18:49Z,2,[100.0],[0.0],
31683,2022-11-22T22:15:43Z,3,[100.0],[8.0],
107500,2022-11-22T21:50:07Z,2,[99.0],[54.0],
1333,2022-11-22T19:40:15Z,35,[100.0],[0.0],
107534,2022-11-22T18:54:45Z,2,[99.0],[66.0],
108317,2022-11-22T18:32:33Z,1,[99.0],[99.0],
107329,2022-11-22T18:23:38Z,2,[91.0],[68.0],
107479,2022-11-22T17:23:45Z,3,[100.0],[1.0],
107541,2022-11-22T17:06:29Z,2,[90.0],[84.0],Given recent developments in Ukraine - this seems far more probable than not.
38,2022-11-22T16:03:59Z,20,[100.0],[2.0],
103702,2022-11-22T15:55:20Z,3,[100.0],[2.0],
107510,2022-11-22T14:49:18Z,4,[99.0],[51.0],"Updating in light of recent events with Ukraine retaking the city. It is possible that Russia will launch a counter offensive, but that is less probable as the closing date of the questions gets closer (currently only 3 days away)."
7053,2022-11-22T14:43:28Z,3,[99.0],[49.0],
107993,2022-11-22T14:40:12Z,4,[100.0],[0.0],
4531,2022-11-22T14:29:26Z,3,[99.0],[15.0],
108160,2022-11-22T14:19:48Z,3,[100.0],[0.0],
107499,2022-11-22T14:13:24Z,2,[99.0],[34.0],
107275,2022-11-22T14:09:15Z,2,[100.0],[0.0],
103822,2022-11-22T14:06:16Z,2,[100.0],[45.0],
59141,2022-11-22T14:04:00Z,2,[100.0],[85.0],
961,2022-11-22T13:18:30Z,12,[100.0],[0.0],
108368,2022-11-22T13:02:12Z,1,[100.0],[100.0],
108364,2022-11-22T09:22:11Z,1,[100.0],[100.0],
3706,2022-11-22T07:44:42Z,2,[100.0],[0.0],
107530,2022-11-22T04:15:07Z,2,[99.0],[84.0],
106430,2022-11-22T03:42:52Z,4,[100.0],[0.0],
1056,2022-11-21T22:13:52Z,11,[100.0],[0.0],
107486,2022-11-21T20:12:25Z,4,[97.0],[4.0],
107486,2022-11-21T20:12:06Z,3,[93.0],[8.0],
107275,2022-11-21T18:04:21Z,1,[100.0],[100.0],"Russia announced its retreat, and its troops are receding. Also, Ukrainian troops have moved in and completely occupied the city, making it a fortress against Russia's diminishing forces."
961,2022-11-21T16:11:20Z,11,[100.0],[0.0],
107533,2022-11-21T15:13:56Z,2,[96.0],[66.0],Modified forecast based on news that Russians are leaving Kherson.
107338,2022-11-21T15:03:44Z,1,[100.0],[100.0],
107257,2022-11-21T15:03:00Z,1,[94.0],[94.0],
107536,2022-11-21T14:50:05Z,2,[95.0],[80.0],
107351,2022-11-21T14:49:01Z,1,[100.0],[100.0],
104072,2022-11-21T12:45:37Z,3,[100.0],[20.0],
107993,2022-11-21T10:49:23Z,3,[100.0],[0.0],
107732,2022-11-21T09:43:29Z,1,[100.0],[100.0],
107277,2022-11-21T01:32:08Z,1,[100.0],[100.0],"Its happening. There is no way Russia is taking back Kherson. The Ukrainians have it, it seems like the Russian retreat was legitimate, an idea backed up by how Putin distanced himself from it. Also, winter is coming. Also, this question ends in 5 days."
169,2022-11-20T19:56:37Z,3,[100.0],[26.0],
107501,2022-11-20T19:34:24Z,7,[99.0],[1.0],https://www.theguardian.com/world/2022/nov/20/the-russians-have-gone-now-kherson-faces-a-relentless-new-enemy-winter
108259,2022-11-20T18:48:25Z,1,[100.0],[100.0],
961,2022-11-20T18:02:17Z,10,[100.0],[0.0],
108311,2022-11-20T12:39:46Z,1,[100.0],[100.0],"The Russians may raze Kherson, but they will never step foot there again."
107465,2022-11-20T12:01:41Z,6,[99.0],[0.0],
107986,2022-11-20T07:00:30Z,2,[100.0],[84.0],
102737,2022-11-19T21:55:28Z,5,[100.0],[2.0],
108160,2022-11-19T18:39:10Z,2,[100.0],[15.0],
108279,2022-11-19T18:29:46Z,1,[99.0],[99.0],Think they are already
77412,2022-11-19T15:04:10Z,3,[100.0],[1.0],
45594,2022-11-19T13:53:39Z,3,[100.0],[30.0],
691,2022-11-19T13:23:37Z,8,[100.0],[0.0],This Q may be resolved based on what shows up on the ISW map rather than what everybody in the world knows. Seems odd.
107535,2022-11-18T20:30:16Z,7,[100.0],[1.0],
107253,2022-11-18T15:45:25Z,1,[100.0],[100.0],
107473,2022-11-18T15:12:35Z,3,[99.0],[69.0],Chances of Russia launching a counter offensive to claim the building back is very less. Russia seems to be focusing on expanding the conflict through sporadic attacks in other parts.
961,2022-11-18T13:39:58Z,9,[100.0],[0.0],
1646,2022-11-18T12:51:27Z,5,[99.0],[83.0],
25400,2022-11-18T11:10:50Z,1,[100.0],[100.0],
107345,2022-11-18T04:59:42Z,2,[95.0],[90.0],
107345,2022-11-18T04:59:28Z,1,[5.0],[5.0],
107511,2022-11-18T03:24:55Z,4,[100.0],[20.0],
107324,2022-11-18T00:48:47Z,2,[99.0],[64.0],
84880,2022-11-17T23:29:05Z,5,[99.0],[-1.0],
1056,2022-11-17T17:13:28Z,10,[100.0],[0.0],
