How many U.S. senators will vote to convict former President Donald Trump of incitement of insurrection?,2021-02-11T18:00:57Z,2021-02-13T20:39:43Z,Between 56 and 61,"['Fewer than 51', 'Between 51 and 55', 'Between 56 and 61', 'Between 62 and 66', '67 or more']",['US Politics'],178,654,95,237,,https://www.gjopen.com/questions/1932-how-many-u-s-senators-will-vote-to-convict-former-president-donald-trump-of-incitement-of-insurrection
928,2021-02-13T21:42:09Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -60.0, 80.0, -20.0, 0.0]",
691,2021-02-13T21:34:28Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -35.0, 38.0, -3.0, 0.0]",
55987,2021-02-13T21:31:27Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-1.0, -95.0, 97.0, -1.0, 0.0]",
96736,2021-02-13T21:22:40Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -75.0, 75.0, 0.0, 0.0]",Looks like the results are in 57-43. 7 Republicans crossed party lines to vote for former President Trump's conviction.
41637,2021-02-13T21:17:17Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -60.0, 60.0, 0.0, 0.0]",
95992,2021-02-13T21:16:29Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -45.0, 45.0, 0.0, 0.0]",
88569,2021-02-13T21:15:48Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -70.0, 71.0, 0.0, -1.0]",
46762,2021-02-13T21:12:43Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -93.0, 93.0, 0.0, 0.0]",wrong is wrong = )
89135,2021-02-13T21:10:46Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -75.0, 80.0, -5.0, 0.0]",
88198,2021-02-13T21:08:50Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -43.0, 46.0, -2.0, -1.0]",
53391,2021-02-13T21:02:00Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -70.0, 70.0, 0.0, 0.0]",
98210,2021-02-13T21:01:36Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -42.0, 52.0, -10.0, 0.0]",
754,2021-02-13T20:58:55Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 43.0, -35.0, -8.0]",
88576,2021-02-13T20:56:40Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -25.0, 25.0, 0.0, 0.0]",
96794,2021-02-13T20:55:03Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -67.0, 70.0, -3.0, 0.0]",
90167,2021-02-13T20:53:16Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 3.0, 0.0, -3.0]",
96763,2021-02-13T20:52:46Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-5.0, -25.0, 50.0, -15.0, -5.0]",
529,2021-02-13T20:52:28Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
529,2021-02-13T20:51:20Z,3,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, -48.0, 47.0, 1.0, 0.0]",7 Republican 'yes' votes for conviction so far...https://www.nytimes.com/interactive/2021/02/13/us/politics/senate-impeachment-live-vote.html
58508,2021-02-13T20:50:54Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
88452,2021-02-13T20:50:51Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -60.0, 60.0, 0.0, 0.0]","57 ""guilties"" were counted."
97569,2021-02-13T20:50:33Z,6,"[0.0, 1.0, 99.0, 0.0, 0.0]","[0.0, -98.0, 98.0, 0.0, 0.0]",
80475,2021-02-13T20:50:27Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -65.0, 66.0, 0.0, -1.0]",57 to 43! I was surprised
22689,2021-02-13T20:50:15Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -10.0, 20.0, -10.0, 0.0]",
75363,2021-02-13T20:50:12Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -85.0, 85.0, 0.0, 0.0]",I was wrong. 57 Guilty.
97569,2021-02-13T20:50:08Z,5,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 94.0, -94.0, 0.0, 0.0]",
97569,2021-02-13T20:49:32Z,4,"[0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, -85.0, 85.0, 0.0, 0.0]",
32258,2021-02-13T20:47:23Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","Well @Chrisp , Cassidy did vote guilty after all."
32258,2021-02-13T20:42:56Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -45.0, 45.0, 0.0, 0.0]",
754,2021-02-13T20:35:32Z,4,"[0.0, 0.0, 57.0, 35.0, 8.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","What a historic event for all to witness, regardless of the vote."
754,2021-02-13T20:23:42Z,3,"[0.0, 0.0, 57.0, 35.0, 8.0]","[0.0, 0.0, 5.0, -3.0, -2.0]",
754,2021-02-13T20:21:27Z,2,"[0.0, 0.0, 52.0, 38.0, 10.0]","[0.0, -65.0, 26.0, 29.0, 10.0]",
80475,2021-02-13T20:04:41Z,3,"[0.0, 65.0, 34.0, 0.0, 1.0]","[0.0, 5.0, -4.0, -1.0, 0.0]","Senators Toomey and Cassidy, who are/were the possible Republican yesses, voted no this morning to the question of witnesses. You can't really count Lindsay Graham's yea because his purpose was to slow the Senate down with a whole bunch of witnesses for the defense (bringing in Hillary Clinton, Hunter Biden, etc.)"
96757,2021-02-13T19:25:11Z,3,"[0.0, 52.0, 48.0, 0.0, 0.0]","[0.0, 12.0, -12.0, 0.0, 0.0]",https://www.washingtonpost.com/powerpost/impeachment-trump-republicans-cassidy/2021/02/12/6e0ec77a-6d73-11eb-9ead-673168d5b874_story.html
88452,2021-02-13T18:53:40Z,6,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 60.0, -60.0, 0.0, 0.0]",
46762,2021-02-13T18:38:58Z,3,"[0.0, 93.0, 7.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",Democrats have had 3 votes on this - all a 55-45. I don't see that changing.
