Will Kim Jong-un and Moon Jae-in meet before 1 November 2018?,2017-10-24T17:00:23Z,2018-04-26T17:00:16Z,Yes,"['Yes', 'No']","['Foreign Policy', 'Security and Conflict']",1269,654,444,237,"South Korean President Moon Jae-in has said that he would be willing to meet with North Korean leader Kim Jong-un (The Guardian, NY Times, CNN, Straits Times). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/669-will-kim-jong-un-and-moon-jae-in-meet-before-1-november-2018
1333,2018-04-27T14:21:21Z,22,[100.0],[7.0],
57918,2018-04-27T14:10:58Z,1,[100.0],[100.0],
30059,2018-04-27T14:10:19Z,11,[100.0],[1.0],
172,2018-04-27T11:45:20Z,32,[100.0],[0.0],Boom goes the dynamite. Few would have predicted this months ago (kudos to @Prognosticating-beek )
1019,2018-04-27T11:04:03Z,1,[100.0],[100.0],
14432,2018-04-27T08:01:33Z,3,[100.0],[5.0],
57778,2018-04-27T06:49:04Z,6,[100.0],[0.0],
47812,2018-04-27T04:55:09Z,11,[100.0],[1.0],
38,2018-04-27T01:50:11Z,7,[100.0],[1.0],
32461,2018-04-27T01:14:35Z,2,[100.0],[60.0],
57778,2018-04-26T23:45:10Z,5,[100.0],[0.0],
368,2018-04-26T20:47:21Z,182,[100.0],[0.0],
705,2018-04-26T13:54:04Z,9,[100.0],[1.0],
23006,2018-04-26T13:41:24Z,30,[96.0],[16.0],
691,2018-04-26T12:41:14Z,57,[100.0],[0.0],
47812,2018-04-26T12:39:57Z,10,[99.0],[1.0],
57778,2018-04-26T10:30:41Z,4,[100.0],[0.0],
14493,2018-04-26T08:27:47Z,9,[100.0],[2.0],
33417,2018-04-26T07:44:18Z,5,[99.0],[1.0],
33417,2018-04-26T07:42:07Z,4,[98.0],[10.0],
46671,2018-04-26T05:45:05Z,7,[99.0],[4.0],Meeting set for 0930 tomorrow morning!
691,2018-04-26T01:22:31Z,56,[100.0],[0.0],
2965,2018-04-26T01:06:54Z,33,[100.0],[0.0],
1034,2018-04-25T16:14:59Z,123,[100.0],[0.0],
172,2018-04-25T10:38:42Z,31,[100.0],[0.0],
368,2018-04-24T21:50:16Z,181,[100.0],[0.0],
49179,2018-04-24T20:52:57Z,3,[100.0],[5.0],
30059,2018-04-24T16:44:07Z,10,[99.0],[4.0],
