"What will the 12-month percentage change in the US Consumer Price Index (CPI) for ""Food"" in November 2022?",2022-05-27T17:00:00Z,2022-12-01T08:01:00Z,"Between 10.0% and 12.5%, inclusive","['Less than 5.0%', 'Between 5.0% and 7.5%, inclusive', 'More than 7.5% but less than 10.0%', 'Between 10.0% and 12.5%, inclusive', 'More than 12.5% but less than 15.0%', '15.0% or more']","['Business', 'Society', 'Economic Indicators', 'Security and Conflict']",427,654,78,237,,https://www.gjopen.com/questions/2404-what-will-the-12-month-percentage-change-in-the-us-consumer-price-index-cpi-for-food-in-november-2022
34959,2022-12-01T04:58:50Z,11,"[0.0, 1.0, 16.0, 82.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
107260,2022-11-30T21:50:33Z,1,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]",
107400,2022-11-30T17:19:43Z,1,"[0.0, 0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 95.0, 0.0, 0.0]",
107254,2022-11-30T17:03:44Z,1,"[0.0, 0.0, 5.0, 90.0, 5.0, 0.0]","[0.0, 0.0, 5.0, 90.0, 5.0, 0.0]",Right now it is in the 10-12.5% range and I doubt there will be enough to change that with how short of a time till November ends.
13306,2022-11-30T15:21:15Z,16,"[0.0, 0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 12.0, -12.0, 0.0]",
691,2022-11-30T14:13:17Z,18,"[0.0, 0.0, 1.0, 98.0, 1.0, 0.0]","[0.0, 0.0, -7.0, 8.0, -1.0, 0.0]",
105089,2022-11-30T05:37:13Z,16,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
4531,2022-11-29T14:13:40Z,4,"[0.0, 0.0, 0.0, 97.0, 3.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
107301,2022-11-29T02:20:31Z,1,"[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]","[0.0, 0.0, 2.0, 98.0, 0.0, 0.0]",
107354,2022-11-29T02:00:30Z,1,"[0.0, 0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, 0.0, 3.0, 97.0, 0.0, 0.0]",
80475,2022-11-28T23:27:06Z,1,"[0.0, 0.0, 4.0, 96.0, 0.0, 0.0]","[0.0, 0.0, 4.0, 96.0, 0.0, 0.0]",Most likely it won't be enough of a move to get out of the 10.0%-12.5% range and if it does move that much it's more likely to go down.
87177,2022-11-28T16:25:24Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -15.0, 25.0, -10.0, 0.0]",
107331,2022-11-28T15:12:59Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
691,2022-11-28T12:51:07Z,17,"[0.0, 0.0, 8.0, 90.0, 2.0, 0.0]","[0.0, 0.0, -2.0, 2.0, 0.0, 0.0]",
88452,2022-11-28T10:28:41Z,9,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",GoldmanSachs likely became tired of winning...
1333,2022-11-28T09:38:00Z,116,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-11-26T13:51:44Z,16,"[0.0, 0.0, 10.0, 88.0, 2.0, 0.0]","[0.0, 0.0, 3.0, 2.0, -5.0, 0.0]",
1333,2022-11-25T15:11:34Z,115,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 3.0, -3.0, 0.0]",
34959,2022-11-25T05:19:58Z,10,"[0.0, 1.0, 16.0, 81.0, 2.0, 0.0]","[0.0, 0.0, 1.0, 4.0, -4.0, -1.0]",
4531,2022-11-25T00:13:58Z,3,"[0.0, 0.0, 2.0, 95.0, 3.0, 0.0]","[0.0, 0.0, -5.0, 3.0, 2.0, 0.0]",
1667,2022-11-24T21:46:55Z,4,"[0.0, 0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 25.0, -30.0, 0.0]",
559,2022-11-24T20:41:21Z,4,"[0.0, 0.0, 11.0, 60.0, 28.0, 1.0]","[0.0, 0.0, -14.0, 10.0, 3.0, 1.0]",
105570,2022-11-24T17:50:40Z,2,"[0.0, 0.0, 33.0, 67.0, 0.0, 0.0]","[0.0, -22.0, -39.0, 61.0, 0.0, 0.0]",
691,2022-11-24T14:38:57Z,15,"[0.0, 0.0, 7.0, 86.0, 7.0, 0.0]","[0.0, 0.0, -1.0, 2.0, -1.0, 0.0]",
104025,2022-11-24T14:02:39Z,3,"[0.0, 0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, 0.0, -45.0, 45.0, 0.0, 0.0]",
1333,2022-11-22T16:24:07Z,114,"[0.0, 0.0, 0.0, 97.0, 3.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
88452,2022-11-22T13:47:40Z,8,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, -14.0, 14.0, 0.0, 0.0]",
105089,2022-11-22T04:02:20Z,15,"[0.0, 0.0, 3.0, 97.0, 0.0, 0.0]","[0.0, 0.0, -1.0, 1.0, 0.0, 0.0]",
107718,2022-11-20T20:44:37Z,7,"[0.0, 0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 10.0, -10.0, 0.0]",
1333,2022-11-19T20:18:27Z,113,"[0.0, 0.0, 0.0, 96.0, 4.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
105089,2022-11-19T04:35:30Z,14,"[0.0, 0.0, 4.0, 96.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 3.0, -3.0, 0.0]",
107718,2022-11-17T23:07:10Z,6,"[0.0, 0.0, 0.0, 85.0, 15.0, 0.0]","[0.0, 0.0, 0.0, 15.0, -15.0, 0.0]",
96828,2022-11-17T17:30:32Z,15,"[0.0, 0.0, 6.0, 81.0, 13.0, 0.0]","[0.0, -1.0, 0.0, 1.0, 0.0, 0.0]",
96828,2022-11-17T17:26:25Z,14,"[0.0, 1.0, 6.0, 80.0, 13.0, 0.0]","[0.0, -2.0, -6.0, 30.0, -15.0, -7.0]",
1333,2022-11-17T15:53:18Z,112,"[0.0, 0.0, 0.0, 95.0, 5.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
34959,2022-11-17T01:41:33Z,9,"[0.0, 1.0, 15.0, 77.0, 6.0, 1.0]","[0.0, 0.0, 4.0, 19.0, -21.0, -2.0]",
88452,2022-11-16T19:59:11Z,7,"[0.0, 0.0, 14.0, 86.0, 0.0, 0.0]","[0.0, 0.0, 5.0, -3.0, -2.0, 0.0]",10.9% as of 102022.
1333,2022-11-15T19:18:26Z,111,"[0.0, 0.0, 0.0, 94.0, 6.0, 0.0]","[0.0, 0.0, 0.0, 1.0, -1.0, 0.0]",
