How many civilian fatalities will ACLED record in the Democratic Republic of the Congo between 1 May 2016 and 31 December 2016?,2016-05-03T17:00:14Z,2016-12-31T18:00:07Z,"350-750, inclusive","['Fewer than 350', '350-750, inclusive', 'More than 750']",['Security and Conflict'],847,652,115,236,,https://www.gjopen.com/questions/192-how-many-civilian-fatalities-will-acled-record-in-the-democratic-republic-of-the-congo-between-1-may-2016-and-31-december-2016
368,2016-12-31T18:44:27Z,194,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-31T14:11:38Z,215,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-30T20:14:47Z,193,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2016-12-30T19:43:27Z,10,"[0.0, 95.0, 5.0]","[0.0, 10.0, -10.0]",
31122,2016-12-30T17:41:16Z,1,"[0.0, 99.0, 1.0]","[0.0, 99.0, 1.0]",
12302,2016-12-30T15:06:11Z,27,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
705,2016-12-30T14:16:32Z,3,"[0.0, 100.0, 0.0]","[-2.0, 2.0, 0.0]",
691,2016-12-30T13:47:18Z,214,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-29T22:02:50Z,213,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-29T19:08:17Z,192,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
804,2016-12-29T18:58:36Z,2,"[0.0, 100.0, 0.0]","[-10.0, 40.0, -30.0]",
12837,2016-12-29T14:42:50Z,3,"[0.0, 99.0, 1.0]","[-1.0, 14.0, -13.0]",
28414,2016-12-29T13:09:56Z,2,"[0.0, 100.0, 0.0]","[-1.0, 1.0, 0.0]",
38,2016-12-29T05:23:21Z,4,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",http://www.newsweek.com/2017/01/06/congo-massacres-living-fear-535786.html?rx=us
368,2016-12-28T21:23:26Z,191,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
14777,2016-12-28T20:17:07Z,1,"[1.0, 99.0, 0.0]","[1.0, 99.0, 0.0]",
11430,2016-12-28T08:02:29Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
9755,2016-12-27T22:47:56Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
98,2016-12-27T20:24:01Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
368,2016-12-27T20:21:20Z,190,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
29266,2016-12-27T15:39:40Z,33,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-27T14:09:55Z,212,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-26T12:42:10Z,211,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
38,2016-12-26T06:40:56Z,3,"[0.0, 100.0, 0.0]","[0.0, 5.0, -5.0]",
691,2016-12-25T12:03:54Z,210,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
12879,2016-12-25T02:49:49Z,7,"[1.0, 99.0, 0.0]","[-2.0, 2.0, 0.0]",
29266,2016-12-24T19:26:42Z,32,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-23T21:49:11Z,189,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
10745,2016-12-23T17:05:05Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",Passage of time.
13377,2016-12-23T16:50:48Z,6,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",Passage of time.
31668,2016-12-23T14:19:54Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
691,2016-12-23T13:25:49Z,209,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
29384,2016-12-23T11:28:39Z,3,"[0.0, 97.0, 3.0]","[-52.0, 53.0, -1.0]",
368,2016-12-22T21:09:15Z,188,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-22T13:28:06Z,208,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
29266,2016-12-22T11:39:46Z,31,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
3225,2016-12-22T11:01:36Z,22,"[0.0, 100.0, 0.0]","[-20.0, 20.0, 0.0]",
368,2016-12-21T21:28:23Z,187,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2016-12-21T19:01:55Z,9,"[0.0, 85.0, 15.0]","[0.0, -10.0, 10.0]","On Tuesday police and soldiers fired live ammunition in Kinshasa, as opposition activists burned tyres, threw stones and attacked an office of the ruling party. Violence was also reported in the southern city of Lubumbashi, where at least two deaths were reported: one protestor and a policeman who was lynched by an angry crowd. https://www.theguardian.com/world/2016/dec/20/drc-protests-grow-as-kabila-clings-to-power-despite-his-term-ending?utm_source=Sailthru&utm_medium=email&utm_campaign=Early%20Bird%20Brief%2012.21.2016&utm_term=Editorial%20-%20Early%20Bird%20Brief"
691,2016-12-21T15:31:54Z,207,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
29266,2016-12-21T12:16:40Z,30,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
30053,2016-12-21T01:27:35Z,1,"[0.0, 80.0, 20.0]","[0.0, 80.0, 20.0]",
691,2016-12-20T20:53:38Z,206,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-20T20:50:44Z,186,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
22833,2016-12-20T17:41:55Z,21,"[0.0, 100.0, 0.0]","[-5.0, 5.0, 0.0]",
31191,2016-12-20T15:27:20Z,2,"[0.0, 97.0, 3.0]","[-2.0, 2.0, 0.0]",
29266,2016-12-20T12:10:27Z,29,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
10229,2016-12-20T00:29:27Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
368,2016-12-19T22:38:13Z,185,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
29266,2016-12-19T11:38:46Z,28,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
13377,2016-12-19T02:49:17Z,5,"[0.0, 99.0, 1.0]","[-49.0, 49.0, 0.0]",
29266,2016-12-19T00:08:50Z,27,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-18T20:44:06Z,184,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-18T14:20:04Z,205,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-17T13:04:15Z,204,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
368,2016-12-16T19:00:59Z,183,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-16T17:51:58Z,203,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2016-12-16T15:48:59Z,8,"[0.0, 95.0, 5.0]","[-7.0, 12.0, -5.0]",
368,2016-12-15T21:23:21Z,182,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
691,2016-12-15T19:40:47Z,202,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
