Will the Palestinian Authority hold municipal elections before 1 May 2017?,2016-10-11T17:00:56Z,2017-04-30T17:00:11Z,No,"['Yes, in the West Bank and Gaza', 'Yes, in the West Bank only', 'No']","['Elections and Referenda', 'Non-US Politics']",655,654,191,237,"Localities throughout the West Bank and Gaza Strip were scheduled to hold their first municipal elections since 2012 in October (Associated Press). Those elections were delayed in early September by a court ruling, and the length of that delay remains unclear (Al Jazeera, Associated Press, NY Times). Recommended Questions Will local elections be held in the city of Donetsk before 1 January 2017? Will Thailand hold general elections before 1 January 2018?",https://www.gjopen.com/questions/296-will-the-palestinian-authority-hold-municipal-elections-before-1-may-2017
1034,2017-05-01T06:35:00Z,43,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
35175,2017-05-01T05:09:50Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
15579,2017-05-01T03:47:37Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
368,2017-04-30T14:07:01Z,171,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
35057,2017-04-30T13:39:22Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
691,2017-04-30T11:38:02Z,151,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
1034,2017-04-30T06:30:33Z,42,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
34819,2017-04-29T22:26:07Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
368,2017-04-29T19:15:33Z,170,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
691,2017-04-29T10:58:45Z,150,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
1034,2017-04-29T06:26:11Z,41,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
1034,2017-04-29T06:17:34Z,40,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
368,2017-04-28T19:52:50Z,169,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
32100,2017-04-28T12:31:36Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
691,2017-04-28T11:40:50Z,149,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
