"In Timbs v. Indiana, will the Supreme Court rule that the Excessive Fines Clause of the Eighth Amendment applies to states?",2018-11-09T18:00:01Z,2019-02-20T18:00:06Z,Yes,"['Yes', 'No']","['Society', 'US Policy']",121,654,78,237,,https://www.gjopen.com/questions/1038-in-timbs-v-indiana-will-the-supreme-court-rule-that-the-excessive-fines-clause-of-the-eighth-amendment-applies-to-states
26030,2019-02-20T16:25:41Z,1,[95.0],[95.0],"Excessive fines, especially those imposed administratively without due process, are not popular - too many stories of venal state agencies after the loot."
14432,2019-02-20T16:22:15Z,1,[100.0],[100.0],
5053,2019-02-20T15:11:43Z,2,[100.0],[10.0],Updating to 100% in light of today's ruling. https://www.supremecourt.gov/opinions/18pdf/17-1091_5536.pdf
180,2019-02-20T04:57:51Z,1,[45.0],[45.0],
67501,2019-02-19T02:08:36Z,1,[78.0],[78.0],
1333,2019-02-14T19:09:29Z,21,[95.0],[-1.0],
32300,2019-02-13T14:25:11Z,1,[85.0],[85.0],
691,2019-02-05T13:17:49Z,13,[97.0],[0.0],
1333,2019-02-04T19:42:44Z,20,[96.0],[-1.0],
16932,2019-01-27T20:57:25Z,1,[65.0],[65.0],
691,2019-01-20T13:12:36Z,12,[97.0],[0.0],
63914,2019-01-20T11:31:50Z,1,[70.0],[70.0],"For Timbs: why should Indiana dodge a constitutional amendment Against Indiana: i doubt the US Supreme Court much likes having a legal manouevre flung in its face. Against: A ruling that the court has no power to void 'excessive' fines would not make good reading for those looking to a smaller State with less interference, especially in business cases. On the balance of state versus federal court rights, federal is there to provide overall guidance and i rather think they believe they can overrule states, and the matter of this case (a 'disproportionate' fine) should not affect that judgement. If there needs to be a further amendment to the Eighth Amendment, so be it, but this case I think they will vote for the the US Supreme Court's rights to stand, and for some post-fact tidying up on procedure."
59008,2019-01-17T23:27:02Z,1,[100.0],[100.0],"It is just too damn hard to think of why this express right wouldn't apply to the states, even in comparison to all of the combined difficulties that will arise in applying limits under incorporation."
691,2019-01-16T13:20:59Z,11,[97.0],[0.0],
25421,2019-01-15T05:25:58Z,1,[78.0],[78.0],
66626,2019-01-15T00:03:29Z,1,[97.0],[97.0],the 2 of the 3% comes from the chance a decision will be delayed or not rule.
17036,2019-01-14T16:22:00Z,1,[25.0],[25.0],
65395,2019-01-14T15:17:13Z,1,[5.0],[5.0],States rights issue. 10th Amendment.
1333,2019-01-14T09:23:31Z,19,[97.0],[-1.0],
58851,2019-01-13T18:21:00Z,1,[15.0],[15.0],
64651,2019-01-12T22:22:50Z,1,[85.0],[85.0],
43191,2019-01-11T16:59:39Z,1,[75.0],[75.0],"From the questions during arguments from Gorsuch, it seems this will be held to the states."
66458,2019-01-10T04:20:28Z,1,[65.0],[65.0],"Criminal activity forfeiture are heavily supported, but context matters. Excluding state activity from that provision does not seem likrly"
