Who will win the election for North Carolina's 13th Congressional District in 2022?,2022-03-18T17:00:00Z,2022-11-09T03:00:48Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['Leader Entry/Exit', 'US Politics', 'Elections and Referenda']",201,654,52,237,,https://www.gjopen.com/questions/2317-who-will-win-the-election-for-north-carolina-s-13th-congressional-district-in-2022
84880,2022-11-09T06:23:51Z,10,"[100.0, 0.0, 0.0]","[73.0, -73.0, 0.0]",
107275,2022-11-09T06:23:44Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
107732,2022-11-09T05:54:29Z,3,"[65.0, 35.0, 0.0]","[50.0, -50.0, 0.0]",
94872,2022-11-09T05:37:35Z,24,"[100.0, 0.0, 0.0]","[50.0, -50.0, 0.0]",
107994,2022-11-09T05:20:35Z,5,"[100.0, 0.0, 0.0]","[83.0, -83.0, 0.0]",AP called it. Didn't go the way the expert consensus thought it would.
86607,2022-11-09T04:54:05Z,14,"[100.0, 0.0, 0.0]","[80.0, -80.0, 0.0]",A characteristic example where almost every model got it wrong:
107696,2022-11-09T04:45:43Z,4,"[95.0, 5.0, 0.0]","[95.0, -95.0, 0.0]",
107732,2022-11-09T04:41:28Z,2,"[15.0, 85.0, 0.0]","[-10.0, 10.0, 0.0]",
94872,2022-11-09T01:29:04Z,23,"[50.0, 50.0, 0.0]","[27.0, -27.0, 0.0]",
108111,2022-11-09T01:05:18Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",60% of voting in with Dem having commanding lead. Virtually impossible for comeback.
107696,2022-11-08T19:27:09Z,3,"[0.0, 100.0, 0.0]","[-15.0, 15.0, 0.0]",
107994,2022-11-07T23:17:36Z,4,"[17.0, 83.0, 0.0]","[-8.0, 8.0, 0.0]","The prediction markets, poll aggregates, and forecasts are nearly unanimous: this one is red."
94837,2022-11-07T21:18:36Z,9,"[32.0, 68.0, 0.0]","[-3.0, 3.0, 0.0]",
84880,2022-11-07T21:07:03Z,9,"[27.0, 73.0, 0.0]","[-4.0, 4.0, 0.0]",
107696,2022-11-07T19:02:32Z,2,"[15.0, 85.0, 0.0]","[-5.0, 5.0, 0.0]",
94872,2022-11-07T02:23:25Z,22,"[23.0, 77.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-11-07T00:25:52Z,50,"[32.0, 68.0, 0.0]","[2.0, -2.0, 0.0]",
691,2022-11-06T19:00:57Z,8,"[26.0, 74.0, 0.0]","[3.0, -3.0, 0.0]",
105089,2022-11-06T16:22:54Z,15,"[26.0, 74.0, 0.0]","[2.0, -2.0, 0.0]",
45594,2022-11-06T10:06:53Z,2,"[30.0, 70.0, 0.0]","[-10.0, 10.0, 0.0]",
