What will be the 2022 industry-wide average cost of Li-ion batteries used in battery-powered electric vehicles?,2020-04-02T17:00:33Z,2021-07-01T07:01:33Z,"Between $120 and $140 per kWh, inclusive","['Less than $80 per kWh', 'Between $80 and $100 per kWh, inclusive', 'More than $100 but less than $120 per kWh', 'Between $120 and $140 per kWh, inclusive', 'More than $140 per kWh']","['Business', 'Technology']",374,654,114,237,,https://www.gjopen.com/questions/1583-what-will-be-the-2022-industry-wide-average-cost-of-li-ion-batteries-used-in-battery-powered-electric-vehicles
84880,2021-06-30T22:24:57Z,12,"[1.0, 31.0, 63.0, 5.0, 0.0]","[0.0, -17.0, 12.0, 5.0, 0.0]",
100664,2021-06-30T11:23:47Z,1,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 25.0, 75.0, 0.0, 0.0]",
87175,2021-06-29T19:33:09Z,4,"[15.0, 55.0, 30.0, 0.0, 0.0]","[-15.0, 15.0, 0.0, 0.0, 0.0]",
79069,2021-06-29T10:13:04Z,6,"[1.0, 36.0, 60.0, 3.0, 0.0]","[1.0, 11.0, 0.0, -12.0, 0.0]",
691,2021-06-28T16:32:11Z,37,"[0.0, 42.0, 58.0, 0.0, 0.0]","[0.0, -3.0, 3.0, 0.0, 0.0]",
4042,2021-06-28T15:50:56Z,1,"[15.0, 40.0, 34.0, 11.0, 0.0]","[15.0, 40.0, 34.0, 11.0, 0.0]",
27661,2021-06-28T15:47:45Z,25,"[0.0, 23.0, 65.0, 12.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
101631,2021-06-28T00:32:00Z,1,"[0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, 10.0, 90.0, 0.0, 0.0]",
1333,2021-06-27T13:23:56Z,72,"[0.0, 11.0, 88.0, 1.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
84880,2021-06-26T19:38:11Z,11,"[1.0, 48.0, 51.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
88452,2021-06-25T11:42:12Z,19,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29054,2021-06-24T21:06:17Z,6,"[0.0, 13.0, 87.0, 0.0, 0.0]","[0.0, 13.0, -13.0, 0.0, 0.0]",
