Who will win the 2020 Bolivian presidential election?,2020-07-17T17:00:23Z,2020-10-18T22:00:10Z,Luis Arce,"['Jeanine Áñez', 'Luis Arce', 'Carlos Mesa', 'Someone else', 'No election will be held in 2020']","['Elections and Referenda', 'Non-US Politics']",434,654,62,237,,https://www.gjopen.com/questions/1707-who-will-win-the-2020-bolivian-presidential-election
60948,2020-10-22T09:55:50Z,21,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]","Hey @nonplus, @sebawi, @WBHumanoid, how did you know to ignore the polls for this question?"
38094,2020-10-21T22:41:59Z,22,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 50.0, -50.0, 0.0, 0.0]",
14107,2020-10-21T22:19:57Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 25.0, -24.0, 0.0, -1.0]",
96318,2020-10-21T16:07:21Z,3,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 24.0, -24.0, 0.0, 0.0]",
84880,2020-10-21T15:50:23Z,12,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
20156,2020-10-21T12:57:29Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 30.0, -30.0, 0.0, 0.0]",
58028,2020-10-21T10:01:31Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 55.0, -55.0, 0.0, 0.0]",
60948,2020-10-20T20:54:22Z,20,"[0.0, 95.0, 5.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
31275,2020-10-20T20:23:23Z,21,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 40.0, -40.0, 0.0, 0.0]",Official results not until Friday.
691,2020-10-20T19:11:17Z,18,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 34.0, -34.0, 0.0, 0.0]",
28899,2020-10-20T13:51:17Z,2,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 66.0, -66.0, 0.0, 0.0]",
1333,2020-10-20T13:36:04Z,32,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
60948,2020-10-20T11:30:49Z,19,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 60.0, -60.0, 0.0, 0.0]",Interesting. The polls were wrong. The polls were massively wrong.
89083,2020-10-20T07:42:32Z,5,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 40.0, -40.0, 0.0, 0.0]",
34959,2020-10-20T05:56:20Z,11,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
94737,2020-10-20T03:17:06Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0]",
13306,2020-10-20T01:20:44Z,23,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 45.0, -45.0, 0.0, 0.0]",
57778,2020-10-19T23:11:02Z,29,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 38.0, -38.0, 0.0, 0.0]",https://www.bbc.com/news/world-latin-america-54591963
94632,2020-10-19T20:26:44Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 43.0, -43.0, 0.0, 0.0]",
93195,2020-10-19T20:04:55Z,15,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 26.0, -26.0, 0.0, 0.0]",
87422,2020-10-19T19:26:48Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
27661,2020-10-19T19:14:07Z,19,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
88452,2020-10-19T17:45:01Z,12,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 75.0, -75.0, 0.0, 0.0]",
89038,2020-10-19T17:38:10Z,13,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]","A stunning victory, long live the revolution / Una Victoria grandiosa, que viva la revolucion!"
37236,2020-10-19T16:39:36Z,15,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 85.0, -85.0, 0.0, 0.0]",Bummer
88766,2020-10-19T16:25:47Z,27,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 23.0, -23.0, 0.0, 0.0]",
84880,2020-10-19T16:03:19Z,11,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 39.0, -38.0, 0.0, -1.0]",
80475,2020-10-19T15:47:51Z,18,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]","Well that’s it. Mesa concedes, despite having a clear lead in the official count, with only 20% tallied: https://twitter.com/carlosdmesag/status/1318211422577459200?s=21"
85097,2020-10-19T15:46:09Z,6,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 50.0, -50.0, 0.0, 0.0]",
89038,2020-10-19T15:18:02Z,12,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 49.0, -49.0, 0.0, 0.0]",
691,2020-10-19T14:50:35Z,17,"[0.0, 66.0, 34.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
34959,2020-10-19T14:25:10Z,10,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 18.0, -18.0, 0.0, 0.0]",Exit polls
85097,2020-10-19T14:05:52Z,5,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -50.0, 50.0, 0.0, 0.0]",Not really buying the 'quick counts'. Right now 1.1m/7.3m votes are counted and Mesa is leading 43.8% to Arce's 35.2%
85097,2020-10-19T13:11:21Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 75.0, -75.0, 0.0, 0.0]","Putting 100 into Arce because I had earlier assumed Mesa would win (and apparently these preliminary results have enough weight that the current president is congratulating Arce), but I have to say I am very doubtful about these exit polls/quick counts. They are totally inconsistent with all opinion polling of recent months and it would seem they are also inconsistent with the official count as it now stands."
93195,2020-10-19T11:37:04Z,14,"[0.0, 74.0, 26.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",Closing polls also point toward comfortable lead for Arce
31251,2020-10-19T10:37:52Z,4,"[0.0, 95.0, 4.0, 0.0, 1.0]","[0.0, 15.0, -15.0, 0.0, 0.0]",
13306,2020-10-19T09:50:10Z,22,"[0.0, 55.0, 45.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",Exit polls suggest win for Luis Arce. https://www.bbc.com/news/world-latin-america-54591963
96318,2020-10-19T09:30:16Z,2,"[0.0, 76.0, 24.0, 0.0, 0.0]","[0.0, 42.0, -42.0, 0.0, 0.0]",
27661,2020-10-19T08:42:01Z,18,"[0.0, 99.0, 1.0, 0.0, 0.0]","[0.0, 49.0, -49.0, 0.0, 0.0]",
87064,2020-10-19T07:37:17Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 30.0, -30.0, 0.0, 0.0]",
31275,2020-10-19T06:29:40Z,20,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 23.0, -23.0, 0.0, 0.0]",
80475,2020-10-19T05:10:46Z,17,"[0.0, 90.0, 10.0, 0.0, 0.0]","[0.0, 90.0, -90.0, 0.0, 0.0]","Well, now it's looking like President Anez is declaring Arce the winner based on an exit poll: https://twitter.com/JeanineAnez/status/1318048552191483904 There's a lot I don't understand about Bolivia, apparently. Vote count official results are still showing Mesa with a huge lead though? https://computo.oep.org.bo/"
93195,2020-10-19T05:10:07Z,13,"[0.0, 64.0, 36.0, 0.0, 0.0]","[0.0, 18.0, -17.0, 0.0, -1.0]",https://www.aljazeera.com/news/2020/10/18/bolivia-votes-in-high-stakes-presidential-election-amid-pandemic
80475,2020-10-19T03:57:41Z,16,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]","Calling it for Mesa, most likely in Round 1. Arce has significantly underperformed just about everywhere except with Bolivians abroad. Chuquisaca with 10% in now and massive underperformance by MAS is sustained. Barring some enormous change, this thing is a foregone conclusion."
80475,2020-10-19T01:35:58Z,15,"[0.0, 10.0, 90.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]","Vote counting will take several days, but comparing results with 2019, I would definitely want to be Mesa right now. For example, Chuquisaca province, his party won by only 2 points in 2019. Right now he's up by 55!"
80475,2020-10-19T01:22:35Z,14,"[0.0, 15.0, 85.0, 0.0, 0.0]","[0.0, -4.0, 4.0, 0.0, 0.0]","Compared with 2019, initial CC results looking good and MAS not so good. Bumping this up again. Still a little uncertainty. Official count here: https://computo.oep.org.bo"
80475,2020-10-19T01:01:26Z,13,"[0.0, 19.0, 81.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]","Initial results looking favorable for Mesa, compared with Evo Morales results."
80475,2020-10-19T00:55:11Z,12,"[0.0, 20.0, 80.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
57628,2020-10-18T23:25:01Z,3,"[0.0, 50.0, 50.0, 0.0, 0.0]","[-13.0, 0.0, 34.0, 0.0, -21.0]",
27661,2020-10-18T22:29:17Z,17,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
31275,2020-10-18T19:18:05Z,19,"[0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
94632,2020-10-18T18:30:22Z,8,"[0.0, 57.0, 43.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]","Two realistic candidates remain, Mesa is up a little in 2 recent polls, Arce is up big in 2 others. Difficult to name a clear frontrunner, but I give Arce the edge here."
22689,2020-10-18T16:33:26Z,6,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
1333,2020-10-18T14:52:08Z,31,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 17.0, -17.0, 0.0, 0.0]",
691,2020-10-18T14:31:00Z,16,"[0.0, 56.0, 44.0, 0.0, 0.0]","[0.0, -12.0, 12.0, 0.0, 0.0]",
85097,2020-10-18T12:27:04Z,3,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
85097,2020-10-18T12:25:55Z,2,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
60948,2020-10-18T11:28:07Z,18,"[0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
57778,2020-10-18T01:26:29Z,28,"[0.0, 61.0, 39.0, 0.0, 0.0]","[0.0, -4.0, 4.0, 0.0, 0.0]",
96318,2020-10-17T23:22:37Z,1,"[0.0, 34.0, 66.0, 0.0, 0.0]","[0.0, 34.0, 66.0, 0.0, 0.0]",
80475,2020-10-17T14:24:52Z,11,"[0.0, 22.0, 78.0, 0.0, 0.0]","[0.0, -3.0, 3.0, 0.0, 0.0]","Candidacy of María Bayá, of the conservative Nationalist Democratic Action Party, is withdrawn on eve of election. Another 50-100 basis points of the electorate is now going to the anti-MAS vote. Bumping up odds of Carlos Mesa accordingly."
93271,2020-10-17T09:55:48Z,3,"[0.0, 75.0, 25.0, 0.0, 0.0]","[0.0, 55.0, 15.0, 0.0, -70.0]",
13306,2020-10-16T01:45:56Z,21,"[0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, -15.0, 15.0, 0.0, 0.0]",
93502,2020-10-15T12:04:50Z,3,"[0.0, 25.0, 75.0, 0.0, 0.0]","[-10.0, -5.0, 15.0, 0.0, 0.0]",
60948,2020-10-15T10:50:03Z,17,"[0.0, 37.0, 63.0, 0.0, 0.0]","[0.0, -3.0, 3.0, 0.0, 0.0]",
60948,2020-10-15T10:47:53Z,16,"[0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
88766,2020-10-14T17:18:29Z,26,"[0.0, 77.0, 23.0, 0.0, 0.0]","[0.0, -7.0, 7.0, 0.0, 0.0]",
1333,2020-10-14T14:48:15Z,30,"[0.0, 83.0, 17.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
93195,2020-10-14T09:34:13Z,12,"[0.0, 46.0, 53.0, 0.0, 1.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
27661,2020-10-14T09:13:36Z,16,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -11.0, 11.0, 0.0, 0.0]","For a win in the first round, a candidate needs to get more than 40% of the vote and 10% more than the opponent with the 2nd most votes [1,2]."
27661,2020-10-14T09:10:02Z,15,"[0.0, 61.0, 39.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
38094,2020-10-14T00:14:24Z,21,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -20.0, 20.0, 0.0, 0.0]",Small insanity to pick political winners in a place you've never even visited. I'll go sit on the fence for the rest of the week.
1333,2020-10-13T14:30:22Z,29,"[0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
19127,2020-10-13T13:21:26Z,17,"[0.0, 59.0, 39.0, 1.0, 1.0]","[0.0, -4.0, 9.0, 0.0, -5.0]",
80475,2020-10-13T12:58:04Z,10,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]","Jorge Quiroga has dropped out. Though he was polling at only about 2%, these will all go to the anti-MAS vote, making it that much more likely that Arce doesn't win the 1st round. Bumping up Mesa's odds. https://www.canberratimes.com.au/story/6964600/bolivian-ex-leader-out-of-president-vote/?cs=14232"
60948,2020-10-13T11:56:49Z,15,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
20156,2020-10-13T07:00:50Z,3,"[0.0, 70.0, 30.0, 0.0, 0.0]","[-10.0, 30.0, 10.0, 0.0, -30.0]",
34959,2020-10-12T05:11:32Z,9,"[0.0, 62.0, 38.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",
57778,2020-10-11T22:41:41Z,27,"[0.0, 65.0, 35.0, 0.0, 0.0]","[0.0, 15.0, -15.0, 0.0, 0.0]",
57778,2020-10-11T22:40:47Z,26,"[0.0, 50.0, 50.0, 0.0, 0.0]","[0.0, -21.0, 22.0, 0.0, -1.0]",
89083,2020-10-11T18:46:20Z,4,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 20.0, 20.0, 0.0, -40.0]",
80475,2020-10-11T16:00:18Z,9,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]","Bumping this one up based on further learning about the parties and candidates. It's MAS vs. an array of anti-MAS candidates. The only way Arce is winning this is if he gets +10 in Round 1. No polling is showing that, and no movement in the polling is showing that. If no winner in Round 1, this thing is 90% Mesa. https://www.as-coa.org/articles/explainer-presidential-candidates-bolivias-2020-special-elections"
1333,2020-10-11T15:05:25Z,28,"[0.0, 85.0, 15.0, 0.0, 0.0]","[0.0, -1.0, 1.0, 0.0, 0.0]",
60948,2020-10-11T08:31:44Z,14,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
84880,2020-10-10T18:59:42Z,10,"[0.0, 60.0, 39.0, 0.0, 1.0]","[0.0, -15.0, 15.0, 0.0, 0.0]",
22689,2020-10-10T18:33:55Z,5,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 0.0, 20.0, 0.0, -20.0]",
88766,2020-10-10T14:58:53Z,25,"[0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
88452,2020-10-10T08:38:30Z,11,"[0.0, 25.0, 75.0, 0.0, 0.0]","[0.0, 25.0, -25.0, 0.0, 0.0]",
58028,2020-10-09T19:13:39Z,3,"[0.0, 45.0, 55.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0]",
87064,2020-10-09T18:22:45Z,3,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 0.0, 5.0, 0.0, -5.0]",
88766,2020-10-09T12:52:33Z,24,"[0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0]",
80475,2020-10-09T12:34:43Z,8,"[0.0, 35.0, 65.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]","New poll just dropped: https://erbol.com.bo/el-%C3%A1nfora-1/encuesta-ipsos-arce-lleva-delantera-en-primera-vuelta-y-mesa-se-perfila-en-eventual 1st round has Arce at 34, Mesa 28, Camacho 14. undecideds 19%. Runoff has Mesa at 45, Arce at 40, undecideds 15%"
27661,2020-10-09T10:00:08Z,14,"[0.0, 61.0, 39.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0]",
38094,2020-10-09T02:13:23Z,20,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]","Pick a winner, knowing nothing."
80475,2020-10-08T16:32:45Z,7,"[0.0, 40.0, 60.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]","Comparing polling vs outcome in 2019: https://en.wikipedia.org/wiki/2019_Bolivian_general_election MAS outperformed polling average. Therefore bumping Arce up. I could be wrong though, because maybe pollsters have corrected the issues they had back then, or maybe the elections will be freer of irregularities than they were then."
94632,2020-10-08T14:00:08Z,7,"[0.0, 53.0, 47.0, 0.0, 0.0]","[0.0, -12.0, 12.0, 0.0, 0.0]",
1333,2020-10-08T10:56:45Z,27,"[0.0, 86.0, 14.0, 0.0, 0.0]","[0.0, 1.0, -1.0, 0.0, 0.0]",
691,2020-10-07T20:00:30Z,15,"[0.0, 68.0, 32.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
