"In Minnesota Voters Alliance v. Mansky, will the Supreme Court rule that the state's ban on political apparel at polling places is facially unconstitutional?",2018-02-28T18:00:33Z,2018-06-14T17:00:45Z,Yes,"['Yes', 'No']","['Society', 'US Policy']",197,654,120,237,"Last year, the U.S. Court of Appeals for the 8th Circuit ruled that Minnesota Statute ¤ 211B.11, banning political apparel at the polling place, did not violate the federal constitution (SCOTUS Blog, The Office of the Revisor of Statutes, Minnesota). Plaintiffs appealed to the Supreme Court, asserting that the law violates First Amendment protections for free speech. A Supreme Court ruling that the state's ban on political apparel at polling places is as-applied unconstitutional will not count. For more information on what constitutes a ""facial"" challenge like the one in this case, as opposed to an ""as-applied"" challenge, see here. The Supreme Court is expected to hand down its decision in its current term, but if it does not, the question will resolve as no. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/893-in-minnesota-voters-alliance-v-mansky-will-the-supreme-court-rule-that-the-state-s-ban-on-political-apparel-at-polling-places-is-facially-unconstitutional
59048,2018-06-15T15:29:03Z,1,[100.0],[100.0],
57918,2018-06-15T14:56:15Z,2,[100.0],[0.0],
35636,2018-06-15T03:43:17Z,3,[100.0],[98.0],Ugh.
32258,2018-06-15T00:10:52Z,4,[100.0],[99.0],
46762,2018-06-14T22:33:11Z,2,[100.0],[25.0],
2965,2018-06-14T21:41:46Z,2,[100.0],[100.0],https://www.supremecourt.gov/opinions/17pdf/16-1435_2co3.pdf The Court ruled and it appears that the statute is unconstitutional on its face I was wrong again @JMR2017 fascinating opinion 7-2
5018,2018-06-14T17:21:47Z,3,[100.0],[25.0],
691,2018-06-14T17:14:05Z,21,[100.0],[88.0],"https://www.reuters.com/article/us-usa-court-apparel/supreme-court-voids-minnesota-ban-on-voter-political-apparel-idUSKBN1JA23A https://www.supremecourt.gov/opinions/17pdf/16-1435_2co3.pdf While this particular statute is unconstitutional on its face, its intent is permissible, so it would be possible to adopt a law on this topic that would get the okey-dokey stamp. But this one ain't it."
35831,2018-06-14T16:08:15Z,5,[100.0],[50.0],
35831,2018-06-14T16:07:54Z,4,[50.0],[0.0],"Shot, forgot to adjust this one. Oh well :)"
54140,2018-06-14T15:10:46Z,2,[100.0],[60.0],
57918,2018-06-14T14:46:04Z,1,[100.0],[100.0],
48197,2018-06-14T14:32:06Z,2,[100.0],[30.0],
44808,2018-06-14T11:43:46Z,1,[95.0],[95.0],
1333,2018-06-13T22:04:56Z,17,[35.0],[-9.0],This is taking too long. I think they have found something to narrowly focus on that will let them sent it back with comments. Starting to drop the slider.
