Will Saudi Arabia list shares of Saudi Aramco in an initial public offering before 1 January 2018?,2016-05-17T17:00:07Z,2018-01-01T07:59:13Z,No,"['Yes', 'No']","['Business', 'Economic Policy']",2605,652,554,236,,https://www.gjopen.com/questions/200-will-saudi-arabia-list-shares-of-saudi-aramco-in-an-initial-public-offering-before-1-january-2018
45186,2018-01-01T04:37:47Z,1,[0.0],[0.0],
44563,2017-12-31T19:46:58Z,1,[0.0],[0.0],
368,2017-12-31T19:19:35Z,559,[0.0],[0.0],
43870,2017-12-31T17:23:14Z,1,[0.0],[0.0],
2965,2017-12-31T16:19:55Z,107,[0.0],[0.0],
1034,2017-12-31T16:07:07Z,203,[0.0],[0.0],
43732,2017-12-31T16:04:54Z,2,[5.0],[-30.0],
43732,2017-12-31T16:03:13Z,1,[35.0],[35.0],
691,2017-12-31T12:35:06Z,419,[0.0],[0.0],
37520,2017-12-31T09:55:25Z,2,[0.0],[0.0],
37520,2017-12-31T09:30:43Z,1,[0.0],[0.0],
368,2017-12-31T03:40:00Z,558,[0.0],[0.0],
691,2017-12-30T20:41:47Z,418,[0.0],[0.0],
1034,2017-12-30T11:16:23Z,202,[0.0],[0.0],
23861,2017-12-30T03:35:46Z,6,[0.0],[0.0],
368,2017-12-29T20:57:48Z,557,[0.0],[0.0],
11430,2017-12-29T20:53:38Z,5,[0.0],[-5.0],
41739,2017-12-29T13:01:22Z,2,[0.0],[0.0],
1034,2017-12-29T08:59:15Z,201,[0.0],[0.0],
368,2017-12-29T02:15:58Z,556,[0.0],[0.0],
1034,2017-12-28T11:38:28Z,200,[0.0],[0.0],
691,2017-12-27T23:11:51Z,417,[0.0],[0.0],
368,2017-12-27T21:35:28Z,555,[0.0],[0.0],
43003,2017-12-27T18:54:58Z,1,[0.0],[0.0],
41382,2017-12-27T15:46:46Z,1,[1.0],[1.0],
1034,2017-12-27T07:49:56Z,199,[0.0],[0.0],
368,2017-12-27T02:11:37Z,554,[0.0],[0.0],
41523,2017-12-27T00:33:35Z,2,[0.0],[-5.0],
691,2017-12-26T13:19:03Z,416,[0.0],[0.0],
1034,2017-12-26T05:50:35Z,198,[0.0],[0.0],
368,2017-12-25T21:59:31Z,553,[0.0],[0.0],
1034,2017-12-25T07:50:41Z,197,[0.0],[0.0],
368,2017-12-25T01:16:04Z,552,[0.0],[0.0],
42894,2017-12-24T14:13:09Z,1,[1.0],[1.0],
42612,2017-12-24T08:28:15Z,1,[0.0],[0.0],
1034,2017-12-24T05:58:36Z,196,[0.0],[0.0],
42907,2017-12-24T05:10:59Z,1,[0.0],[0.0],If it is going to happen it would have already
368,2017-12-24T02:52:37Z,551,[0.0],[0.0],
1034,2017-12-23T08:00:51Z,195,[0.0],[0.0],
42794,2017-12-23T05:09:36Z,1,[2.0],[2.0],
368,2017-12-23T03:25:13Z,550,[0.0],[0.0],
691,2017-12-22T20:59:12Z,415,[0.0],[0.0],
368,2017-12-22T17:49:59Z,549,[0.0],[0.0],
1034,2017-12-22T11:16:17Z,194,[0.0],[0.0],
368,2017-12-21T23:57:29Z,548,[0.0],[0.0],
1034,2017-12-21T15:28:01Z,193,[0.0],[0.0],
1529,2017-12-21T04:36:02Z,7,[0.0],[-1.0],
368,2017-12-20T19:25:54Z,547,[0.0],[0.0],
1034,2017-12-20T05:18:35Z,192,[0.0],[0.0],
368,2017-12-20T03:03:16Z,546,[0.0],[0.0],
691,2017-12-19T17:40:31Z,414,[0.0],[0.0],
1034,2017-12-19T05:32:03Z,191,[0.0],[0.0],
368,2017-12-19T05:28:48Z,545,[0.0],[0.0],
368,2017-12-19T04:56:21Z,544,[0.0],[0.0],
368,2017-12-19T01:10:20Z,543,[0.0],[0.0],
37053,2017-12-18T15:44:12Z,2,[0.0],[-2.0],
1034,2017-12-18T05:39:20Z,190,[0.0],[0.0],
368,2017-12-18T03:04:57Z,542,[0.0],[0.0],
30400,2017-12-17T11:39:22Z,2,[0.0],[-2.0],
1034,2017-12-17T07:00:38Z,189,[0.0],[0.0],
368,2017-12-16T21:06:35Z,541,[0.0],[0.0],
42463,2017-12-16T09:54:47Z,1,[80.0],[80.0],No other option for KSA
1034,2017-12-16T05:32:20Z,188,[0.0],[0.0],
42417,2017-12-16T02:42:55Z,1,[0.0],[0.0],
368,2017-12-16T00:27:07Z,540,[0.0],[0.0],
368,2017-12-14T19:46:08Z,539,[0.0],[0.0],
691,2017-12-14T17:32:49Z,413,[0.0],[0.0],
1034,2017-12-14T05:43:37Z,187,[0.0],[0.0],
368,2017-12-13T19:00:31Z,538,[0.0],[0.0],
34527,2017-12-13T12:45:26Z,1,[0.0],[0.0],
1034,2017-12-13T07:32:32Z,186,[0.0],[0.0],
23006,2017-12-13T02:50:20Z,20,[0.0],[0.0],
368,2017-12-13T02:16:01Z,537,[0.0],[0.0],
9799,2017-12-12T13:32:51Z,1,[0.0],[0.0],
1034,2017-12-12T08:39:04Z,185,[0.0],[0.0],
368,2017-12-12T00:58:08Z,536,[0.0],[0.0],
1034,2017-12-11T05:32:07Z,184,[0.0],[0.0],
368,2017-12-10T20:01:29Z,535,[0.0],[0.0],
691,2017-12-10T14:17:52Z,412,[0.0],[0.0],
1034,2017-12-10T08:26:47Z,183,[0.0],[0.0],
8318,2017-12-10T05:08:13Z,1,[0.0],[0.0],
34821,2017-12-10T03:12:46Z,3,[0.0],[0.0],
368,2017-12-10T01:32:08Z,534,[0.0],[0.0],
19326,2017-12-09T22:23:26Z,1,[0.0],[0.0],
1034,2017-12-09T08:19:45Z,182,[0.0],[0.0],
368,2017-12-08T21:44:40Z,533,[0.0],[0.0],
1034,2017-12-08T08:07:40Z,181,[0.0],[0.0],
1034,2017-12-08T03:43:49Z,180,[0.0],[0.0],
368,2017-12-07T16:12:32Z,532,[0.0],[0.0],
42197,2017-12-07T09:52:36Z,1,[0.0],[0.0],
2965,2017-12-07T03:45:55Z,106,[0.0],[0.0],
12303,2017-12-06T22:33:50Z,1,[100.0],[100.0],
368,2017-12-06T20:58:46Z,531,[0.0],[0.0],
1034,2017-12-06T06:03:26Z,179,[0.0],[0.0],
368,2017-12-05T19:22:23Z,530,[0.0],[0.0],
32988,2017-12-05T17:27:28Z,2,[0.0],[-3.0],
1034,2017-12-05T07:55:19Z,178,[0.0],[0.0],
368,2017-12-04T19:20:40Z,529,[0.0],[0.0],
37365,2017-12-04T16:34:19Z,1,[0.0],[0.0],
691,2017-12-04T14:16:56Z,411,[0.0],[0.0],
30610,2017-12-04T10:34:12Z,3,[0.0],[-1.0],
30610,2017-12-04T10:34:05Z,2,[1.0],[1.0],
42122,2017-12-04T03:19:07Z,1,[0.0],[0.0],
22132,2017-12-04T02:06:12Z,2,[0.0],[-95.0],
2965,2017-12-04T02:00:35Z,105,[0.0],[0.0],
368,2017-12-04T01:48:07Z,528,[0.0],[0.0],
1034,2017-12-04T00:38:46Z,177,[0.0],[0.0],
691,2017-12-03T20:41:49Z,410,[0.0],[0.0],
32122,2017-12-02T21:50:19Z,4,[0.0],[0.0],
11800,2017-12-02T20:13:51Z,4,[0.0],[0.0],for those which are still in believe SA will list Aramco before end of Jam 18.
368,2017-12-02T18:44:23Z,527,[0.0],[0.0],
30059,2017-12-02T17:03:50Z,2,[0.0],[-65.0],
9419,2017-12-02T16:46:39Z,1,[0.0],[0.0],
1034,2017-12-02T06:04:18Z,176,[0.0],[0.0],
23861,2017-12-01T16:32:12Z,5,[0.0],[-3.0],
368,2017-12-01T13:45:31Z,526,[0.0],[0.0],
1034,2017-12-01T07:25:06Z,175,[0.0],[0.0],
368,2017-11-30T22:38:39Z,525,[0.0],[0.0],
368,2017-11-30T20:27:37Z,524,[0.0],[0.0],
691,2017-11-30T15:51:37Z,409,[0.0],[0.0],
1034,2017-11-30T06:04:20Z,174,[0.0],[0.0],
368,2017-11-29T19:43:22Z,523,[0.0],[0.0],
691,2017-11-29T16:49:46Z,408,[0.0],[0.0],
368,2017-11-28T22:08:12Z,522,[0.0],[0.0],
691,2017-11-28T20:29:44Z,407,[0.0],[0.0],
41924,2017-11-28T16:18:00Z,1,[0.0],[0.0],
1034,2017-11-28T07:43:53Z,173,[0.0],[0.0],
368,2017-11-28T01:09:53Z,521,[0.0],[0.0],
368,2017-11-28T00:48:58Z,520,[0.0],[0.0],
41804,2017-11-27T19:48:17Z,1,[85.0],[85.0],
41739,2017-11-27T18:00:40Z,1,[0.0],[0.0],
4324,2017-11-27T12:30:29Z,2,[0.0],[-64.0],
4324,2017-11-27T12:30:20Z,1,[64.0],[64.0],
1034,2017-11-27T06:57:51Z,172,[0.0],[0.0],
368,2017-11-27T01:53:23Z,519,[0.0],[0.0],
25015,2017-11-26T13:52:14Z,3,[0.0],[-10.0],
26267,2017-11-26T13:37:10Z,12,[0.0],[0.0],
1034,2017-11-26T07:11:08Z,171,[0.0],[0.0],
40733,2017-11-26T03:18:27Z,1,[0.0],[0.0],
368,2017-11-26T01:23:55Z,518,[0.0],[0.0],
1034,2017-11-25T07:53:29Z,170,[0.0],[0.0],
1034,2017-11-24T20:12:19Z,169,[0.0],[0.0],
368,2017-11-24T17:08:36Z,517,[0.0],[0.0],
691,2017-11-24T16:14:57Z,406,[0.0],[0.0],
2965,2017-11-24T02:14:52Z,104,[0.0],[0.0],
368,2017-11-24T01:58:19Z,516,[0.0],[0.0],
368,2017-11-24T01:36:59Z,515,[0.0],[0.0],
12591,2017-11-23T23:47:35Z,4,[0.0],[-1.0],
38616,2017-11-23T15:17:21Z,1,[0.0],[0.0],
34821,2017-11-23T05:56:05Z,2,[0.0],[0.0],No change in events since last update.
41523,2017-11-23T04:57:26Z,1,[5.0],[5.0],
368,2017-11-23T00:21:14Z,514,[0.0],[0.0],
368,2017-11-22T23:56:38Z,513,[0.0],[0.0],
1639,2017-11-22T15:29:22Z,14,[0.0],[0.0],updating for passing of time
1034,2017-11-22T06:41:14Z,168,[0.0],[0.0],
368,2017-11-22T00:34:10Z,512,[0.0],[0.0],
40900,2017-11-22T00:11:47Z,1,[0.0],[0.0],
691,2017-11-21T21:16:34Z,405,[0.0],[0.0],
368,2017-11-21T21:00:18Z,511,[0.0],[0.0],
1034,2017-11-21T06:37:24Z,167,[0.0],[0.0],
12037,2017-11-21T03:51:56Z,1,[1.0],[1.0],
368,2017-11-20T21:19:40Z,510,[0.0],[0.0],
1034,2017-11-20T18:33:12Z,166,[0.0],[0.0],
27031,2017-11-20T13:53:45Z,1,[1.0],[1.0],
691,2017-11-20T13:48:18Z,404,[0.0],[0.0],
368,2017-11-20T00:06:45Z,509,[0.0],[0.0],
368,2017-11-19T23:43:57Z,508,[0.0],[0.0],
1034,2017-11-19T07:15:12Z,165,[0.0],[0.0],
368,2017-11-19T01:09:59Z,507,[0.0],[0.0],
368,2017-11-19T00:31:18Z,506,[0.0],[0.0],
1034,2017-11-18T21:24:07Z,164,[0.0],[0.0],
691,2017-11-18T19:21:27Z,403,[0.0],[0.0],
368,2017-11-17T21:53:46Z,505,[0.0],[0.0],
368,2017-11-17T21:32:53Z,504,[0.0],[0.0],
691,2017-11-17T15:06:05Z,402,[0.0],[0.0],
368,2017-11-17T00:43:36Z,503,[0.0],[0.0],
368,2017-11-16T20:04:33Z,502,[0.0],[0.0],
22308,2017-11-16T16:11:51Z,3,[0.0],[-95.0],
691,2017-11-15T21:56:33Z,401,[0.0],[0.0],
