What will be the value of the Green Markets Weekly North American Fertilizer Price Index for the week from 2 December 2022?,2022-04-01T17:00:00Z,2022-12-02T08:01:00Z,"Between 700.00 and 900.00, inclusive","['Less than 700.00', 'Between 700.00 and 900.00, inclusive', 'More than 900.00 but less than 1,100.00', 'Between 1,100.00 and 1,300.00, inclusive', 'More than 1,300.00 but less than 1,500.00', 'Between 1,500.00 and 1,700.00, inclusive', 'More than 1,700.00']","['Business', 'Society', 'Economic Indicators']",399,654,64,237,,https://www.gjopen.com/questions/2332-what-will-be-the-value-of-the-green-markets-weekly-north-american-fertilizer-price-index-for-the-week-from-2-december-2022
4531,2022-12-02T00:03:34Z,4,"[10.0, 88.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107799,2022-12-01T20:47:09Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
36132,2022-12-01T18:32:36Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
52131,2022-12-01T17:03:56Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107283,2022-12-01T13:40:02Z,5,"[7.0, 89.0, 4.0, 0.0, 0.0, 0.0, 0.0]","[-3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]",
14208,2022-11-30T16:48:33Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[-100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","912,000"
691,2022-11-30T14:14:10Z,22,"[6.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0]","[-3.0, 5.0, -2.0, 0.0, 0.0, 0.0, 0.0]",
99943,2022-11-29T19:11:46Z,22,"[10.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
105209,2022-11-29T16:57:29Z,19,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
107283,2022-11-29T02:02:26Z,4,"[10.0, 89.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
80475,2022-11-28T23:29:57Z,1,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There's not really enough time for that much of a swing in price.
107331,2022-11-28T15:15:47Z,1,"[10.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
34959,2022-11-28T04:40:59Z,11,"[10.0, 89.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[-15.0, 18.0, -2.0, -1.0, 0.0, 0.0, 0.0]",
107283,2022-11-26T19:50:59Z,3,"[11.0, 88.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[-4.0, 7.0, -3.0, 0.0, 0.0, 0.0, 0.0]",
107283,2022-11-26T19:49:58Z,2,"[15.0, 81.0, 4.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0, 0.0, 0.0]",
691,2022-11-26T13:53:40Z,21,"[9.0, 84.0, 7.0, 0.0, 0.0, 0.0, 0.0]","[-8.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0]",
14603,2022-11-26T10:35:34Z,14,"[10.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
102121,2022-11-26T09:39:23Z,42,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-20.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
94872,2022-11-26T05:45:59Z,8,"[15.0, 85.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-5.0, 10.0, -5.0, 0.0, 0.0, 0.0, 0.0]",
4531,2022-11-26T00:17:05Z,3,"[7.0, 91.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[-7.0, 9.0, -2.0, 0.0, 0.0, 0.0, 0.0]",
88776,2022-11-25T21:51:32Z,2,"[10.0, 49.0, 28.0, 6.0, 5.0, 2.0, 0.0]","[10.0, 47.0, -1.0, -32.0, -24.0, 0.0, 0.0]",
105570,2022-11-25T19:51:54Z,2,"[3.0, 97.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[3.0, 92.0, -10.0, -38.0, -38.0, -9.0, 0.0]",
107283,2022-11-25T17:13:03Z,1,"[15.0, 77.0, 8.0, 0.0, 0.0, 0.0, 0.0]","[15.0, 77.0, 8.0, 0.0, 0.0, 0.0, 0.0]",
559,2022-11-25T15:16:10Z,5,"[10.0, 55.0, 30.0, 5.0, 0.0, 0.0, 0.0]","[10.0, 45.0, -5.0, -40.0, -10.0, 0.0, 0.0]",
108061,2022-11-25T14:19:44Z,5,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
105209,2022-11-24T16:31:05Z,18,"[5.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
