Will Africa remain free of the wild poliovirus through 31 December 2016?,2015-09-01T16:37:50Z,2016-08-10T17:00:03Z,No,"['Yes', 'No']",['Health'],1274,653,328,236,,https://www.gjopen.com/questions/14-will-africa-remain-free-of-the-wild-poliovirus-through-31-december-2016
15621,2016-08-11T20:44:00Z,13,[0.0],[-97.0],
22833,2016-08-11T19:49:29Z,1,[0.0],[0.0],
38,2016-08-11T19:40:00Z,23,[0.0],[-96.0],http://www.informationng.com/2016/08/polio-nigeria-suffers-setback-as-two-fresh-infections-reported-in-borno.html
3363,2016-08-11T19:23:52Z,3,[0.0],[-86.0],
10759,2016-08-11T19:13:55Z,12,[0.0],[-92.0],
4634,2016-08-11T19:08:08Z,13,[0.0],[-92.0],
53,2016-08-11T18:57:53Z,17,[0.0],[-85.0],"two cases WPV1 in Nigeria. Will close retroactive, no doubt, but just letting folks know."
22243,2016-08-11T12:37:09Z,3,[98.0],[5.0],
19801,2016-08-11T08:34:19Z,3,[100.0],[0.0],"There have been zero cases of wild polio virus in non endemic countries in the entire world! Only 142 days left in the year, this looks very likely now. http://www.polioeradication.org/Dataandmonitoring/Poliothisweek.aspx"
691,2016-08-11T01:24:56Z,312,[91.0],[0.0],
689,2016-08-10T23:05:23Z,14,[87.0],[40.0],
12879,2016-08-10T03:54:37Z,2,[90.0],[15.0],
691,2016-08-09T20:41:26Z,311,[91.0],[0.0],
6303,2016-08-09T03:49:42Z,27,[100.0],[0.0],According to the general news and GJP consensus.
691,2016-08-08T19:47:19Z,310,[91.0],[0.0],
1669,2016-08-07T21:08:18Z,3,[90.0],[20.0],
691,2016-08-07T17:31:43Z,309,[91.0],[0.0],
27729,2016-08-07T07:49:48Z,3,[89.0],[1.0],
1693,2016-08-06T13:06:37Z,10,[94.0],[1.0],
20156,2016-08-06T11:33:09Z,2,[95.0],[10.0],
12302,2016-08-05T21:24:58Z,11,[92.0],[2.0],
15621,2016-08-05T20:55:43Z,12,[97.0],[-1.0],Still 5 mths to go.
