"Before 1 April 2018, will President Trump sign legislation protecting DACA participants from deportation?",2017-10-20T17:00:17Z,2018-04-01T06:59:17Z,No,"['Yes, and that legislation will apply to all DACA participants', 'Yes, but that legislation will not apply to all DACA participants', 'No']",['US Policy'],1469,652,687,236,,https://www.gjopen.com/questions/663-before-1-april-2018-will-president-trump-sign-legislation-protecting-daca-participants-from-deportation
368,2018-04-01T03:08:26Z,174,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
53863,2018-04-01T03:02:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
172,2018-04-01T00:58:09Z,29,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
30364,2018-04-01T00:35:33Z,33,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
42667,2018-03-31T20:18:06Z,2,"[0.0, 0.0, 100.0]","[-5.0, -10.0, 15.0]",
23006,2018-03-31T15:21:53Z,20,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
593,2018-03-31T15:11:21Z,1,"[36.0, 31.0, 33.0]","[36.0, 31.0, 33.0]",
691,2018-03-31T12:31:24Z,85,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
51931,2018-03-31T12:28:28Z,11,"[0.0, 0.0, 100.0]","[0.0, -3.0, 3.0]",
27661,2018-03-31T12:26:33Z,2,"[0.0, 0.0, 100.0]","[-3.0, -2.0, 5.0]",
57259,2018-03-31T03:00:36Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]","he will eventually make some concession on this, but not a full one, and not that quickly."
33035,2018-03-30T23:36:46Z,5,"[0.0, 0.0, 100.0]","[-6.0, -22.0, 28.0]",
368,2018-03-30T20:52:18Z,173,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
32539,2018-03-30T18:46:22Z,4,"[0.0, 0.0, 100.0]","[-2.0, -33.0, 35.0]",
691,2018-03-30T15:06:53Z,84,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
54191,2018-03-30T13:50:50Z,5,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
28563,2018-03-30T13:36:50Z,3,"[0.0, 0.0, 100.0]","[-10.0, -30.0, 40.0]",
172,2018-03-30T13:10:39Z,28,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
368,2018-03-30T00:27:03Z,172,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
41379,2018-03-30T00:07:10Z,2,"[1.0, 1.0, 98.0]","[-24.0, -49.0, 73.0]",Not happening
51931,2018-03-29T22:21:40Z,10,"[0.0, 3.0, 97.0]","[0.0, -5.0, 5.0]",
767,2018-03-29T20:59:21Z,3,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",A federal court just ruled that lawsuit by several governors to block Trump Admin's DACA rescission can proceed. No other updates from Trump Admin in response.
57024,2018-03-29T20:31:33Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
57202,2018-03-29T20:21:13Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
18979,2018-03-29T19:03:00Z,2,"[0.0, 0.0, 100.0]","[0.0, -5.0, 5.0]",
804,2018-03-29T18:38:38Z,2,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
1034,2018-03-29T18:35:05Z,7,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
804,2018-03-29T16:07:08Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
57218,2018-03-29T12:46:44Z,1,"[0.0, 5.0, 95.0]","[0.0, 5.0, 95.0]",
41318,2018-03-29T12:20:12Z,6,"[0.0, 15.0, 85.0]","[0.0, 0.0, 0.0]",
41318,2018-03-29T12:12:00Z,5,"[0.0, 15.0, 85.0]","[0.0, -8.0, 8.0]",
57132,2018-03-29T01:30:45Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
37512,2018-03-29T00:10:56Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
55225,2018-03-28T22:14:05Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
691,2018-03-28T21:52:42Z,83,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
368,2018-03-28T20:01:19Z,171,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
42822,2018-03-28T15:37:08Z,1,"[50.0, 25.0, 25.0]","[50.0, 25.0, 25.0]",
53391,2018-03-28T15:10:57Z,2,"[5.0, 0.0, 95.0]","[-15.0, 0.0, 15.0]",
38997,2018-03-28T13:29:28Z,3,"[1.0, 1.0, 98.0]","[-14.0, -14.0, 28.0]",
36580,2018-03-28T09:54:23Z,2,"[1.0, 2.0, 97.0]","[-4.0, -8.0, 12.0]","Adjusting for the passage of time. With a few days to go, this seems incredibly unlikely."
54962,2018-03-28T08:35:01Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
48151,2018-03-28T03:51:47Z,2,"[0.0, 0.0, 100.0]","[-5.0, -5.0, 10.0]",
57112,2018-03-28T02:05:43Z,1,"[5.0, 15.0, 80.0]","[5.0, 15.0, 80.0]",
38661,2018-03-28T01:49:05Z,2,"[15.0, 10.0, 75.0]","[-20.0, -25.0, 45.0]",
23006,2018-03-28T01:39:44Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
38840,2018-03-27T23:29:52Z,2,"[0.0, 0.0, 100.0]","[-6.0, -1.0, 7.0]",There is no time left for a legislative solution to DACA before month end.
44887,2018-03-27T22:03:34Z,2,"[5.0, 0.0, 95.0]","[-85.0, 0.0, 85.0]",There is not much time left and he hasn't done anything so far.
57091,2018-03-27T15:53:19Z,1,"[5.0, 40.0, 55.0]","[5.0, 40.0, 55.0]",
45429,2018-03-27T15:53:09Z,5,"[0.0, 0.0, 100.0]","[-2.0, -2.0, 4.0]",
56983,2018-03-27T03:48:45Z,1,"[2.0, 4.0, 94.0]","[2.0, 4.0, 94.0]",
56841,2018-03-27T02:26:15Z,1,"[25.0, 25.0, 50.0]","[25.0, 25.0, 50.0]",
427,2018-03-27T01:05:47Z,2,"[0.0, 0.0, 100.0]","[-90.0, 0.0, 90.0]",
57046,2018-03-27T00:30:56Z,1,"[30.0, 60.0, 10.0]","[30.0, 60.0, 10.0]",It is highly likely that some form of protection will be granted to destroy the momentum that the democrats are hoping to exploit for major gains in the midterm election.
368,2018-03-26T19:23:16Z,170,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
49289,2018-03-26T14:25:30Z,4,"[0.0, 0.0, 100.0]","[-8.0, -2.0, 10.0]",
54191,2018-03-26T12:54:16Z,4,"[0.0, 2.0, 98.0]","[0.0, -8.0, 8.0]",
53388,2018-03-26T07:45:26Z,3,"[0.0, 0.0, 100.0]","[0.0, -1.0, 1.0]",
20156,2018-03-26T05:24:13Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
49572,2018-03-26T04:33:02Z,1,"[0.0, 5.0, 95.0]","[0.0, 5.0, 95.0]","This date is fast approaching and I doubt the President will turn his stance around/pass any legislation by that time. Also, with Congress in its current state, vis-a-vis a lack of bipartisanism (especially on this issue), I don't think agreements will be made over any sort of codification or new legislation by that time, especially since at this point its about 6 days away. Additionally, if there is anything passed, I don't think it would be a blanket statement protecting what the current administration has already opposed- I think it would only apply to some of the participants, if any."
37488,2018-03-26T04:24:31Z,18,"[0.0, 0.0, 100.0]","[0.0, -2.0, 2.0]",
56976,2018-03-25T23:08:32Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
47482,2018-03-25T18:37:17Z,6,"[5.0, 5.0, 90.0]","[-10.0, -10.0, 20.0]",Updating for passage of time and decreasing likelihood something will occur prior to 1 Apr
368,2018-03-25T17:52:01Z,169,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
27978,2018-03-25T16:52:25Z,2,"[0.0, 1.0, 99.0]","[-1.0, -1.0, 2.0]",
48709,2018-03-25T15:45:58Z,7,"[0.0, 1.0, 99.0]","[0.0, -2.0, 2.0]",no the budget is passed and no help so this question is done deal !
54140,2018-03-25T12:50:59Z,2,"[0.0, 0.0, 100.0]","[0.0, -100.0, 100.0]",
1034,2018-03-25T05:12:27Z,6,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
368,2018-03-25T04:10:14Z,168,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
4225,2018-03-24T22:35:57Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
691,2018-03-24T13:15:00Z,82,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
32338,2018-03-24T07:32:49Z,1,"[5.0, 0.0, 95.0]","[5.0, 0.0, 95.0]",
56718,2018-03-24T02:06:36Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
368,2018-03-23T21:14:37Z,167,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
51931,2018-03-23T19:44:33Z,9,"[0.0, 8.0, 92.0]","[0.0, -2.0, 2.0]",
172,2018-03-23T18:34:15Z,27,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
