"Before 30 March 2019, what will happen next with regard to the UK's notification of Article 50?",2018-12-21T08:00:38Z,2019-03-30T06:59:38Z,It will be extended by the UK and the European Council,"['It will be revoked by the UK', 'It will be extended by the UK and the European Council', 'Neither of the above will occur and the UK will leave the EU']","['Security and Conflict', 'Non-US Politics']",1306,654,626,237,,https://www.gjopen.com/questions/1061-before-30-march-2019-what-will-happen-next-with-regard-to-the-uk-s-notification-of-article-50
67387,2019-03-28T16:34:55Z,3,"[0.0, 100.0, 0.0]","[-1.0, 30.0, -29.0]",
22147,2019-03-28T15:44:09Z,3,"[2.0, 96.0, 2.0]","[0.0, 1.0, -1.0]",
62721,2019-03-28T15:13:57Z,2,"[0.0, 75.0, 25.0]","[0.0, -10.0, 10.0]",
68172,2019-03-28T14:34:32Z,1,"[1.0, 87.0, 12.0]","[1.0, 87.0, 12.0]",
691,2019-03-28T10:45:57Z,50,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
67506,2019-03-28T09:00:10Z,1,"[80.0, 10.0, 10.0]","[80.0, 10.0, 10.0]",
67444,2019-03-28T07:56:23Z,9,"[0.0, 100.0, 0.0]","[0.0, 1.0, -1.0]",
35217,2019-03-28T07:12:56Z,13,"[1.0, 99.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2019-03-28T00:18:27Z,64,"[0.0, 65.0, 35.0]","[0.0, 0.0, 0.0]","On the belief that Brexit MP's realize that if they extend - then Lady May stays PM and has time to organize a new referendum that they would probably not win, therefore - they'll do as they did on the 8 votes today - agree to nothing. What I'm far less clear on is if they do nothing will the EU consider that a cancellation of the A50 or a no deal exit."
40960,2019-03-27T23:19:55Z,6,"[0.0, 100.0, 0.0]","[0.0, 72.0, -72.0]",
67317,2019-03-27T20:22:26Z,17,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]","Just to be certain of the rules here, and that we are all playing the same game (?): Should eg one of these two possibilities, occur... - 12 of April Brexit without a deal - 22 of May Brexit with WA ... in the context of the question ""Before 30 March 2019, what will happen next with regard to the UK's notification of Article 50?"" is from the outcome= ""extended by the UK and the EC"". Right?! Thank you."
67444,2019-03-27T19:22:19Z,8,"[0.0, 99.0, 1.0]","[0.0, 9.0, -9.0]",
691,2019-03-27T19:13:20Z,49,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
1333,2019-03-27T18:02:40Z,63,"[0.0, 65.0, 35.0]","[0.0, 10.0, -10.0]",
767,2019-03-27T18:01:03Z,3,"[1.0, 97.0, 2.0]","[-19.0, 27.0, -8.0]",
67415,2019-03-27T15:43:38Z,3,"[0.0, 95.0, 5.0]","[0.0, 20.0, -20.0]",Assuming that the few weeks extension counts as an extension beyond the 30th of March...
